"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ZA000067441","1950","-11.75","24.433","1363.0","MWINILUNGA, ZA","       152","Q","        97","Q","        14","Q","  72.1"," ,Q,1022, ","   1283.2"," ,Q"
"ZA000067441","1951","-11.75","24.433","1363.0","MWINILUNGA, ZA","       157","Q","       110","Q","        15","Q","  44.5"," ,Q,0401, ","   1555.3"," ,Q"
"ZA000067441","1952","-11.75","24.433","1363.0","MWINILUNGA, ZA","       130","Q","        96","Q","         9","Q","  66.3"," ,Q,0314, ","   1252.4"," ,Q"
"ZA000067441","1953","-11.75","24.433","1363.0","MWINILUNGA, ZA","       133","Q","        92","Q","        15","Q","  50.0"," ,Q,0124, ","   1280.3"," ,Q"
"ZA000067441","1954","-11.75","24.433","1363.0","MWINILUNGA, ZA","       137","Q","        91","Q","        11","Q","  69.3"," ,Q,0317, ","   1276.2"," ,Q"
"ZA000067441","1955","-11.75","24.433","1363.0","MWINILUNGA, ZA","       143","Q","        95","Q","         6","Q","  61.7"," ,Q,1123, ","   1118.0"," ,Q"
"ZA000067441","1956","-11.75","24.433","1363.0","MWINILUNGA, ZA","       162","Q","       110","Q","        16","Q","  59.2"," ,Q,0423, ","   1623.3"," ,Q"
"ZA000067441","1957","-11.75","24.433","1363.0","MWINILUNGA, ZA","       151","Q","       108","Q","        11","Q","  56.1"," ,Q,1003, ","   1464.1"," ,Q"
"ZA000067441","1958","-11.75","24.433","1363.0","MWINILUNGA, ZA","       146","Q","        95","Q","        12","Q","  99.1"," ,Q,1224, ","   1310.2"," ,Q"
"ZA000067441","1959","-11.75","24.433","1363.0","MWINILUNGA, ZA","       131","Q","        93","Q","        19","Q","  84.8"," ,Q,0205, ","   1441.4"," ,Q"
"ZA000067441","1960","-11.75","24.433","1363.0","MWINILUNGA, ZA","       141","Q","        96","Q","        13","Q","  52.1"," ,Q,0501, ","   1216.5"," ,Q"
"ZA000067441","1961","-11.75","24.433","1363.0","MWINILUNGA, ZA","       155","Q","       109","Q","        24","Q","  88.7"," ,Q,0313, ","   1859.8"," ,Q"
"ZA000067441","1962","-11.75","24.433","1363.0","MWINILUNGA, ZA","       158","Q","       106","Q","        20","Q","  91.7"," ,Q,1203, ","   1720.0"," ,Q"
"ZA000067441","1963","-11.75","24.433","1363.0","MWINILUNGA, ZA","       152","Q","        94","Q","        10","Q","  54.1"," ,Q,1107, ","   1258.8"," ,Q"
"ZA000067441","1964","-11.75","24.433","1363.0","MWINILUNGA, ZA","       140","Q","        96","Q","        12","Q","  87.1"," ,Q,1225, ","   1360.8"," ,Q"
"ZA000067441","1965","-11.75","24.433","1363.0","MWINILUNGA, ZA","       144","Q","       100","Q","        15","Q","  41.7"," ,Q,0311, ","   1308.3"," ,Q"
"ZA000067441","1966","-11.75","24.433","1363.0","MWINILUNGA, ZA","       153","Q","       100","Q","        13","Q","  95.0"," ,Q,0301, ","   1408.8"," ,Q"
"ZA000067441","1967","-11.75","24.433","1363.0","MWINILUNGA, ZA","       154","Q","       110","Q","        20","Q","  50.0"," ,Q,0119, ","   1663.6"," ,Q"
"ZA000067441","1968","-11.75","24.433","1363.0","MWINILUNGA, ZA","       138","Q","       102","Q","        16","Q","  75.9"," ,Q,0314, ","   1607.5"," ,Q"
"ZA000067441","1969","-11.75","24.433","1363.0","MWINILUNGA, ZA","       167","Q","       117","Q","        23","Q","  76.2"," ,Q,0318, ","   1754.2"," ,Q"
