"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008210","1961","30.4","-107.9","1460.0","NUEVO CASAS GRANDES SMN, MX","    984.7","","     984.7","m","        38","m","        28","m","         1","m","         0","m","        59","m","         0","m","       258","m","       106","m","   -4.4","m,0207,+","  31.8"," ,m,0828, ","   40.0","m,0624,+","0.0","m,1103","-2.2","m,1115","","","","","","","0.0","m,0506","-3.3","m,0225","-4.4","m,0207","","","","","","","","","    300.1"," ,m","     17.49","m","     26.11","m","      8.88","m"
"MXN00008210","1962","30.4","-107.9","1460.0","NUEVO CASAS GRANDES SMN, MX","    847.8","","     847.8","m","        47","m","        32","m","         2","m","         1","m","        57","m","         1","m","       259","m","        73","m","  -20.6","m,0111, ","  38.9"," ,m,0726, ","   40.0","m,0623,+","-4.4","m,1120","-4.4","m,1120","-4.4","m,1120","","","","","-1.1","m,0325","-3.3","m,0316","-4.4","m,0315","-7.2","m,0222","-13.3","m,0112","    1237.6","6","    1237.6","m","    373.7"," ,m","     17.02","m","     25.31","m","      8.72","m"
"MXN00008210","1963","30.4","-107.9","1460.0","NUEVO CASAS GRANDES SMN, MX","    860.7","","     860.7","m","        55","m","        36","m","         3","m","         0","m","        54","m","         0","m","       254","m","        69","m","  -11.1","m,0120, ","  40.9"," ,m,0820, ","   38.9","m,0725,+","0.0","m,1119","-5.0","m,1123","-5.0","m,1123","-7.2","m,1223","","","0.0","m,0319","-4.4","m,0306","-4.4","m,0306","-7.2","m,0121","-11.1","m,0120","    1196.0","0","    1196.0","m","    396.5"," ,m","     17.22","m","     25.47","m","      8.98","m"
"MXN00008210","1964","30.4","-107.9","1460.0","NUEVO CASAS GRANDES SMN, MX","","","","","        59","m","        31","m","         4","m","         0","m","        76","m","","","","","","","   -8.3","m,1214,+","  40.9"," ,m,0808, ","","","-4.4","m,1120","-4.4","m,1120","-4.4","m,1120","-8.3","m,1214","","","0.0","m,0326","-2.2","m,0311","-6.1","m,0309","-8.3","m,0215","","","","","","","    410.0"," ,m","","","","","      8.09","m"
"MXN00008210","1965","30.4","-107.9","1460.0","NUEVO CASAS GRANDES SMN, MX","    702.6","","     702.6","m","        55","m","        32","m","         0","m","         0","m","        44","m","         0","m","       270","m","        34","m","   -9.4","m,0214, ","  21.8"," ,m,0907, ","   37.8","m,0828,+","0.0","m,1129","-2.8","m,1216","-7.2","m,1220","-7.2","m,1220","","","-1.1","m,0313","-3.3","m,0306","-6.1","m,0305","-7.2","m,0304","-9.4","m,0214","    1209.0","0","    1209.0","m","    227.5"," ,m","     16.97","m","     24.96","m","      8.96","m"
"MXN00008210","1966","30.4","-107.9","1460.0","NUEVO CASAS GRANDES SMN, MX","    737.7","","     737.7","m","        62","m","        40","m","         1","m","         0","m","        79","m","         0","m","       243","m","         9","m","   -8.3","m,0206, ","  62.0"," ,m,1006, ","   33.9","m,0706,+","-1.1","m,1127","-2.2","m,1128","-5.0","m,1211","","","","","-4.4","m,0305","-4.4","m,0305","-4.4","m,0305","-7.2","m,0226","","","    1484.5","5","    1484.5","m","    407.7"," ,m","     16.03","m","     22.89","m","      9.17","m"
"MXN00008210","1967","30.4","-107.9","1460.0","NUEVO CASAS GRANDES SMN, MX","    694.0","","     694.0","m","        58","m","        30","m","         1","m","         0","m","        37","m","         0","m","       251","m","        19","m","   -9.4","m,0109, ","  66.8"," ,m,0806, ","   35.6","m,0723, ","-2.2","m,1031","-2.2","m,1031","-7.2","m,1130","-7.2","m,1130","","","0.0","m,0415","-2.2","m,0307","-4.4","m,0209","-9.4","m,0109","-9.4","m,0109","    1123.7","7","    1123.7","m","    298.1"," ,m","     17.01","m","     23.92","m","     10.10","m"
"MXN00008210","1968","30.4","-107.9","1460.0","NUEVO CASAS GRANDES SMN, MX","    707.7","","     707.7","m","        59","m","        36","m","         0","m","         0","m","        40","m","         0","m","       217","m","        30","m","   -8.3","m,1213, ","  19.8"," ,m,0703, ","   37.8","m,0623,+","-2.2","m,1127","-2.2","m,1127","-7.2","m,1128","-7.2","m,1128","","","0.0","m,0321","-2.2","m,0313","-4.4","m,0120","","","","","    1290.2","2","    1290.2","m","    289.9"," ,m","     16.50","m","     23.10","m","      9.90","m"
"MXN00008210","1970","30.4","-107.9","1460.0","NUEVO CASAS GRANDES SMN, MX","","","","","        48","m","        23","m","         2","m","         0","m","        42","m","         0","m","       221","m","        38","m","   -9.4","m,0201,+","  42.9"," ,m,0802, ","   36.7","m,0713,+","0.0","m,1028","-4.4","m,1116","-4.4","m,1116","","","","","0.0","m,0402","-4.4","m,0209","-4.4","m,0209","-8.3","m,0208","-9.4","m,0201","","","","","    242.3"," ,m","     15.94","m","     23.70","m","      8.18","m"
"MXN00008210","1971","30.4","-107.9","1460.0","NUEVO CASAS GRANDES SMN, MX","    771.0","","     771.0","m","        47","m","        23","m","         1","m","         0","m","        57","m","         0","m","       271","m","        72","m","  -12.2","m,0108, ","  31.0"," ,m,0724, ","   38.9","m,0618, ","-1.1","m,1118","-3.3","m,1206","-4.4","m,1210","","","","","-1.1","m,0420","-3.3","m,0304","-9.4","m,0303","-9.4","m,0303","-9.4","m,0303","    1205.4","4","    1205.4","m","    206.5"," ,m","     16.84","m","     25.47","m","      8.21","m"
