"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014042","1912","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        85","a","        72","a","        16","a","","","","","","","","","","","","","  81.0"," ,a,0307, ","","","","","","","   1399.0"," ,a","","","","","",""
"ASN00014042","1913","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        91","a","        77","a","        20","a","","","","","","","","","","","",""," 136.7"," ,a,0130, ","","","","","","","   1721.8"," ,a","","","","","",""
"ASN00014042","1914","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        77","a","        65","a","        15","a","","","","","","","","","","","",""," 128.5"," ,a,0324, ","","","","","","","   1228.0"," ,a","","","","","",""
"ASN00014042","1915","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        74","a","        65","a","        14","a","","","","","","","","","","","",""," 221.2"," ,a,1222, ","","","","","","","   1407.5"," ,a","","","","","",""
"ASN00014042","1916","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        99","a","        81","a","        18","a","","","","","","","","","","","","","  92.7"," ,a,0108, ","","","","","","","   1481.9"," ,a","","","","","",""
"ASN00014042","1917","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","       120","a","       107","a","        25","a","","","","","","","","","","","","","  80.8"," ,a,1030, ","","","","","","","   1784.1"," ,a","","","","","",""
"ASN00014042","1918","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        89","a","        71","a","        12","a","","","","","","","","","","","",""," 111.8"," ,a,0208, ","","","","","","","   1222.9"," ,a","","","","","",""
"ASN00014042","1919","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        49","a","        47","a","        17","a","","","","","","","","","","","",""," 245.1"," ,a,0111, ","","","","","","","   1688.2"," ,a","","","","","",""
"ASN00014042","1920","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        70","a","        56","a","        19","a","","","","","","","","","","","",""," 116.8"," ,a,0217, ","","","","","","","   1239.0"," ,a","","","","","",""
"ASN00014042","1921","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        87","a","        76","a","        26","a","","","","","","","","","","","","","  81.3"," ,a,0327, ","","","","","","","   1588.2"," ,a","","","","","",""
"ASN00014042","1924","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        73","a","        56","a","        11","a","","","","","","","","","","","","","  72.9"," ,a,1203, ","","","","","","","    995.3"," ,a","","","","","",""
"ASN00014042","1925","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        88","a","        66","a","        15","a","","","","","","","","","","","","","  88.1"," ,a,0328, ","","","","","","","   1130.0"," ,a","","","","","",""
"ASN00014042","1926","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        88","a","        64","a","        17","a","","","","","","","","","","","","","  90.2"," ,a,0208, ","","","","","","","   1164.2"," ,a","","","","","",""
"ASN00014042","1927","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","       104","a","        76","a","        21","a","","","","","","","","","","","","","  94.7"," ,a,0215, ","","","","","","","   1441.4"," ,a","","","","","",""
"ASN00014042","1928","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        88","a","        60","a","        10","a","","","","","","","","","","","",""," 142.2"," ,a,0316, ","","","","","","","    950.5"," ,a","","","","","",""
"ASN00014042","1930","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        82","a","        65","a","        22","a","","","","","","","","","","","",""," 149.1"," ,a,0307, ","","","","","","","   1749.2"," ,a","","","","","",""
"ASN00014042","1931","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        83","a","        73","a","        14","a","","","","","","","","","","","","","  95.5"," ,a,0329, ","","","","","","","   1295.5"," ,a","","","","","",""
"ASN00014042","1932","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        78","a","        64","a","        22","a","","","","","","","","","","","",""," 150.4"," ,a,0307, ","","","","","","","   1504.5"," ,a","","","","","",""
"ASN00014042","1933","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        95","a","        78","a","        17","a","","","","","","","","","","","","","  61.0"," ,a,0221, ","","","","","","","   1286.3"," ,a","","","","","",""
"ASN00014042","1934","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        93","a","        78","a","        16","a","","","","","","","","","","","","","  70.1"," ,a,0128, ","","","","","","","   1376.4"," ,a","","","","","",""
"ASN00014042","1935","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        72","a","        54","a","        17","a","","","","","","","","","","","","","  68.6"," ,a,0321, ","","","","","","","   1072.8"," ,a","","","","","",""
"ASN00014042","1936","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        54","a","        48","a","        17","a","","","","","","","","","","","",""," 102.6"," ,a,0113, ","","","","","","","   1152.2"," ,a","","","","","",""
"ASN00014042","1937","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        88","a","        63","a","        10","a","","","","","","","","","","","","","  69.9"," ,a,0108, ","","","","","","","   1091.9"," ,a","","","","","",""
"ASN00014042","1938","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        91","a","        70","a","        18","a","","","","","","","","","","","","","  93.5"," ,a,0219, ","","","","","","","   1372.5"," ,a","","","","","",""
"ASN00014042","1939","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        94","a","        65","a","        16","a","","","","","","","","","","","","","  81.5"," ,a,0111, ","","","","","","","   1058.1"," ,a","","","","","",""
"ASN00014042","1940","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        92","a","        78","a","        14","a","","","","","","","","","","","",""," 132.8"," ,a,1212, ","","","","","","","   1523.5"," ,a","","","","","",""
"ASN00014042","1941","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        86","a","        68","a","        16","a","","","","","","","","","","","",""," 113.3"," ,a,0219, ","","","","","","","   1215.7"," ,a","","","","","",""
"ASN00014042","1942","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        59","a","        57","a","        15","a","","","","","","","","","","","","","  67.6"," ,a,1221, ","","","","","","","   1059.0"," ,a","","","","","",""
"ASN00014042","1943","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        82","a","        75","a","        21","a","","","","","","","","","","","","","  99.6"," ,a,1104, ","","","","","","","   1568.1"," ,a","","","","","",""
"ASN00014042","1944","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        62","a","        60","a","        19","a","","","","","","","","","","","","","  86.4"," ,a,0328, ","","","","","","","   1254.4"," ,a","","","","","",""
"ASN00014042","1945","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        77","a","        65","a","        21","a","","","","","","","","","","","","","  56.1"," ,a,0403, ","","","","","","","   1251.4"," ,a","","","","","",""
"ASN00014042","1947","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        94","a","        69","a","        17","a","","","","","","","","","","","","","  53.3"," ,a,0217, ","","","","","","","   1217.8"," ,a","","","","","",""
"ASN00014042","1948","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        93","a","        62","a","        17","a","","","","","","","","","","","",""," 135.6"," ,a,0411, ","","","","","","","   1419.4"," ,a","","","","","",""
"ASN00014042","1949","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        95","a","        68","a","        20","a","","","","","","","","","","","","","  62.7"," ,a,0107, ","","","","","","","   1295.2"," ,a","","","","","",""
"ASN00014042","1950","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","       116","a","        86","a","        20","a","","","","","","","","","","","","","  78.7"," ,a,1214, ","","","","","","","   1661.5"," ,a","","","","","",""
"ASN00014042","1951","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        81","a","        50","a","         7","a","","","","","","","","","","","","","  71.6"," ,a,0204, ","","","","","","","    775.9"," ,a","","","","","",""
"ASN00014042","1952","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        71","a","        45","a","        13","a","","","","","","","","","","","","","  46.7"," ,a,0120, ","","","","","","","    889.8"," ,a","","","","","",""
"ASN00014042","1953","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        90","a","        65","a","        13","a","","","","","","","","","","","","","  59.7"," ,a,0121, ","","","","","","","   1097.9"," ,a","","","","","",""
"ASN00014042","1954","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","       115","a","        76","a","        12","a","","","","","","","","","","","",""," 104.4"," ,a,0411, ","","","","","","","   1342.0"," ,a","","","","","",""
"ASN00014042","1955","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","       125","a","        85","a","        15","a","","","","","","","","","","","","","  47.0"," ,a,0217, ","","","","","","","   1240.0"," ,a","","","","","",""
"ASN00014042","1956","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","       122","a","        87","a","        25","a","","","","","","","","","","","",""," 137.2"," ,a,0327, ","","","","","","","   1832.5"," ,a","","","","","",""
"ASN00014042","1957","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","       102","a","        80","a","        21","a","","","","","","","","","","","","","  83.8"," ,a,1228, ","","","","","","","   1707.6"," ,a","","","","","",""
"ASN00014042","1958","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        80","a","        61","a","        17","a","","","","","","","","","","","",""," 102.6"," ,a,0131, ","","","","","","","   1239.5"," ,a","","","","","",""
"ASN00014042","1959","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        78","a","        62","a","        21","a","","","","","","","","","","","",""," 136.1"," ,a,0215, ","","","","","","","   1483.9"," ,a","","","","","",""
"ASN00014042","1960","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","       103","a","        74","a","        17","a","","","","","","","","","","","","","  83.1"," ,a,0126, ","","","","","","","   1374.2"," ,a","","","","","",""
"ASN00014042","1961","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        81","a","        57","a","         9","a","","","","","","","","","","","","","  62.2"," ,a,0102, ","","","","","","","    893.3"," ,a","","","","","",""
"ASN00014042","1962","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        96","a","        72","a","        21","a","","","","","","","","","","","",""," 105.4"," ,a,0222, ","","","","","","","   1625.1"," ,a","","","","","",""
"ASN00014042","1963","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        98","a","        65","a","        13","a","","","","","","","","","","","","","  81.8"," ,a,1223, ","","","","","","","   1104.0"," ,a","","","","","",""
"ASN00014042","1964","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","       125","a","       101","a","        25","a","         0","a","         0","a","         0","a","       366","a","       293","a","   10.6","a,0805, ","  81.5"," ,a,0120, ","   39.1","a,1107, ","       0.0","0","       0.0","a","   1889.8"," ,a","     27.92","a","     33.65","a","     22.19","a"
"ASN00014042","1965","-12.3263","133.0581","6.7","OENPELLI, AS","   3508.6","","    3508.6","a","        97","a","        70","a","        26","a","         0","a","         0","a","         0","a","       365","a","       266","a","    4.4","a,0720, ","  96.5"," ,a,1216, ","   40.3","a,1108, ","       3.6","6","       3.6","a","   1759.7"," ,a","     27.53","a","     33.67","a","     21.39","a"
"ASN00014042","1966","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        91","a","        61","a","        11","a","","","","","","","","","","","","","  70.9"," ,a,0310, ","","","","","","","   1007.6"," ,a","","","","","",""
"ASN00014042","1967","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","       104","a","        72","a","        13","a","         0","a","         0","a","         0","a","       364","a","       251","a","   10.0","a,0609,+","  69.1"," ,a,0219, ","   40.7","a,1120, ","       0.0","0","       0.0","a","   1097.2"," ,a","     27.32","a","     33.77","a","     20.87","a"
"ASN00014042","1968","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","       119","a","        83","a","        21","a","","","","","         0","a","       366","a","       243","a","",""," 133.6"," ,a,0225, ","   39.6","a,1116, ","","","","","   1677.0"," ,a","","","     33.58","a","",""
"ASN00014042","1969","-12.3263","133.0581","6.7","OENPELLI, AS","   3466.2","","    3466.2","a","       104","a","        73","a","        24","a","","","","","         0","a","       364","a","       282","a","",""," 122.2"," ,a,0224, ","   39.7","a,1205, ","","","","","   1928.4"," ,a","","","     33.86","a","",""
"ASN00014042","1970","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","        77","a","        58","a","        11","a","         0","a","         0","a","         0","a","       365","a","       317","a","   11.6","a,0724, ","  58.4"," ,a,0127, ","   39.3","a,1105,+","       0.0","0","       0.0","a","    967.0"," ,a","     28.44","a","     34.48","a","     22.40","a"
"ASN00014042","1971","-12.3263","133.0581","6.7","OENPELLI, AS","   3442.4","","    3442.4","a","       107","a","        81","a","        21","a","         0","a","         0","a","         0","a","       365","a","       262","a","   10.1","a,0730, "," 119.1"," ,a,1217, ","   38.8","a,1003, ","       0.0","0","       0.0","a","   1672.2"," ,a","     27.70","a","     33.56","a","     21.84","a"
"ASN00014042","1972","-12.3263","133.0581","6.7","OENPELLI, AS","   3451.7","","    3451.7","a","        87","a","        67","a","        18","a","","","","","         0","a","       366","a","       274","a","","","  66.0"," ,a,0316, ","   41.0","a,1105, ","","","","","   1262.4"," ,a","","","     33.83","a","",""
"ASN00014042","1973","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","       119","a","        83","a","        20","a","         0","a","         0","a","         0","a","       362","a","       282","a","   12.5","a,0710,+","  67.3"," ,a,0205, ","   40.0","a,1101, ","       0.0","0","       0.0","a","   1612.9"," ,a","     28.45","a","     34.02","a","     22.88","a"
"ASN00014042","1974","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","       124","a","        99","a","        17","a","         0","a","         0","a","","","","","","","    9.0","a,0709, ","  93.8"," ,a,1226, ","","","","","","","   1633.0"," ,a","","","","","     21.97","a"
"ASN00014042","1975","-12.3263","133.0581","6.7","OENPELLI, AS","   3470.4","","    3470.4"," ","       126","a","        95","a","        23","a","","","","","","","","","","","",""," 126.0"," ,a,0215, ","","","","","","","   1831.1"," ,a","","","","","",""
"ASN00014042","1976","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","       107","a","        83","a","        27","a","","","","","         0","a","       364","a","       246","a","",""," 109.0"," ,a,0318, ","   39.0","a,1119, ","","","","","   1890.5"," ,a","","","     33.43","a","",""
"ASN00014042","1977","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","       112","a","        83","a","        23","a","","","","","         0","a","       361","a","       231","a","","","  86.4"," ,a,0103, ","   40.1","a,1113, ","","","","","   1615.1"," ,a","","","     33.31","a","",""
"ASN00014042","1978","-12.3263","133.0581","6.7","OENPELLI, AS","","","","","       108","a","        82","a","        17","a","         0","a","         0","a","","","","","","","    9.6","a,0716, ","  68.2"," ,a,0204, ","","","","","","","   1345.9"," ,a","","","","","     21.82","a"
