"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006L06S","2005","38.16","-106.6","3054.1","COCHETOPA PASS, CO US","      0.9","","       0.9","T","","","","","","","      227","","        12","T","       236","T","        66","T","        50","T","         0","T","  -28.5","T,1208, ","   610"," ,T,0224, ","","","   27.9","T,0720, ","-2.5","T,0914","-2.5","T,0914","-6.2","T,1005","-7.1","T,1031","-10.0","T,1114","-2.3","T,0614","-2.3","T,0614","-7.4","T,0512","-7.4","T,0512","-9.6","T,0411","","","","","","","      2.97","T","      9.78","T","     -3.83","T"
"USS0006L06S","2006","38.16","-106.6","3054.1","COCHETOPA PASS, CO US","      0.0","","       0.0","T","       102","T","       102","T","         0","T","      150","","        15","T","       243","T","        70","T","        49","T","         0","T","  -23.6","T,1130, ","   406"," ,T,0322,+","  15.2"," ,T,0708, ","   26.5","T,0619, ","-0.2","T,0828","-4.4","T,0916","-4.4","T,0916","-8.8","T,0917","-9.0","T,1018","-1.6","T,0617","-5.3","T,0529","-5.3","T,0529","-9.6","T,0429","-9.6","T,0429","    5590.1","1","    5590.1","T","    399.0"," ,T","      2.53","T","      9.49","T","     -4.44","T"
"USS0006L06S","2007","38.16","-106.6","3054.1","COCHETOPA PASS, CO US","      0.2","","       0.2","T","        97","T","        97","T","         1","T","      143","","        27","T","       235","T","        79","T","        56","T","         0","T","  -26.1","T,0115, ","   432"," ,T,0226,+","  33.0"," ,T,0721, ","   27.9","T,0703, ","0.0","T,0917","-3.4","T,0924","-4.4","T,0925","-9.4","T,1007","-9.4","T,1007","-3.0","T,0608","-3.0","T,0608","-6.9","T,0524","-6.9","T,0524","-8.9","T,0419","    5769.9","9","    5769.9","T","    506.0"," ,T","      2.83","T","      9.61","T","     -3.96","T"
"USS0006L06S","2008","38.16","-106.6","3054.1","COCHETOPA PASS, CO US","      0.0","","       0.0","T","       110","T","       110","T","         2","T","      147","","        24","T","       250","T","        91","T","        60","T","         0","T","  -27.0","T,0116, ","   635"," ,T,0315,+","  33.0"," ,T,0728, ","   24.9","T,0731,+","-1.5","T,0904","-2.6","T,0913","-4.9","T,1007","-9.9","T,1012","-9.9","T,1012","-0.9","T,0614","-4.5","T,0613","-4.5","T,0613","-10.9","T,0503","-10.9","T,0503","    6016.1","1","    6016.1","T","    477.6"," ,T","      1.81","T","      8.79","T","     -5.16","T"
"USS0006L06S","2009","38.16","-106.6","3054.1","COCHETOPA PASS, CO US","      0.0","","       0.0","T","        82","T","        82","T","         1","T","      185","","        14","T","       236","T","        74","T","        47","T","         0","T","  -24.6","T,1209, ","   305"," ,T,0211,+","  27.9"," ,T,0417, ","   26.9","T,0719, ","-0.1","T,0920","-5.3","T,0921","-5.3","T,0921","-8.0","T,1001","-10.2","T,1006","0.0","T,0619","-2.6","T,0509","-8.2","T,0427","-8.2","T,0427","-9.5","T,0418","    5670.4","4","    5670.4","T","    420.0"," ,T","      2.39","T","      9.17","T","     -4.39","T"
"USS0006L06S","2010","38.16","-106.6","3054.1","COCHETOPA PASS, CO US","      0.6","","       0.6","T","        87","T","        87","T","         1","T","      160","","        12","T","       232","T","        88","T","        71","T","         0","T","  -24.3","T,1125, ","   508"," ,T,0314, ","  25.4"," ,T,0730, ","   27.9","T,0719,+","-2.1","T,0910","-4.0","T,0911","-9.0","T,1025","-9.0","T,1025","-9.0","T,1025","-1.1","T,0615","-2.5","T,0530","-4.9","T,0525","-8.6","T,0512","-9.1","T,0501","    5877.9","9","    5877.9","T","    376.1"," ,T","      2.89","T","      9.73","T","     -3.94","T"
"USS0006L06S","2011","38.16","-106.6","3054.1","COCHETOPA PASS, CO US","      0.0","","       0.0","T","        98","T","        98","T","         1","T","      195","","        19","T","       237","T","        73","T","        68","T","         0","T","  -29.5","T,0203, ","   508"," ,T,0307, ","  30.5"," ,T,0711, ","   26.1","T,0813, ","-0.3","T,0919","-6.1","T,1006","-6.1","T,1006","-8.8","T,1007","-9.1","T,1028","-0.2","T,0622","-3.9","T,0531","-5.9","T,0520","-10.3","T,0503","-10.3","T,0503","    5668.1","1","    5668.1","T","    396.2"," ,T","      2.45","T","      9.35","T","     -4.46","T"
"USS0006L06S","2012","38.16","-106.6","3054.1","COCHETOPA PASS, CO US","","","","","        69","T","        69","T","         1","T","      155","","","","","","","","","","","","","","   381"," ,T,0303,+","  35.6"," ,T,0707, ","","","","","","","","","","","","","","","","","","","","","","","    5354.5","5","    5354.5","T","    369.4"," ,T","","","","","",""
"USS0006L06S","2013","38.16","-106.6","3054.1","COCHETOPA PASS, CO US","      0.0","","       0.0","T","       101","T","       101","T","         1","T","      181","","        25","T","       235","T","        74","T","        65","T","         0","T","  -27.5","T,0115, ","   381"," ,T,0310,+","  27.9"," ,T,0719, ","   28.7","T,0627, ","-2.2","T,0923","-2.2","T,0923","-5.6","T,0928","-8.0","T,1004","-9.7","T,1017","-2.0","T,0601","-2.9","T,0521","-4.8","T,0520","-8.4","T,0503","-10.3","T,0502","","","","","    457.5"," ,T","      2.33","T","      9.06","T","     -4.40","T"
"USS0006L06S","2014","38.16","-106.6","3054.1","COCHETOPA PASS, CO US","      0.1","","       0.1","T","       103","T","       103","T","         1","T","      170","","        11","T","       226","T","        60","T","        52","T","         0","T","  -22.4","T,0202, ","   559"," ,T,0307, ","  25.4"," ,T,0530, ","   26.9","T,0722, ","0.0","T,0911","-4.8","T,1002","-4.8","T,1002","-6.9","T,1028","-9.8","T,1104","-0.9","T,0619","-4.3","T,0515","-10.2","T,0514","-10.2","T,0514","-10.2","T,0514","    5691.7","7","    5691.7","T","    495.7"," ,T","      3.09","T","      9.80","T","     -3.61","T"
