"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00251602","2001","41.094","-102.4716","1130.8","CHAPPELL, NE US","    547.9","","     547.9","0","","","","","","","","","","","         4","0","       163","0","        27","0","       157","0","        61","0","","","","","  -22.8","0,1129,+","","","","","","","   38.3","0,0731,+","0.0","0,1005","-2.2","0,1006","-5.6","0,1016","-7.8","0,1109","-9.4","0,1119","-1.7","0,0525","-2.8","0,0423","-6.1","0,0417","-9.4","0,0316","-9.4","0,0316","","","","","","","","","     10.28","0","     18.30","0","      2.25","0"
"USC00251602","2002","41.094","-102.4716","1130.8","CHAPPELL, NE US","    550.9","","     550.9","0","        49","0","        29","0","         2","0","","","         5","0","         8","0","       183","0","        29","0","       154","0","        59","0","","","","","  -23.9","0,0302, ","","","    81"," ,0,0301, ","  43.2"," ,0,0604, ","   40.0","0,0801, ","-1.1","0,0922","-3.3","0,1013","-5.0","0,1023","-6.7","0,1024","-10.6","0,1030","-1.1","0,0510","-4.4","0,0509","-4.4","0,0509","-8.3","0,0404","-11.1","0,0403","    3456.3","3","    3456.3","0","    315.2"," ,0","      241"," ,0","      9.85","0","     18.15","0","      1.55","0"
"USC00251602","2003","41.094","-102.4716","1130.8","CHAPPELL, NE US","    475.9","","     475.9","0","        76","0","        46","0","         2","0","","","         7","0","         7","0","       154","0","        26","0","       164","0","        44","0","","","","","  -25.6","0,0225,+","","","   132"," ,0,1209, ","  33.3"," ,0,0621, ","   40.6","0,0726,+","-1.7","0,1001","-2.2","0,1002","-6.1","0,1026","-6.7","0,1105","-10.6","0,1122","-1.7","0,0520","-5.6","0,0409","-5.6","0,0409","-8.3","0,0408","-11.7","0,0310","    3479.1","1","    3479.1","0","    404.5"," ,0","      780"," ,0","     10.03","0","     18.09","0","      1.96","0"
"USC00251602","2004","41.094","-102.4716","1130.8","CHAPPELL, NE US","","","","","        77","0","        47","0","         2","0","","","         6","0","","","","","","","","","","","","","","","","","","","   165"," ,0,1128, ","  29.5"," ,0,0526, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    487.5"," ,0","      698"," ,0","","","","","",""
"USC00251602","2005","41.094","-102.4716","1130.8","CHAPPELL, NE US","","","","","        70","0","        36","0","         5","0","","","         9","0","","","","","","","","","","","","","","","","","","","   152"," ,0,0105, ","  51.1"," ,0,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    536.0"," ,0","      582"," ,0","","","","","",""
"USC00251602","2007","41.094","-102.4716","1130.8","CHAPPELL, NE US","    563.1","","     563.1","0","        82","0","        49","0","         6","0","","","         5","0","        16","0","       145","0","        46","0","       171","0","        47","0","         1"," ","","","  -23.3","0,0215,+","","","   122"," ,0,0121, ","  40.9"," ,0,0424, ","   38.3","0,0718, ","-2.2","0,1016","-2.2","0,1016","-8.3","0,1106","-8.3","0,1106","-11.1","0,1115","-0.6","0,0415","-2.2","0,0414","-5.0","0,0412","-7.2","0,0408","-9.4","0,0407","","","","","    574.1"," ,0","      405"," ,0","     10.18","0","     17.58","0","      2.78","0"
"USC00251602","2010","41.094","-102.4716","1130.8","CHAPPELL, NE US","","","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00251602","2011","41.094","-102.4716","1130.8","CHAPPELL, NE US","","","","","","","","","","","","","","","","","","","","","","","","","","","        14"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00251602","2012","41.094","-102.4716","1130.8","CHAPPELL, NE US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00251602","2013","41.094","-102.4716","1130.8","CHAPPELL, NE US","    474.0","","     474.0","7","","","","","","","","","","","        11","7","       180","7","        31","7","       141","7","        39","7","","","         2"," ","  -22.2","7,1223, ","","","","","","","   37.8","7,0907, ","0.0","7,1005","-3.3","7,1016","-5.6","7,1102","-8.9","7,1106","-8.9","7,1106","-2.8","7,0505","-2.8","7,0505","-6.1","7,0424","-9.4","7,0412","-9.4","7,0412","","","","","","","","","      9.05","7","     16.47","7","      1.63","7"
"USC00251602","2014","41.094","-102.4716","1130.8","CHAPPELL, NE US","","","","","","","","","","","       34","","        22","7","","","","","","","","","","","","","         7"," ","","","   229"," ,7,0224, ","   241"," ,7,0224, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1448"," ,7","","","","","",""
"USC00251602","2015","41.094","-102.4716","1130.8","CHAPPELL, NE US","","","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00251602","2017","41.094","-102.4716","1130.8","CHAPPELL, NE US","    366.3","","     366.3","7","","","","","","","","","","","        11","7","       167","7","        27","7","       158","7","        28","7","         4"," ","         2"," ","  -27.2","7,0106, ","","","","","","","   37.2","7,0719, ","-0.6","7,1009","-3.9","7,1010","-4.4","7,1015","-7.2","7,1026","-10.0","7,1027","0.0","7,0524","-2.8","7,0426","-4.4","7,0325","-7.8","7,0314","-8.9","7,0227","    3274.8","8","    3274.8","7","","","","","      9.81","7","     17.63","7","      1.98","7"
"USC00251602","2018","41.094","-102.4716","1130.8","CHAPPELL, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
