"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009L01S","2013","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","     54.5","","      54.5","T","        89","T","        89","T","         3","T","      174","","        11","T","       197","T","        42","T","        85","T","         0","T","  -23.1","T,0114, ","   914"," ,T,0223, ","  35.6"," ,T,0909, ","   30.2","T,0628, ","-3.2","T,0927","-3.2","T,0927","-6.3","T,1003","-7.2","T,1004","-11.3","T,1105","-0.1","T,0529","-2.3","T,0503","-5.4","T,0502","-9.0","T,0419","-9.0","T,0419","    4446.2","2","    4446.2","T","    600.7"," ,T","      5.57","T","     11.18","T","     -0.04","T"
"USS0009L01S","2014","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","","","","","        79","T","        79","T","         4","T","      157","","","","","","","","","","","","","","   635"," ,T,0204, ","  35.6"," ,T,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    611.4"," ,T","","","","","",""
"USS0009L01S","2015","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","     28.7","","      28.7","T","        85","T","        85","T","         6","T","      152","","         0","T","       168","T","        37","T","        77","T","         0","T","  -17.3","T,1224, ","  1016"," ,T,1225, ","  53.3"," ,T,0707, ","   28.8","T,0630, ","-0.3","T,1023","-2.3","T,1028","-5.9","T,1105","-9.3","T,1106","-9.3","T,1106","-2.2","T,0524","-2.2","T,0524","-7.0","T,0418","-7.0","T,0418","-9.6","T,0416","","","","","    801.7"," ,T","      6.61","T","     12.03","T","      1.19","T"
"USS0009L01S","2016","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","     36.8","","      36.8","T","        90","T","        90","T","         2","T","      156","","         3","T","       171","T","        33","T","        77","T","         0","T","  -19.4","T,0203, ","  1092"," ,T,0201, ","  27.9"," ,T,0509, ","   28.8","T,0620, ","-0.3","T,0923","-2.5","T,1003","-11.1","T,1117","-11.1","T,1117","-11.1","T,1117","-0.3","T,0527","-3.0","T,0501","-4.4","T,0419","-6.9","T,0401","-9.0","T,0330","    4453.8","8","    4453.8","T","    616.0"," ,T","      6.48","T","     12.03","T","      0.94","T"
"USS0009L01S","2017","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","     55.1","","      55.1","T","        67","T","        67","T","         2","T","      111","","         3","T","       158","T","        29","T","        92","T","         0","T","  -19.5","T,0127, ","   838"," ,T,0122,+","  30.5"," ,T,0914, ","   29.2","T,0706, ","-2.2","T,0924","-2.2","T,0924","-5.0","T,1009","-6.7","T,1021","-12.1","T,1118","-2.6","T,0520","-2.6","T,0520","-5.8","T,0518","-7.3","T,0428","-10.2","T,0307","    4269.1","1","    4269.1","T","    377.8"," ,T","      7.23","T","     12.78","T","      1.69","T"
"USS0009L01S","2018","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","     87.6","","      87.6","T","        75","T","        75","T","         2","T","      138","","         2","T","       183","T","        33","T","       106","T","         0","T","  -19.6","T,0224, ","   559"," ,T,0318, ","  33.0"," ,T,1006, ","   29.2","T,0626, ","-0.6","T,1007","-2.8","T,1012","-7.8","T,1014","-7.8","T,1014","-9.8","T,1015","-0.4","T,0504","-2.7","T,0503","-7.6","T,0418","-7.6","T,0418","-9.9","T,0413","    4052.9","9","    4052.9","T","    560.2"," ,T","      6.79","T","     12.46","T","      1.12","T"
"USS0009L01S","2019","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","     34.9","","      34.9","T","        84","T","        84","T","         5","T","      171","","         5","T","       196","T","        42","T","        81","T","         0","T","  -20.9","T,0220, ","  1549"," ,T,0313, ","  40.6"," ,T,0313, ","   27.5","T,0902, ","-1.6","T,1009","-9.4","T,1010","-9.4","T,1010","-9.4","T,1010","-9.4","T,1010","-1.5","T,0623","-2.6","T,0528","-8.0","T,0413","-8.0","T,0413","-10.4","T,0412","    4725.1","1","    4725.1","T","    677.4"," ,T","      5.41","T","     11.08","T","     -0.26","T"
"USS0009L01S","2020","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","    108.6","","     108.6","T","        62","T","        62","T","         1","T","      147","","         3","T","       176","T","        39","T","       106","T","         0","T","  -20.8","T,0205, ","   762"," ,T,0302, ","  30.5"," ,T,0606, ","   30.0","T,0819,+","-3.4","T,0908","-3.4","T,0908","-9.8","T,1025","-9.8","T,1025","-9.8","T,1025","-4.5","T,0609","-4.5","T,0609","-4.5","T,0609","-7.2","T,0415","-10.2","T,0414","    4485.0","0","    4485.0","T","    377.5"," ,T","      6.78","T","     12.70","T","      0.86","T"
"USS0009L01S","2021","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","     84.3","","      84.3","T","        84","T","        84","T","         6","T","      144","","         2","T","       179","T","        40","T","        95","T","         0","T","  -18.5","T,1210, ","   940"," ,T,0314, ","  33.0"," ,T,1026, ","   31.4","T,0709, ","-0.2","T,0930","-2.4","T,1010","-4.7","T,1012","-6.8","T,1014","-10.2","T,1015","-2.2","T,0524","-2.2","T,0524","-6.2","T,0420","-7.0","T,0418","-10.5","T,0331","    4319.3","3","    4319.3","T","    704.9"," ,T","      6.59","T","     12.28","T","      0.91","T"
"USS0009L01S","2022","38.48","-109.29","2689.9","LASAL MOUNTAIN LOWER, UT US","     57.5","","      57.5","T","        70","T","        70","T","         3","T","      174","","         5","T","       186","T","        44","T","        94","T","         0","T","  -20.1","T,0203, ","   864"," ,T,0223, ","  48.3"," ,T,0815, ","   29.1","T,0722, ","-6.1","T,1023","-6.1","T,1023","-6.1","T,1023","-11.2","T,1024","-11.2","T,1024","-2.3","T,0531","-2.3","T,0531","-4.4","T,0521","-13.5","T,0413","-13.5","T,0413","    4360.0","0","    4360.0","T","    650.0"," ,T","      5.96","T","     11.83","T","      0.10","T"
