"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006H19S","1981","41.33","-106.5","2572.5","SOUTH BRUSH CREEK, WY US","","","","","       126","T","       126","T","         2","T","","","","","","","","","","","","","","","","","  48.3"," ,T,0522, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    834.6"," ,T","","","","","",""
"USS0006H19S","1982","41.33","-106.5","2572.5","SOUTH BRUSH CREEK, WY US","","","","","       128","T","       128","T","         2","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0513, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    809.1"," ,T","","","","","",""
"USS0006H19S","1983","41.33","-106.5","2572.5","SOUTH BRUSH CREEK, WY US","","","","","       137","T","       137","T","         3","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1006.9"," ,T","","","","","",""
"USS0006H19S","1984","41.33","-106.5","2572.5","SOUTH BRUSH CREEK, WY US","","","","","       116","T","       116","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0401, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    701.8"," ,T","","","","","",""
"USS0006H19S","1985","41.33","-106.5","2572.5","SOUTH BRUSH CREEK, WY US","","","","","       112","T","       112","T","         2","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0419, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    715.0"," ,T","","","","","",""
"USS0006H19S","1986","41.33","-106.5","2572.5","SOUTH BRUSH CREEK, WY US","","","","","       105","T","       105","T","         2","T","","","","","","","","","","","","","","","","","  68.6"," ,T,0609, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    692.3"," ,T","","","","","",""
"USS0006H19S","1987","41.33","-106.5","2572.5","SOUTH BRUSH CREEK, WY US","","","","","       102","T","       102","T","         0","T","","","","","","","","","","","","","","","","","  17.8"," ,T,0702,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    537.4"," ,T","","","","","",""
"USS0006H19S","1988","41.33","-106.5","2572.5","SOUTH BRUSH CREEK, WY US","","","","","        94","T","        94","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0310, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    565.1"," ,T","","","","","",""
"USS0006H19S","1989","41.33","-106.5","2572.5","SOUTH BRUSH CREEK, WY US","","","","","        85","T","        85","T","         3","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0908, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    580.5"," ,T","","","","","",""
"USS0006H19S","1990","41.33","-106.5","2572.5","SOUTH BRUSH CREEK, WY US","","","","","       108","T","       108","T","         2","T","","","","","","","        98","T","        59","T","         0","T","","","","","  43.2"," ,T,0720,+","   29.4","T,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","    725.1"," ,T","","","      8.42","T","",""
"USS0006H19S","1991","41.33","-106.5","2572.5","SOUTH BRUSH CREEK, WY US","","","","","       119","T","       119","T","         3","T","","","","","","","        97","T","        55","T","         0","T","","","","","  38.1"," ,T,0715, ","   27.3","T,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","    622.6"," ,T","","","      8.41","T","",""
"USS0006H19S","1992","41.33","-106.5","2572.5","SOUTH BRUSH CREEK, WY US","","","","","       101","T","       101","T","         3","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    669.1"," ,T","","","","","",""
"USS0006H19S","1993","41.33","-106.5","2572.5","SOUTH BRUSH CREEK, WY US","","","","","       153","T","       153","T","         1","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0608, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    912.0"," ,T","","","","","",""
"USS0006H19S","1994","41.33","-106.5","2572.5","SOUTH BRUSH CREEK, WY US","","","","","       127","T","       127","T","         0","T","","","","","","","","","","","","","","","","","  17.8"," ,T,0211, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    535.2"," ,T","","","","","",""
"USS0006H19S","1995","41.33","-106.5","2572.5","SOUTH BRUSH CREEK, WY US","      5.3","","       5.3","T","       141","T","       141","T","         4","T","","","        27","T","       263","T","        60","T","        73","T","         0","T","  -26.4","T,0101, ","","","  45.7"," ,T,0508, ","   31.4","T,0729, ","-0.2","T,0801","-5.1","T,0920","-5.1","T,0920","-8.4","T,0921","-9.1","T,0922","-0.6","T,0701","-2.6","T,0607","-4.5","T,0510","-9.7","T,0501","-9.7","T,0501","    5719.2","2","    5719.2","T","    866.4"," ,T","      2.75","T","      9.93","T","     -4.43","T"
"USS0006H19S","1996","41.33","-106.5","2572.5","SOUTH BRUSH CREEK, WY US","      0.3","","       0.3","T","       139","T","       139","T","         2","T","","","        28","T","       247","T","        76","T","        94","T","         0","T","  -29.0","T,0203, ","","","  53.3"," ,T,1029, ","   30.1","T,0812, ","-0.9","T,0807","-3.2","T,0917","-4.7","T,0919","-7.8","T,0926","-10.5","T,0927","-1.0","T,0629","-2.9","T,0602","-4.5","T,0505","-14.1","T,0429","-14.1","T,0429","    5610.3","3","    5610.3","T","    746.3"," ,T","      2.63","T","     10.13","T","     -4.88","T"
"USS0006H19S","1997","41.33","-106.5","2572.5","SOUTH BRUSH CREEK, WY US","      0.5","","       0.5","T","       147","T","       147","T","         0","T","","","        37","T","       244","T","        83","T","        73","T","         0","T","  -28.1","T,0112, ","","","  20.3"," ,T,0920,+","   29.8","T,0716, ","-0.5","T,0916","-3.8","T,0928","-4.5","T,1011","-7.9","T,1012","-9.0","T,1014","-0.1","T,0714","-2.2","T,0702","-5.0","T,0512","-7.8","T,0503","-10.8","T,0414","    5621.9","9","    5621.9","T","    705.6"," ,T","      2.42","T","      9.94","T","     -5.10","T"
"USS0006H19S","1998","41.33","-106.5","2572.5","SOUTH BRUSH CREEK, WY US","","","","","       138","T","       138","T","         3","T","","","","","","","","","","","","","","","","","  55.9"," ,T,1028, ","","","","","","","","","","","","","","","","","","","","","","","    5732.7","7","    5732.7","T","    782.5"," ,T","","","","","",""
