"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00343909","1996","36.9381","-96.8214","337.4","HARDY 2 SSW, OK US","        74","0","        50","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1023, ","  90.9"," ,0,0926, ","    791.6"," ,0","        0","T,0"
"USC00343909","1997","36.9381","-96.8214","337.4","HARDY 2 SSW, OK US","        77","0","        63","0","        11","0","        3","","         2","0","","","","","    25"," ,0,1229,+","    25"," ,0,1229,+","  99.1"," ,0,0221, ","   1068.4"," ,0","       63"," ,0"
"USC00343909","1998","36.9381","-96.8214","337.4","HARDY 2 SSW, OK US","        58","0","        51","0","        17","0","","","         0","0","","","","","","","     0","T,0,0112, "," 123.2"," ,0,1101, ","   1233.0"," ,0","        0","T,0"
"USC00343909","1999","36.9381","-96.8214","337.4","HARDY 2 SSW, OK US","        68","0","        60","0","        17","0","        0","","         0","0","","","","","     0","T,0,1205, ","     0","T,0,1205, ","  71.1"," ,0,0701, ","   1139.4"," ,0","        0","T,0"
"USC00343909","2000","36.9381","-96.8214","337.4","HARDY 2 SSW, OK US","        69","0","        53","0","        13","0","","","         2","0","","","","","","","   203"," ,0,0311, ","  53.3"," ,0,0509, ","    947.7"," ,0","      340"," ,0"
"USC00343909","2001","36.9381","-96.8214","337.4","HARDY 2 SSW, OK US","        52","0","        39","0","         7","0","        0","","         0","0","","","","","     0","T,0,0130,+","     0","T,0,0130,+","  54.4"," ,0,0224, ","    628.3"," ,0","        0","T,0"
"USC00343909","2004","36.9381","-96.8214","337.4","HARDY 2 SSW, OK US","        82","0","        56","0","        11","0","        5","","         2","0","","","","","   102"," ,0,0205, ","    89"," ,0,0205, ","  99.1"," ,0,0514, ","   1003.9"," ,0","      114"," ,0"
"USC00343909","2005","36.9381","-96.8214","337.4","HARDY 2 SSW, OK US","        55","0","        37","0","        10","0","        3","","         3","0","","","","","    25"," ,0,1218,+","    38"," ,0,1218,+","  88.9"," ,0,0105, ","    641.7"," ,0","      137"," ,0"
"USC00343909","2006","36.9381","-96.8214","337.4","HARDY 2 SSW, OK US","        79","0","        48","0","         7","0","        7","","         3","0","","","","","   203"," ,0,1130, ","   193"," ,0,1130, "," 109.7"," ,0,0429, ","    712.3"," ,0","      308"," ,0"
"USC00343909","2007","36.9381","-96.8214","337.4","HARDY 2 SSW, OK US","        80","0","        61","0","        18","0","","","         7","0","","","","","","","    51"," ,0,1223,+"," 104.1"," ,0,0630, ","   1429.5"," ,0","      283"," ,0"
"USC00343909","2008","36.9381","-96.8214","337.4","HARDY 2 SSW, OK US","        73","0","        62","0","        19","0","        0","","         0","0","","","","","     0","T,0,1210, ","    13"," ,0,0206, ","  86.9"," ,0,0606, ","   1188.7"," ,0","       13"," ,0"
"USC00343909","2009","36.9381","-96.8214","337.4","HARDY 2 SSW, OK US","        61","0","        50","0","        10","0","        7","","         2","0","","","","","    76"," ,0,1230,+","    86"," ,0,1225, ","  60.7"," ,0,0818, ","    828.8"," ,0","      179"," ,0"
"USC00343909","2011","36.9381","-96.8214","337.4","HARDY 2 SSW, OK US","        71","K","        51","K","        10","K","","","","","","","","","","","","","  76.2"," ,K,1108, ","    787.0"," ,K","",""
"USC00343909","2013","36.9381","-96.8214","337.4","HARDY 2 SSW, OK US","","","","","","","","","","","         2"," ","         8"," ","","","","","","","","","",""
"USC00343909","2014","36.9381","-96.8214","337.4","HARDY 2 SSW, OK US","        73","7","        55","7","        10","7","","","","","","","","","","","","","  58.2"," ,7,1010, ","    832.3"," ,7","",""
"USC00343909","2015","36.9381","-96.8214","337.4","HARDY 2 SSW, OK US","        93","7","        64","7","        12","7","","","","","","","         2"," ","","","","","  92.2"," ,7,0524, ","   1018.7"," ,7","",""
"USC00343909","2016","36.9381","-96.8214","337.4","HARDY 2 SSW, OK US","        83","7","        54","7","        11","7","","","","","         1"," ","         4"," ","","","","","  98.0"," ,7,1006, ","    968.3"," ,7","",""
"USC00343909","2017","36.9381","-96.8214","337.4","HARDY 2 SSW, OK US","        80","7","        57","7","        18","7","","","","","         1"," ","         2"," ","","","",""," 168.9"," ,7,0806, ","   1204.3"," ,7","",""
"USC00343909","2018","36.9381","-96.8214","337.4","HARDY 2 SSW, OK US","        85","7","        61","7","        11","7","","","","","         1"," ","         3"," ","","","","","  72.9"," ,7,1009, ","    936.4"," ,7","",""
"USC00343909","2019","36.9381","-96.8214","337.4","HARDY 2 SSW, OK US","        99","7","        70","7","        13","7","","","","","         4"," ","        13"," ","","","",""," 168.4"," ,7,0521, ","   1330.9"," ,7","",""
"USC00343909","2020","36.9381","-96.8214","337.4","HARDY 2 SSW, OK US","        86","7","        60","7","         7","7","","","","","","","         6"," ","","","","","  79.2"," ,7,1029, ","    902.4"," ,7","",""
"USC00343909","2021","36.9381","-96.8214","337.4","HARDY 2 SSW, OK US","        71","7","        53","7","        10","7","","","","","         1"," ","         6"," ","","","","","  93.2"," ,7,1011, ","    872.0"," ,7","",""
"USC00343909","2022","36.9381","-96.8214","337.4","HARDY 2 SSW, OK US","        64","7","        42","7","         4","7","","","","","","","         9"," ","","","","","  50.5"," ,7,0505, ","    638.8"," ,7","",""
"USC00343909","2023","36.9381","-96.8214","337.4","HARDY 2 SSW, OK US","        74","7","        57","7","         5","7","","","","","","","         7"," ","","","",""," 131.3"," ,7,1025, ","    882.4"," ,7","",""
"USC00343909","2024","36.9381","-96.8214","337.4","HARDY 2 SSW, OK US","        76","7","        50","7","         8","7","        2","","         1","7","         1"," ","        10"," ","    25"," ,7,0116,+","    25"," ,7,0115, "," 110.0"," ,7,0428, ","    837.0"," ,7","       64"," ,7"
