"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140466","1958","65.14","15.05","560.0","RANSAREN D, SW","       148","E","        40","E","         0","E","","","","","  20.3"," ,E,0807, ","    411.0"," ,E"
"SWE00140466","1959","65.14","15.05","560.0","RANSAREN D, SW","       149","E","        59","E","         0","E","","","","","  24.5"," ,E,0430, ","    464.3"," ,E"
"SWE00140466","1960","65.14","15.05","560.0","RANSAREN D, SW","       163","E","        72","E","         2","E","","","","","  35.0"," ,E,0820, ","    610.9"," ,E"
"SWE00140466","1961","65.14","15.05","560.0","RANSAREN D, SW","       181","E","        78","E","         1","E","","","","","  38.0"," ,E,0617, ","    665.1"," ,E"
"SWE00140466","1962","65.14","15.05","560.0","RANSAREN D, SW","       185","E","        68","E","         0","E","","","","","  21.8"," ,E,0904, ","    591.5"," ,E"
"SWE00140466","1963","65.14","15.05","560.0","RANSAREN D, SW","       185","E","        73","E","         1","E","","","","","  38.4"," ,E,0720, ","    636.7"," ,E"
"SWE00140466","1964","65.14","15.05","560.0","RANSAREN D, SW","       206","E","        94","E","         0","E","","","","","  25.0"," ,E,1008, ","    704.3"," ,E"
"SWE00140466","1965","65.14","15.05","560.0","RANSAREN D, SW","       177","E","        75","E","         0","E","","","","","  22.3"," ,E,0728, ","    556.0"," ,E"
"SWE00140466","1966","65.14","15.05","560.0","RANSAREN D, SW","       208","E","        78","E","         2","E","","","","","  35.8"," ,E,0712, ","    655.6"," ,E"
"SWE00140466","1967","65.14","15.05","560.0","RANSAREN D, SW","       208","E","        89","E","         1","E","","","","","  27.5"," ,E,0708, ","    719.1"," ,E"
"SWE00140466","1968","65.14","15.05","560.0","RANSAREN D, SW","       165","E","        49","E","         0","E","","","","","  20.4"," ,E,0624, ","    415.3"," ,E"
"SWE00140466","1969","65.14","15.05","560.0","RANSAREN D, SW","       173","E","        59","E","         1","E","","","","","  29.0"," ,E,0306, ","    519.1"," ,E"
"SWE00140466","1970","65.14","15.05","560.0","RANSAREN D, SW","       180","E","        64","E","         1","E","","","","","  69.5"," ,E,0720, ","    556.4"," ,E"
"SWE00140466","1971","65.14","15.05","560.0","RANSAREN D, SW","       217","E","       107","E","         1","E","","","","","  28.4"," ,E,1102, ","    835.3"," ,E"
"SWE00140466","1972","65.14","15.05","560.0","RANSAREN D, SW","       174","E","        80","E","         5","E","","","","","  48.0"," ,E,0803, ","    798.9"," ,E"
"SWE00140466","1973","65.14","15.05","560.0","RANSAREN D, SW","       193","E","       100","E","         2","E","","","","","  28.0"," ,E,0717, ","    776.1"," ,E"
"SWE00140466","1974","65.14","15.05","560.0","RANSAREN D, SW","       164","E","        82","E","         1","E","","","","","  29.5"," ,E,0925, ","    656.1"," ,E"
"SWE00140466","1975","65.14","15.05","560.0","RANSAREN D, SW","       165","E","        97","E","         6","E","","","","","  43.0"," ,E,1220, ","    846.4"," ,E"
"SWE00140466","1976","65.14","15.05","560.0","RANSAREN D, SW","       123","E","        59","E","         1","E","","","","","  39.0"," ,E,0727, ","    532.1"," ,E"
"SWE00140466","1982","65.14","15.05","560.0","RANSAREN D, SW","       164","E","        75","E","         0","E","","","","","  22.5"," ,E,0114, ","    630.6"," ,E"
