"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJCM0002","2009","39.042508","-74.894","4.9","MIDDLE TWP 4.4 SW, NJ US","       150","N","        97","N","        16","N"," 105.2"," ,N,0911, ","   1431.5"," ,N"
"US1NJCM0002","2010","39.042508","-74.894","4.9","MIDDLE TWP 4.4 SW, NJ US","        97","N","        75","N","        12","N","  66.0"," ,N,0819, ","   1020.7"," ,N"
"US1NJCM0002","2011","39.042508","-74.894","4.9","MIDDLE TWP 4.4 SW, NJ US","       124","N","        67","N","         8","N","  51.6"," ,N,0709, ","   1025.4"," ,N"
"US1NJCM0002","2012","39.042508","-74.894","4.9","MIDDLE TWP 4.4 SW, NJ US","       112","N","        70","N","         9","N"," 218.4"," ,N,1030, ","   1104.8"," ,N"
"US1NJCM0002","2013","39.042508","-74.894","4.9","MIDDLE TWP 4.4 SW, NJ US","       122","N","        82","N","        13","N"," 142.2"," ,N,0713, ","   1200.5"," ,N"
"US1NJCM0002","2015","39.042508","-74.894","4.9","MIDDLE TWP 4.4 SW, NJ US","       122","N","        73","N","        16","N"," 109.2"," ,N,0821, ","   1302.4"," ,N"
"US1NJCM0002","2017","39.042508","-74.894","4.9","MIDDLE TWP 4.4 SW, NJ US","       129","N","        78","N","        16","N","  87.1"," ,N,0729, ","   1206.3"," ,N"
"US1NJCM0002","2018","39.042508","-74.894","4.9","MIDDLE TWP 4.4 SW, NJ US","       138","N","        83","N","        22","N","  74.9"," ,N,0722, ","   1515.2"," ,N"
"US1NJCM0002","2019","39.042508","-74.894","4.9","MIDDLE TWP 4.4 SW, NJ US","       138","N","        86","N","         9","N","  44.2"," ,N,1214, ","   1126.5"," ,N"
"US1NJCM0002","2020","39.042508","-74.894","4.9","MIDDLE TWP 4.4 SW, NJ US","       147","N","        83","N","        12","N","  94.2"," ,N,0711, ","   1227.0"," ,N"
