"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00110941","1957","62.4789","6.82","4.0","ORSKOG, NO","","","","","       208","E","       144","E","        14","E","       50","","","","","","","","","","","","","","   560"," ,E,1231, ","  92.3"," ,E,1124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1899.5"," ,E","","","","","",""
"NOE00110941","1958","62.4789","6.82","4.0","ORSKOG, NO","","","","","       154","E","       119","E","         9","E","      137","","","","","","","","","","","","","","  1040"," ,E,0221, ","  36.1"," ,E,0203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1316.7"," ,E","","","","","",""
"NOE00110941","1959","62.4789","6.82","4.0","ORSKOG, NO","","","","","       152","E","       112","E","         5","E","       59","","","","","","","","","","","","","","   920"," ,E,0124, ","  41.3"," ,E,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1115.5"," ,E","","","","","",""
"NOE00110941","1960","62.4789","6.82","4.0","ORSKOG, NO","","","","","       138","E","       102","E","         8","E","       57","","","","","","","","","","","","","","   680"," ,E,0121, ","  53.8"," ,E,0902, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1160.1"," ,E","","","","","",""
"NOE00110941","1961","62.4789","6.82","4.0","ORSKOG, NO","","","","","       190","E","       143","E","        11","E","       76","","","","","","","","","","","","","","   800"," ,E,1230,+","  46.7"," ,E,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1573.5"," ,E","","","","","",""
"NOE00110941","1962","62.4789","6.82","4.0","ORSKOG, NO","","","","","       193","E","       144","E","         9","E","      145","","","","","","","","","","","","","","   850"," ,E,0320, ","  57.1"," ,E,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1676.5"," ,E","","","","","",""
"NOE00110941","1963","62.4789","6.82","4.0","ORSKOG, NO","","","","","       161","E","       113","E","         9","E","      105","","","","","","","","","","","","","","  1020"," ,E,0113, ","  60.9"," ,E,0928, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1298.4"," ,E","","","","","",""
"NOE00110941","1964","62.4789","6.82","4.0","ORSKOG, NO","","","","","       215","E","       159","E","        16","E","       59","","","","","","","","","","","","","","   530"," ,E,1226, ","  65.2"," ,E,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1796.8"," ,E","","","","","",""
"NOE00110941","1965","62.4789","6.82","4.0","ORSKOG, NO","","","","","       163","E","       116","E","         5","E","      156","","","","","","","","","","","","","","  1060"," ,E,0323, ","  61.6"," ,E,1018, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1363.6"," ,E","","","","","",""
"NOE00110941","1966","62.4789","6.82","4.0","ORSKOG, NO","","","","","       159","E","       114","E","        10","E","      102","","","","","","","","","","","","","","   670"," ,E,0120, ","  51.8"," ,E,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1335.5"," ,E","","","","","",""
"NOE00110941","1967","62.4789","6.82","4.0","ORSKOG, NO","","","","","       199","E","       146","E","        12","E","      123","","","","","","","","","","","","","","   730"," ,E,0111, ","  70.0"," ,E,1214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1821.6"," ,E","","","","","",""
"NOE00110941","1968","62.4789","6.82","4.0","ORSKOG, NO","","","","","       158","E","       107","E","         6","E","      148","","","","","","","","","","","","","","  1550"," ,E,0226, ","  40.4"," ,E,1025, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1229.7"," ,E","","","","","",""
"NOE00110941","1969","62.4789","6.82","4.0","ORSKOG, NO","","","","","       175","E","       142","E","         7","E","      123","","","","","","","","","","","","","","   850"," ,E,1205, ","  35.5"," ,E,0929,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1557.8"," ,E","","","","","",""
"NOE00110941","1970","62.4789","6.82","4.0","ORSKOG, NO","","","","","       161","E","       113","E","         5","E","      144","","","","","","","","","","","","","","   710"," ,E,0106, ","  47.1"," ,E,1024, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1142.8"," ,E","","","","","",""
"NOE00110941","1971","62.4789","6.82","4.0","ORSKOG, NO","","","","","       224","E","       163","E","        12","E","       68","","","","","","","","","","","","","","   720"," ,E,0105, ","  45.2"," ,E,1013, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2075.9"," ,E","","","","","",""
"NOE00110941","1972","62.4789","6.82","4.0","ORSKOG, NO","","","","","       159","E","        96","E","         4","E","       40","","","","","","","","","","","","","","   170"," ,E,1119, ","  47.2"," ,E,1019, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1042.3"," ,E","","","","","",""
"NOE00110941","1973","62.4789","6.82","4.0","ORSKOG, NO","","","","","       238","E","       187","E","        14","E","      107","","","","","","","","","","","","","","   860"," ,E,1220, ","  45.6"," ,E,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2274.1"," ,E","","","","","",""
"NOE00110941","1974","62.4789","6.82","4.0","ORSKOG, NO","","","","","       173","E","       119","E","         4","E","       36","","","","","","","","","","","","","","   220"," ,E,0104,+","  55.1"," ,E,1025, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1331.5"," ,E","","","","","",""
"NOE00110941","1975","62.4789","6.82","4.0","ORSKOG, NO","","","","","       203","E","       144","E","        13","E","       65","","","","","","","","","","","","","","   400"," ,E,1213,+"," 106.5"," ,E,1226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1797.0"," ,E","","","","","",""
"NOE00110941","1976","62.4789","6.82","4.0","ORSKOG, NO","","","","","       164","E","       110","E","        10","E","       93","","","","","","","","","","","","","","   850"," ,E,0127, ","  43.7"," ,E,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1431.1"," ,E","","","","","",""
"NOE00110941","1977","62.4789","6.82","4.0","ORSKOG, NO","","","","","       169","E","       109","E","         4","E","      104","","","","","","","","","","","","","","   480"," ,E,0101, ","  39.1"," ,E,1216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1063.2"," ,E","","","","","",""
"NOE00110941","1978","62.4789","6.82","4.0","ORSKOG, NO","","","","","       179","E","       138","E","        15","E","       99","","","","","","","","","","","","","","   700"," ,E,0222, ","  93.7"," ,E,0917, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1908.2"," ,E","","","","","",""
"NOE00110941","1979","62.4789","6.82","4.0","ORSKOG, NO","","","","","       181","E","       122","E","        11","E","      122","","","","","","","","","","","","","","   870"," ,E,0210, ","  45.9"," ,E,0305, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1524.5"," ,E","","","","","",""
"NOE00110941","1980","62.4789","6.82","4.0","ORSKOG, NO","","","","","       174","E","       127","E","         8","E","      117","","","","","","","","","","","","","","   670"," ,E,0204, ","  51.5"," ,E,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1482.4"," ,E","","","","","",""
