"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021103","1946","19.8667","-97.5833","1827.9","ZACAPOAXTLA SMN, MX","","","","","       124","m","       118","m","        10","m","","","","","","","","","","","","","  41.9"," ,m,1111, ","","","","","","","","","","","","","","","","","   1547.3"," ,m","","","","","",""
"MXN00021103","1947","19.8667","-97.5833","1827.9","ZACAPOAXTLA SMN, MX","","","","","        73","m","        66","m","        19","m","","","","","","","","","","","",""," 148.8"," ,m,0927, ","","","","","","","","","","","","","","","","","   1576.7"," ,m","","","","","",""
"MXN00021103","1948","19.8667","-97.5833","1827.9","ZACAPOAXTLA SMN, MX","","","","","        69","m","        68","m","        12","m","","","","","","","","","","","",""," 154.9"," ,m,0716, ","","","","","","","","","","","","","","","","","   1259.8"," ,m","","","","","",""
"MXN00021103","1949","19.8667","-97.5833","1827.9","ZACAPOAXTLA SMN, MX","","","","","        77","m","        66","m","        10","m","","","","","","","","","","","",""," 216.9"," ,m,0925, ","","","","","","","","","","","","","","","","","   1511.4"," ,m","","","","","",""
"MXN00021103","1950","19.8667","-97.5833","1827.9","ZACAPOAXTLA SMN, MX","","","","","        96","m","        79","m","        17","m","","","","","","","","","","","",""," 159.8"," ,m,1010, ","","","","","","","","","","","","","","","","","   1354.9"," ,m","","","","","",""
"MXN00021103","1951","19.8667","-97.5833","1827.9","ZACAPOAXTLA SMN, MX","","","","","       119","m","        76","m","         9","m","","","","","","","","","","","",""," 156.0"," ,m,1008, ","","","","","","","","","","","","","","","","","   1320.4"," ,m","","","","","",""
"MXN00021103","1952","19.8667","-97.5833","1827.9","ZACAPOAXTLA SMN, MX","","","","","       153","m","       112","m","        30","m","","","","","","","","","","","",""," 183.9"," ,m,0923, ","","","","","","","","","","","","","","","","","   2440.4"," ,m","","","","","",""
"MXN00021103","1953","19.8667","-97.5833","1827.9","ZACAPOAXTLA SMN, MX","","","","","       101","m","        79","m","        17","m","","","","","","","","","","","",""," 104.9"," ,m,0910, ","","","","","","","","","","","","","","","","","   1550.8"," ,m","","","","","",""
"MXN00021103","1954","19.8667","-97.5833","1827.9","ZACAPOAXTLA SMN, MX","","","","","       108","m","        76","m","        18","m","","","","","","","","","","","",""," 334.8"," ,m,1007, ","","","","","","","","","","","","","","","","","   2296.1"," ,m","","","","","",""
"MXN00021103","1955","19.8667","-97.5833","1827.9","ZACAPOAXTLA SMN, MX","","","","","       103","m","        88","m","        19","m","","","","","","","","","","","",""," 329.9"," ,m,0928, ","","","","","","","","","","","","","","","","","   2425.9"," ,m","","","","","",""
