"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCSL0002","2009","33.946508","-81.855846","160.0","SALUDA 6.1 SW, SC US","       122","N","        83","N","        15","N","  95.5"," ,N,1111, ","   1362.3"," ,N"
"US1SCSL0002","2010","33.946508","-81.855846","160.0","SALUDA 6.1 SW, SC US","        94","N","        60","N","         9","N","  55.9"," ,N,0626, ","    820.3"," ,N"
"US1SCSL0002","2011","33.946508","-81.855846","160.0","SALUDA 6.1 SW, SC US","       109","N","        70","N","         5","N","  42.9"," ,N,0205, ","    833.9"," ,N"
"US1SCSL0002","2013","33.946508","-81.855846","160.0","SALUDA 6.1 SW, SC US","       115","N","        75","N","        18","N","  64.3"," ,N,0429, ","   1300.3"," ,N"
"US1SCSL0002","2014","33.946508","-81.855846","160.0","SALUDA 6.1 SW, SC US","       108","N","        70","N","        14","N","  46.7"," ,N,0111, ","   1049.4"," ,N"
"US1SCSL0002","2015","33.946508","-81.855846","160.0","SALUDA 6.1 SW, SC US","       131","N","        77","N","        16","N"," 197.4"," ,N,1004, ","   1512.0"," ,N"
"US1SCSL0002","2016","33.946508","-81.855846","160.0","SALUDA 6.1 SW, SC US","        97","N","        60","N","        10","N"," 118.9"," ,N,0928, ","   1090.3"," ,N"
"US1SCSL0002","2017","33.946508","-81.855846","160.0","SALUDA 6.1 SW, SC US","       102","N","        69","N","        12","N","  77.5"," ,N,0912, ","   1060.2"," ,N"
"US1SCSL0002","2018","33.946508","-81.855846","160.0","SALUDA 6.1 SW, SC US","       135","N","        95","N","        19","N","  56.4"," ,N,1115, ","   1389.2"," ,N"
"US1SCSL0002","2019","33.946508","-81.855846","160.0","SALUDA 6.1 SW, SC US","       121","N","        75","N","         9","N","  69.3"," ,N,0821, ","   1108.1"," ,N"
"US1SCSL0002","2020","33.946508","-81.855846","160.0","SALUDA 6.1 SW, SC US","       126","N","        84","N","        13","N","  74.7"," ,N,0918, ","   1327.7"," ,N"
"US1SCSL0002","2021","33.946508","-81.855846","160.0","SALUDA 6.1 SW, SC US","       114","N","        80","N","        15","N","  60.7"," ,N,0317, ","   1284.5"," ,N"
"US1SCSL0002","2022","33.946508","-81.855846","160.0","SALUDA 6.1 SW, SC US","       106","N","        76","N","        12","N","  99.3"," ,N,1013, ","   1204.2"," ,N"
