"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TI000038951","1947","37.9","71.6","1980.0","RUSHAN, TI","        49","I","        25","I","         0","I","  14.5"," ,I,0501, ","    159.5"," ,I"
"TI000038951","1948","37.9","71.6","1980.0","RUSHAN, TI","        84","I","        42","I","         1","I","  25.7"," ,I,0302, ","    351.3"," ,I"
"TI000038951","1949","37.9","71.6","1980.0","RUSHAN, TI","        78","I","        33","I","         0","I","  21.0"," ,I,0408, ","    259.2"," ,I"
"TI000038951","1950","37.9","71.6","1980.0","RUSHAN, TI","        45","I","        23","I","         0","I","  14.2"," ,I,0124, ","    158.9"," ,I"
"TI000038951","1951","37.9","71.6","1980.0","RUSHAN, TI","        67","I","        27","I","         0","I","  10.4"," ,I,1109, ","    198.0"," ,I"
"TI000038951","1952","37.9","71.6","1980.0","RUSHAN, TI","        59","I","        34","I","         1","I","  29.9"," ,I,0205, ","    279.9"," ,I"
"TI000038951","1953","37.9","71.6","1980.0","RUSHAN, TI","        77","I","        37","I","         0","I","  25.0"," ,I,0221, ","    309.7"," ,I"
"TI000038951","1954","37.9","71.6","1980.0","RUSHAN, TI","        67","I","        28","I","         0","I","  16.1"," ,I,0423, ","    209.9"," ,I"
"TI000038951","1956","37.9","71.6","1980.0","RUSHAN, TI","        52","I","        27","I","         0","I","  22.1"," ,I,0305, ","    204.1"," ,I"
"TI000038951","1957","37.9","71.6","1980.0","RUSHAN, TI","        78","I","        40","I","         0","I","  18.0"," ,I,0125, ","    279.8"," ,I"
"TI000038951","1959","37.9","71.6","1980.0","RUSHAN, TI","        62","I","        23","I","         0","I","  19.5"," ,I,0202, ","    241.3"," ,I"
"TI000038951","1961","37.9","71.6","1980.0","RUSHAN, TI","        41","I","        15","I","         1","I","  28.0"," ,I,0310, ","    125.5"," ,I"
"TI000038951","1962","37.9","71.6","1980.0","RUSHAN, TI","        56","I","        20","I","         0","I","  20.6"," ,I,0419, ","    144.9"," ,I"
"TI000038951","1963","37.9","71.6","1980.0","RUSHAN, TI","        52","I","        24","I","         0","I","  16.0"," ,I,0307, ","    168.7"," ,I"
"TI000038951","1964","37.9","71.6","1980.0","RUSHAN, TI","        53","I","        30","I","         0","I","  19.0"," ,I,0414, ","    250.4"," ,I"
"TI000038951","1965","37.9","71.6","1980.0","RUSHAN, TI","        72","I","        35","I","         0","I","  21.3"," ,I,1103, ","    244.9"," ,I"
"TI000038951","1967","37.9","71.6","1980.0","RUSHAN, TI","        75","I","        30","I","         0","I","  23.8"," ,I,0310, ","    250.4"," ,I"
"TI000038951","1968","37.9","71.6","1980.0","RUSHAN, TI","        78","I","        37","I","         0","I","  17.4"," ,I,1208, ","    285.0"," ,I"
"TI000038951","1969","37.9","71.6","1980.0","RUSHAN, TI","       101","I","        51","I","         2","I","  34.6"," ,I,0124, ","    436.2"," ,I"
"TI000038951","1970","37.9","71.6","1980.0","RUSHAN, TI","        61","I","        21","I","         0","I","  19.2"," ,I,0425, ","    169.4"," ,I"
"TI000038951","1972","37.9","71.6","1980.0","RUSHAN, TI","        78","I","        37","I","         1","I","  26.9"," ,I,0522, ","    324.3"," ,I"
"TI000038951","1974","37.9","71.6","1980.0","RUSHAN, TI","        80","I","        31","I","         0","I","  25.2"," ,I,0302, ","    217.9"," ,I"
"TI000038951","1975","37.9","71.6","1980.0","RUSHAN, TI","        65","I","        21","I","         0","I","  18.3"," ,I,0402,+","    224.5"," ,I"
"TI000038951","1976","37.9","71.6","1980.0","RUSHAN, TI","        61","I","        23","I","         0","I","  22.3"," ,I,0516, ","    230.8"," ,I"
"TI000038951","1977","37.9","71.6","1980.0","RUSHAN, TI","        94","I","        42","I","         1","I","  33.1"," ,I,1102, ","    377.4"," ,I"
"TI000038951","1978","37.9","71.6","1980.0","RUSHAN, TI","        84","I","        35","I","         0","I","  16.0"," ,I,1209, ","    262.5"," ,I"
