"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00017002","1940","18.9333","-99.2167","1613.9","COLONIA EMPLEADO, MX","   1421.7","","    1421.7","m","        85","m","        59","m","         8","m","         0","m","         0","m","         0","m","       364","m","        46","m","    7.8","m,1227, ","  78.0"," ,m,0627, ","   35.6","m,0501, ","      10.8","8","      10.8","m","    826.0"," ,m","     22.21","m","     29.67","m","     14.74","m"
"MXN00017002","1941","18.9333","-99.2167","1613.9","COLONIA EMPLEADO, MX","   1484.4","","    1484.4","m","       127","m","        86","m","        12","m","         0","m","         0","m","         0","m","       361","m","        70","m","    7.8","m,0322, ","  63.2"," ,m,0612, ","   38.3","m,0721, ","      13.5","5","      13.5","m","   1228.6"," ,m","     22.38","m","     29.77","m","     14.99","m"
"MXN00017002","1947","18.9333","-99.2167","1613.9","COLONIA EMPLEADO, MX","   1001.0","","    1001.0","m","","","","","","","         0","m","         0","m","         0","m","       360","m","        14","m","    8.9","m,1129, ","","","   34.4","m,0405, ","      12.1","1","      12.1","m","","","     21.04","m","     27.14","m","     14.93","m"
"MXN00017002","1948","18.9333","-99.2167","1613.9","COLONIA EMPLEADO, MX","   1021.8","","    1021.8","m","       111","m","        83","m","        20","m","         0","m","         0","m","         0","m","       364","m","        22","m","    6.7","m,0116, "," 130.3"," ,m,0523, ","   34.4","m,0502,+","      28.5","5","      28.5","m","   1829.0"," ,m","     21.07","m","     27.30","m","     14.84","m"
"MXN00017002","1949","18.9333","-99.2167","1613.9","COLONIA EMPLEADO, MX","    931.4","","     931.4","m","        72","m","        54","m","         5","m","         0","m","         0","m","         0","m","       361","m","        12","m","    6.1","m,1117, ","  60.2"," ,m,0621, ","   32.8","m,0421,+","      14.4","4","      14.4","m","    755.8"," ,m","     20.78","m","     27.19","m","     14.36","m"
"MXN00017002","1950","18.9333","-99.2167","1613.9","COLONIA EMPLEADO, MX","    771.9","","     771.9","m","        94","m","        72","m","        11","m","         0","m","         0","m","         0","m","       356","m","        14","m","    8.3","m,1224,+","  96.0"," ,m,0910, ","   33.3","m,0501, ","      46.4","4","      46.4","m","   1104.5"," ,m","     20.27","m","     26.56","m","     13.98","m"
"MXN00017002","1951","18.9333","-99.2167","1613.9","COLONIA EMPLEADO, MX","    843.9","","     843.9","m","        88","m","        78","m","        16","m","         0","m","         0","m","         0","m","       350","m","         6","m","    7.8","m,0211, ","  61.0"," ,m,0903, ","   37.8","m,0618, ","      91.8","8","      91.8","m","   1279.2"," ,m","     20.56","m","     27.04","m","     14.08","m"
"MXN00017002","1952","18.9333","-99.2167","1613.9","COLONIA EMPLEADO, MX","    521.0","","     521.0","m","       108","m","        85","m","        13","m","         0","m","         0","m","         0","m","       203","m","        10","m","    5.6","m,1029,+","  86.4"," ,m,0927, ","   36.7","m,0525, ","      23.0","0","      23.0","m","   1352.6"," ,m","     18.75","m","     23.77","m","     13.73","m"
"MXN00017002","1953","18.9333","-99.2167","1613.9","COLONIA EMPLEADO, MX","","","","","        78","m","        68","m","        10","m","         0","m","         0","m","","","","","","","    5.6","m,1215,+","  84.6"," ,m,0629, ","","","     553.1","1","     553.1","m","    962.3"," ,m","","","","","     13.78","m"
"MXN00017002","1954","18.9333","-99.2167","1613.9","COLONIA EMPLEADO, MX","","","","","       110","m","        98","m","        18","m","         0","m","         0","m","","","","","","","    2.8","m,1221, "," 110.5"," ,m,0412, ","","","","","","","   1636.6"," ,m","","","","","     13.28","m"
