"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00424946","1903","38.31667","-109.25","2129.0","LA SAL, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4152.1","1","    4152.1","6","","","","","","","","","",""
"USC00424946","1909","38.31667","-109.25","2129.0","LA SAL, UT US","","","","","        48","6","        29","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  42.7"," ,6,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    320.7"," ,6","","","","","","","",""
"USC00424946","1910","38.31667","-109.25","2129.0","LA SAL, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3644.0","0","    3644.0","6","","","","","","","","","",""
"USC00424946","1916","38.31667","-109.25","2129.0","LA SAL, UT US","","","","","","","","","","","","","","","         9","6","       166","6","","","","","","","","","","","  -23.3","6,1227,+","","","","","","","","","-1.7","6,0910","-2.2","6,0911","-5.0","6,1019","-7.2","6,1106","-10.0","6,1108","-2.2","6,0526","-2.2","6,0526","-5.6","6,0430","-7.8","6,0420","-12.8","6,0325","","","","","","","","","","","","","      0.63","6"
"USC00424946","1930","38.31667","-109.25","2129.0","LA SAL, UT US","    160.0","","     160.0","6","","","","","","","","","","","         9","6","       186","6","        42","6","       125","6","         3","6","","","","","  -25.6","6,0121, ","","","","","","","   33.3","6,0707, ","-1.1","6,0925","-4.4","6,1016","-4.4","6,1016","-7.2","6,1026","-12.8","6,1114","-1.1","6,0521","-3.9","6,0511","-8.3","6,0329","-8.3","6,0329","-10.0","6,0328","","","","","","","","","      7.65","6","     14.81","6","      0.50","6"
"USC00424946","1931","38.31667","-109.25","2129.0","LA SAL, UT US","    317.6","","     317.6","6","        71","6","        32","6","         1","6","","","","","        13","6","       182","6","        37","6","       137","6","        26","6","","","","","  -22.2","6,1212, ","","","","","  31.8"," ,6,1002, ","   37.8","6,0725, ","0.0","6,0921","-6.7","6,1027","-6.7","6,1027","-6.7","6,1027","-12.8","6,1119","0.0","6,0529","-7.2","6,0527","-7.2","6,0527","-7.2","6,0527","-8.9","6,0404","    3987.1","1","    3987.1","6","    263.0"," ,6","","","      8.41","6","     16.05","6","      0.77","6"
"USC00424946","1932","38.31667","-109.25","2129.0","LA SAL, UT US","    188.0","","     188.0","6","        70","6","        34","6","         3","6","","","","","        15","6","       190","6","        44","6","       150","6","         5","6","","","","","  -23.9","6,1213, ","","","","","  27.9"," ,6,0827, ","   34.4","6,0707, ","-2.8","6,1004","-2.8","6,1004","-5.0","6,1010","-6.7","6,1019","-11.7","6,1025","-1.7","6,0608","-2.8","6,0523","-7.8","6,0428","-7.8","6,0428","-8.9","6,0330","    4076.2","2","    4076.2","6","    353.3"," ,6","","","      7.55","6","     15.45","6","     -0.35","6"
"USC00424946","1933","38.31667","-109.25","2129.0","LA SAL, UT US","    199.6","","     199.6","6","        64","6","        33","6","         1","6","","","","","        16","6","       190","6","        33","6","       140","6","        12","6","","","","","  -32.8","6,0210, ","","","","","  35.6"," ,6,0710, ","   33.9","6,0814,+","-2.2","6,1016","-2.2","6,1016","-6.1","6,1102","-12.8","6,1105","-12.8","6,1105","-0.6","6,0524","-2.8","6,0523","-5.0","6,0514","-7.2","6,0421","-12.2","6,0414","    4357.7","7","    4357.7","6","    311.4"," ,6","","","      7.90","6","     15.64","6","      0.15","6"
"USC00424946","1934","38.31667","-109.25","2129.0","LA SAL, UT US","    348.3","","     348.3","6","","","","","","","","","","","         0","6","       155","6","        15","6","       162","6","        26","6","","","","","  -16.7","6,1203,+","","","","","","","   36.1","6,0802, ","-1.7","6,0925","-3.9","6,0926","-4.4","6,1024","-9.4","6,1103","-9.4","6,1103","0.0","6,0607","-6.7","6,0406","-6.7","6,0406","-6.7","6,0406","-8.9","6,0117","    2959.3","3","    2959.3","6","","","","","     10.67","6","     18.15","6","      3.19","6"
"USC00424946","1935","38.31667","-109.25","2129.0","LA SAL, UT US","    199.0","","     199.0","6","","","","","","","","","","","         6","6","       191","6","        13","6","       127","6","         5","6","","","","","  -25.0","6,0121, ","","","","","","","   33.9","6,0727, ","-2.8","6,1016","-2.8","6,1016","-6.7","6,1017","-6.7","6,1017","-12.8","6,1031","-0.6","6,0521","-2.2","6,0520","-4.4","6,0501","-7.2","6,0425","-8.9","6,0320","    3691.7","7","    3691.7","6","","","","","      8.01","6","     15.61","6","      0.42","6"
