"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00124546","1936","50.2225","8.4481","826.0","KLEINER FELDBERG TAUNUS, GM","     17.1","","      17.1","E","       208","E","       121","E","         4","E","       44","","         0","E","       130","E","        36","E","        16","E","         0","E","  -13.7","E,0211, ","   550"," ,E,0419, ","  39.4"," ,E,0417, ","   25.6","E,0618, ","-0.1","E,1003","-2.3","E,1006","-4.8","E,1120","-6.7","E,1126","","","-1.6","E,0424","-4.6","E,0423","-4.6","E,0423","-8.9","E,0212","-8.9","E,0212","","","","","   1124.9"," ,E","      5.99","E","      8.84","E","      3.14","E"
"GME00124546","1937","50.2225","8.4481","826.0","KLEINER FELDBERG TAUNUS, GM","     36.7","","      36.7","E","       188","E","       107","E","         1","E","       81","","         0","E","       135","E","        58","E","        34","E","         0","E","  -11.3","E,0130, ","   430"," ,E,1220, ","  26.9"," ,E,0628, ","   29.2","E,0611, ","-0.4","E,1104","-3.7","E,1112","-5.5","E,1117","-7.1","E,1210","-9.2","E,1221","-0.5","E,0427","-3.1","E,0331","-6.3","E,0330","-11.3","E,0130","-11.3","E,0130","    4518.2","2","    4518.2","E","    918.9"," ,E","      6.29","E","      9.19","E","      3.39","E"
"GME00124546","1938","50.2225","8.4481","826.0","KLEINER FELDBERG TAUNUS, GM","     32.7","","      32.7","E","       173","E","       101","E","         2","E","       64","","         3","E","       118","E","        43","E","        23","E","         0","E","  -20.2","E,1219, ","   700"," ,E,0112, ","  47.3"," ,E,0829, ","   27.8","E,0806, ","-2.2","E,1023","-2.2","E,1023","-4.6","E,1208","-8.5","E,1216","-14.4","E,1217","-0.4","E,0509","-2.6","E,0508","-6.6","E,0419","-6.8","E,0418","-9.5","E,0216","    4473.4","4","    4473.4","E","    961.1"," ,E","      6.20","E","      9.18","E","      3.21","E"
"GME00124546","1939","50.2225","8.4481","826.0","KLEINER FELDBERG TAUNUS, GM","     11.0","","      11.0","E","       205","E","       122","E","         1","E","       91","","         0","E","       133","E","        62","E","        27","E","         0","E","  -15.9","E,1230, ","   450"," ,E,0324,+","  47.2"," ,E,1126, ","   25.7","E,0608, ","-0.3","E,0928","-3.6","E,1027","-5.1","E,1101","-7.4","E,1122","-9.5","E,1216","-0.3","E,0429","-2.2","E,0419","-7.2","E,0320","-7.2","E,0320","-9.3","E,0319","    4501.9","9","    4501.9","E","   1176.4"," ,E","      5.70","E","      8.41","E","      2.99","E"
"GME00124546","1940","50.2225","8.4481","826.0","KLEINER FELDBERG TAUNUS, GM","      2.8","","       2.8","E","       192","E","       106","E","         4","E","      103","","         8","E","       136","E","        83","E","        13","E","         0","E","  -20.2","E,0213, ","   550"," ,E,1230,+","  31.6"," ,E,0725, ","   23.5","E,0611,+","-0.3","E,0930","-2.8","E,1026","-4.7","E,1029","-8.4","E,1201","-11.0","E,1215","-2.5","E,0513","-2.5","E,0513","-4.7","E,0412","-7.3","E,0315","-10.0","E,0302","    4846.6","6","    4846.6","E","   1051.7"," ,E","      4.68","E","      7.64","E","      1.72","E"
"GME00124546","1941","50.2225","8.4481","826.0","KLEINER FELDBERG TAUNUS, GM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5060.9","9","    5060.9","E","","","","","","","",""
"GME00124546","1942","50.2225","8.4481","826.0","KLEINER FELDBERG TAUNUS, GM","     26.6","","      26.6","E","       167","E","        89","E","         2","E","       87","","         6","E","       131","E","        86","E","        26","E","         0","E","  -21.4","E,0127, ","   730"," ,E,0206, ","  26.7"," ,E,0803, ","   26.5","E,0829, ","-0.1","E,1110","-2.8","E,1112","-5.3","E,1114","-6.9","E,1205","-9.9","E,1229","-2.6","E,0505","-2.6","E,0505","-7.0","E,0314","-7.0","E,0314","-10.8","E,0313","","","","","    861.8"," ,E","      5.23","E","      8.28","E","      2.19","E"
"GME00124546","1943","50.2225","8.4481","826.0","KLEINER FELDBERG TAUNUS, GM","     58.0","","      58.0","E","       161","E","        81","E","         3","E","       90","","         0","E","       129","E","        57","E","        25","E","         0","E","  -13.0","E,0111, ","   480"," ,E,0105,+","  41.0"," ,E,0924, ","   29.1","E,0803, ","-1.2","E,1104","-4.5","E,1105","-4.5","E,1105","-6.7","E,1208","","","-1.1","E,0510","-2.6","E,0409","-4.4","E,0407","-7.8","E,0209","-13.0","E,0111","    4178.9","9","    4178.9","E","    752.6"," ,E","      6.68","E","      9.83","E","      3.52","E"
"GME00124546","1944","50.2225","8.4481","826.0","KLEINER FELDBERG TAUNUS, GM","     42.7","","      42.7","E","       186","E","       114","E","         4","E","      115","","         0","E","       150","E","        79","E","        24","E","         0","E","  -12.1","E,0221,+","   530"," ,E,0315, ","  34.8"," ,E,1203, ","   30.3","E,0823, ","-1.0","E,1028","-2.6","E,1109","-4.8","E,1117","-6.9","E,1222","-10.3","E,1223","-1.4","E,0523","-2.5","E,0508","-4.5","E,0507","-7.9","E,0323","-9.3","E,0322","    4677.5","5","    4677.5","E","   1064.8"," ,E","      5.36","E","      8.19","E","      2.52","E"
"GME00124546","1947","50.2225","8.4481","826.0","KLEINER FELDBERG TAUNUS, GM","    151.9","","     151.9","E","       167","E","        90","E","         4","E","      102","","         2","E","       133","E","        80","E","        57","E","         0","E","  -19.5","E,0106, ","   210"," ,E,1205, ","  68.1"," ,E,1227, ","   30.6","E,0627, ","-0.7","E,1018","-3.4","E,1025","-5.8","E,1026","-8.8","E,1218","-9.2","E,1219","-0.2","E,0501","-2.2","E,0411","-4.4","E,0410","-6.8","E,0316","-10.9","E,0308","    4766.6","6","    4766.6","E","    880.6"," ,E","      6.62","E","      9.91","E","      3.33","E"
