"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109156","1951","51.4831","3.95","0.0","KAPELLE, NL","       181","E","       100","E","         1","E","","","","","  28.8"," ,E,0808, ","    839.8"," ,E"
"NLE00109156","1952","51.4831","3.95","0.0","KAPELLE, NL","       181","E","       117","E","         3","E","","","","","  39.6"," ,E,0703, ","    945.0"," ,E"
"NLE00109156","1953","51.4831","3.95","0.0","KAPELLE, NL","       128","E","        62","E","         1","E","","","","","  33.2"," ,E,0731, ","    544.1"," ,E"
"NLE00109156","1954","51.4831","3.95","0.0","KAPELLE, NL","       164","E","        90","E","         3","E","","","","","  30.7"," ,E,0725, ","    783.1"," ,E"
"NLE00109156","1955","51.4831","3.95","0.0","KAPELLE, NL","       148","E","        73","E","         2","E","","","","","  50.4"," ,E,0914, ","    650.6"," ,E"
"NLE00109156","1956","51.4831","3.95","0.0","KAPELLE, NL","       176","E","        82","E","         1","E","       16","","   150"," ,E,0216,+","  28.4"," ,E,0824, ","    706.9"," ,E"
"NLE00109156","1957","51.4831","3.95","0.0","KAPELLE, NL","       154","E","        92","E","         2","E","        0","","     0"," ,E,1231,+","  31.1"," ,E,0921, ","    747.9"," ,E"
"NLE00109156","1958","51.4831","3.95","0.0","KAPELLE, NL","       127","E","        70","E","         0","E","        3","","   230"," ,E,0125,+","  16.9"," ,E,0831, ","    581.0"," ,E"
"NLE00109156","1959","51.4831","3.95","0.0","KAPELLE, NL","       136","E","        78","E","         0","E","        2","","    80"," ,E,0112,+","  21.2"," ,E,0429, ","    596.8"," ,E"
"NLE00109156","1960","51.4831","3.95","0.0","KAPELLE, NL","       200","E","       102","E","         7","E","        0","","    20"," ,E,0215,+","  59.7"," ,E,1010, ","   1009.5"," ,E"
"NLE00109156","1961","51.4831","3.95","0.0","KAPELLE, NL","       164","E","        92","E","         3","E","        0","","     0"," ,E,1231,+","  47.0"," ,E,1017, ","    847.9"," ,E"
"NLE00109156","1962","51.4831","3.95","0.0","KAPELLE, NL","       165","E","        86","E","         2","E","        4","","    40"," ,E,1230,+","  30.0"," ,E,0918, ","    656.3"," ,E"
"NLE00109156","1963","51.4831","3.95","0.0","KAPELLE, NL","       155","E","        86","E","         4","E","","","","","  27.0"," ,E,0802, ","    718.6"," ,E"
"NLE00109156","1964","51.4831","3.95","0.0","KAPELLE, NL","       148","E","        79","E","         4","E","        0","","    20"," ,E,1230,+","  35.0"," ,E,1015,+","    791.2"," ,E"
"NLE00109156","1965","51.4831","3.95","0.0","KAPELLE, NL","       191","E","       110","E","         3","E","        1","","    80"," ,E,1123, ","  41.0"," ,E,0707, ","   1026.6"," ,E"
"NLE00109156","1966","51.4831","3.95","0.0","KAPELLE, NL","       187","E","       117","E","         3","E","        6","","    80"," ,E,0214,+","  34.3"," ,E,0618, ","   1007.6"," ,E"
"NLE00109156","1967","51.4831","3.95","0.0","KAPELLE, NL","       182","E","        96","E","         1","E","        7","","    80"," ,E,1212,+","  25.5"," ,E,0524, ","    765.1"," ,E"
"NLE00109156","1968","51.4831","3.95","0.0","KAPELLE, NL","       188","E","       103","E","         1","E","        9","","   230"," ,E,1229, ","  47.4"," ,E,0806, ","    878.4"," ,E"
"NLE00109156","1969","51.4831","3.95","0.0","KAPELLE, NL","       167","E","        86","E","         3","E","       15","","    80"," ,E,0212,+","  32.3"," ,E,0822, ","    790.9"," ,E"
"NLE00109156","1970","51.4831","3.95","0.0","KAPELLE, NL","       182","E","        96","E","         3","E","       16","","    80"," ,E,0218,+","  32.7"," ,E,0915, ","    777.8"," ,E"
"NLE00109156","1971","51.4831","3.95","0.0","KAPELLE, NL","       140","E","        72","E","         2","E","        5","","    40"," ,E,0306,+","  33.5"," ,E,1118, ","    686.8"," ,E"
"NLE00109156","1972","51.4831","3.95","0.0","KAPELLE, NL","       155","E","        90","E","         3","E","        0","","     0"," ,E,1231,+","  32.6"," ,E,0720, ","    745.4"," ,E"
"NLE00109156","1973","51.4831","3.95","0.0","KAPELLE, NL","       164","E","        81","E","         1","E","        1","","    40"," ,E,0224, ","  37.0"," ,E,1019, ","    722.9"," ,E"
"NLE00109156","1974","51.4831","3.95","0.0","KAPELLE, NL","       179","E","       111","E","         2","E","        0","","     0"," ,E,1231,+","  29.0"," ,E,0810, ","   1046.6"," ,E"
"NLE00109156","1975","51.4831","3.95","0.0","KAPELLE, NL","       163","E","        81","E","         3","E","        0","","    20"," ,E,0330, ","  31.3"," ,E,0821, ","    757.9"," ,E"
"NLE00109156","1976","51.4831","3.95","0.0","KAPELLE, NL","       132","E","        64","E","         0","E","        0","","    20"," ,E,1231,+","  23.4"," ,E,1001, ","    490.8"," ,E"
"NLE00109156","1977","51.4831","3.95","0.0","KAPELLE, NL","       180","E","        87","E","         1","E","        0","","    10"," ,E,0120, ","  40.0"," ,E,0821, ","    751.3"," ,E"
"NLE00109156","1978","51.4831","3.95","0.0","KAPELLE, NL","       150","E","        85","E","         0","E","        2","","    80"," ,E,0214, ","  25.2"," ,E,0930, ","    672.6"," ,E"
"NLE00109156","1979","51.4831","3.95","0.0","KAPELLE, NL","       184","E","       107","E","         1","E","        6","","    80"," ,E,0128,+","  36.2"," ,E,1013, ","    880.9"," ,E"
"NLE00109156","1980","51.4831","3.95","0.0","KAPELLE, NL","       169","E","        86","E","         0","E","        0","","    20"," ,E,1210,+","  21.3"," ,E,0729, ","    758.2"," ,E"
"NLE00109156","1981","51.4831","3.95","0.0","KAPELLE, NL","       192","E","       101","E","         6","E","        8","","    80"," ,E,1223,+","  47.7"," ,E,0908, ","    950.9"," ,E"
"NLE00109156","1982","51.4831","3.95","0.0","KAPELLE, NL","       152","E","        85","E","         2","E","        0","","    20"," ,E,1223, ","  59.5"," ,E,1007, ","    700.2"," ,E"
