"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00156540","2008","41.6739","1.7678","349.0","SANT SALVADOR DE GUARDIOLA, SP","    436.4","","     436.4","E","        85","E","        55","E","        11","E","         0","E","        68","E","         0","E","       172","E","        29","E","   -7.3","E,0101, ","  49.8"," ,E,1102, ","   36.6","E,0804, ","-3.2","E,1114","-3.2","E,1114","-6.1","E,1126","","","","","-0.6","E,0320","-4.3","E,0306","-6.4","E,0102","-7.3","E,0101","","","","","","","    817.8"," ,E","     13.66","E","     20.31","E","      7.00","E"
"SPE00156540","2009","41.6739","1.7678","349.0","SANT SALVADOR DE GUARDIOLA, SP","    508.4","","     508.4","E","        79","E","        42","E","         3","E","         0","E","        73","E","         0","E","       180","E","        48","E","   -9.9","E,1220, ","  35.1"," ,E,0809, ","   37.4","E,0817, ","-0.9","E,1017","-2.6","E,1110","-4.7","E,1215","-7.5","E,1216","-9.4","E,1219","-1.3","E,0326","-2.6","E,0222","-5.6","E,0113","-7.3","E,0108","","","    2248.5","5","    2248.5","E","    487.7"," ,E","     13.93","E","     21.04","E","      6.82","E"
"SPE00156540","2010","41.6739","1.7678","349.0","SANT SALVADOR DE GUARDIOLA, SP","    393.8","","     393.8","E","        80","E","        52","E","         4","E","         0","E","        86","E","         0","E","       157","E","        24","E","   -8.9","E,1227, ","  93.1"," ,E,1010, ","   35.4","E,0823, ","-0.7","E,1020","-2.5","E,1117","-5.1","E,1125","-7.0","E,1226","-8.9","E,1227","-0.8","E,0405","-2.9","E,0318","-4.8","E,0314","-7.9","E,0311","","","    2272.6","6","    2272.6","E","    712.2"," ,E","     12.56","E","     19.17","E","      5.95","E"
"SPE00156540","2011","41.6739","1.7678","349.0","SANT SALVADOR DE GUARDIOLA, SP","    476.9","","     476.9","E","        59","E","        40","E","         8","E","         0","E","        64","E","         0","E","       190","E","        27","E","  -10.6","E,0124, "," 168.9"," ,E,1103, ","   38.1","E,0820, ","-0.3","E,1130","-2.9","E,1218","","","","","","","-0.4","E,0324","-2.4","E,0307","-4.5","E,0301","-9.4","E,0126","-9.4","E,0126","    2200.8","8","    2200.8","E","    851.3"," ,E","     14.48","E","     21.65","E","      7.31","E"
"SPE00156540","2012","41.6739","1.7678","349.0","SANT SALVADOR DE GUARDIOLA, SP","    569.1","","     569.1","E","        49","E","        33","E","         5","E","         0","E","        86","E","         0","E","       183","E","        48","E","  -10.1","E,0213, ","  61.0"," ,E,0929, ","   40.3","E,0820, ","-1.5","E,1029","-5.0","E,1130","-5.0","E,1130","","","","","-0.8","E,0317","-2.7","E,0311","-5.7","E,0223","-10.1","E,0213","-10.1","E,0213","    2035.6","6","    2035.6","E","    511.8"," ,E","     13.99","E","     21.50","E","      6.48","E"
"SPE00156540","2013","41.6739","1.7678","349.0","SANT SALVADOR DE GUARDIOLA, SP","    427.9","","     427.9","E","        65","E","        33","E","         6","E","         0","E","        82","E","         0","E","       177","E","        38","E","   -6.6","E,0227, ","  60.4"," ,E,0305, ","   35.5","E,0727, ","-0.2","E,1115","-3.8","E,1125","-4.4","E,1126","","","","","-0.4","E,0421","-2.6","E,0316","-6.6","E,0227","","","","","    2151.9","9","    2151.9","E","    557.1"," ,E","     13.61","E","     20.80","E","      6.42","E"
"SPE00156540","2014","41.6739","1.7678","349.0","SANT SALVADOR DE GUARDIOLA, SP","    439.5","","     439.5","E","        75","E","        40","E","         5","E","         0","E","        61","E","         0","E","       199","E","        25","E","   -6.5","E,1231, ","  51.6"," ,E,1129, ","   36.6","E,0810, ","-0.2","E,1106","-3.7","E,1210","-4.6","E,1224","","","","","-1.5","E,0328","-2.4","E,0324","","","","","","","    1909.2","2","    1909.2","E","    581.6"," ,E","     14.46","E","     21.58","E","      7.35","E"
"SPE00156540","2015","41.6739","1.7678","349.0","SANT SALVADOR DE GUARDIOLA, SP","    591.9","","     591.9","E","        47","E","        27","E","         1","E","         0","E","        74","E","         0","E","       202","E","        55","E","   -7.4","E,0206, "," 118.0"," ,E,1102, ","   42.5","E,0707, ","-0.1","E,1117","-4.3","E,1123","-7.0","E,1124","-7.0","E,1124","","","-2.5","E,0409","-2.5","E,0409","-5.1","E,0211","-7.4","E,0206","","","    1887.7","7","    1887.7","E","    328.2"," ,E","     14.65","E","     22.27","E","      7.03","E"
"SPE00156540","2016","41.6739","1.7678","349.0","SANT SALVADOR DE GUARDIOLA, SP","    539.6","","     539.6","E","        63","E","        41","E","         5","E","         0","E","        59","E","         0","E","       177","E","        57","E","   -6.5","E,0117, ","  74.4"," ,E,0722, ","   38.2","E,0904, ","-2.4","E,1108","-2.4","E,1108","-5.3","E,1229","","","","","-0.9","E,0324","-2.7","E,0313","-4.6","E,0220","","","","","    1930.3","3","    1930.3","E","    562.8"," ,E","     14.44","E","     21.84","E","      7.05","E"
"SPE00156540","2017","41.6739","1.7678","349.0","SANT SALVADOR DE GUARDIOLA, SP","    617.6","","     617.6","E","        58","E","        30","E","         5","E","         0","E","        80","E","         0","E","       203","E","        64","E","   -9.1","E,0118, ","  54.9"," ,E,0324, ","   40.2","E,0804, ","-0.9","E,1106","-3.2","E,1107","-5.1","E,1130","-7.6","E,1204","","","-0.4","E,0422","-2.8","E,0210","-6.4","E,0119","-9.1","E,0118","-9.1","E,0118","    1910.8","8","    1910.8","E","    418.6"," ,E","     14.44","E","     22.27","E","      6.62","E"
"SPE00156540","2018","41.6739","1.7678","349.0","SANT SALVADOR DE GUARDIOLA, SP","    572.8","","     572.8","E","        94","E","        60","E","        10","E","         0","E","        58","E","         0","E","       181","E","        43","E","   -6.6","E,0209, ","  99.9"," ,E,1014, ","   39.0","E,0804, ","-1.2","E,1030","-2.2","E,1229","","","","","","","-2.0","E,0401","-3.9","E,0322","-4.9","E,0224","","","","","    2126.2","2","    2126.2","E","    938.6"," ,E","     14.34","E","     21.23","E","      7.45","E"
"SPE00156540","2020","41.6739","1.7678","349.0","SANT SALVADOR DE GUARDIOLA, SP","    538.5","","     538.5","E","        71","E","        45","E","         7","E","         0","E","        44","E","         0","E","       176","E","        45","E","   -5.3","E,1227, ","  49.8"," ,E,0121, ","   39.3","E,0731, ","-1.5","E,1016","-2.4","E,1121","-5.3","E,1227","","","","","-0.2","E,0405","-2.8","E,0327","-5.0","E,0113","","","","","    1778.2","2","    1778.2","E","    651.5"," ,E","     14.65","E","     21.76","E","      7.54","E"
