"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004019082","1995","51.2","-102.2333","527.0","TONKIN, SK CA","    105.5","","     105.5","C","       129","C","        73","C","         1","C","      175","","        35","C","        70","C","       212","C","       128","C","        93","C","         4","C","  -35.0","C,1209, ","   590"," ,C,0406, ","   150"," ,C,0316, ","  50.0"," ,C,0813, ","   34.5","C,0806, ","-0.5","C,0907","-7.0","C,0920","-7.0","C,0920","-7.0","C,0920","-11.5","C,1031","-1.0","C,0524","-3.0","C,0516","-5.0","C,0513","-7.0","C,0412","-11.0","C,0411","","","","","    608.3"," ,C","     2523"," ,C","      1.24","C","      6.88","C","     -4.41","C"
"CA004019082","1996","51.2","-102.2333","527.0","TONKIN, SK CA","     88.8","","      88.8","C","       115","C","        54","C","         2","C","      154","","        26","C","        92","C","       218","C","       138","C","        87","C","         4","C","  -43.0","C,0201,+","   470"," ,C,0215,+","   180"," ,C,1020, ","  58.0"," ,C,0719, ","   35.0","C,0609,+","-6.0","C,0929","-6.0","C,0929","-6.0","C,0929","-7.0","C,1002","-9.0","C,1018","-3.0","C,0524","-3.0","C,0524","-7.0","C,0510","-7.0","C,0510","-10.0","C,0406","    6661.9","9","    6661.9","C","    496.3"," ,C","     1873"," ,C","     -0.42","C","      5.50","C","     -6.34","C"
"CA004019082","1997","51.2","-102.2333","527.0","TONKIN, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6616.3","3","    6616.3","C","","","","","","","","","",""
"CA004019082","1998","51.2","-102.2333","527.0","TONKIN, SK CA","    113.2","","     113.2","C","       101","C","        54","C","         3","C","      136","","        20","C","        53","C","       198","C","       113","C","       107","C","         2","C","  -37.0","C,0113,+","   410"," ,C,0301,+","   160"," ,C,0227, ","  47.8"," ,C,0618, ","   34.0","C,0904,+","-1.0","C,0930","-4.0","C,1001","-5.5","C,1012","-8.0","C,1031","-9.5","C,1105","-3.5","C,0603","-3.5","C,0603","-6.5","C,0419","-7.0","C,0407","-9.0","C,0324","","","","","    555.4"," ,C","     1412"," ,C","      3.57","C","      9.36","C","     -2.23","C"
"CA004019082","1999","51.2","-102.2333","527.0","TONKIN, SK CA","     58.3","","      58.3","C","       105","C","        53","C","         2","C","      129","","        15","C","        39","C","       202","C","        92","C","        77","C","         1","C","  -35.0","C,0104, ","   470"," ,C,0310, ","   140"," ,C,0403, ","  35.8"," ,C,0815, ","   33.0","C,0729, ","0.0","C,0925","-7.5","C,1001","-7.5","C,1001","-7.5","C,1001","-9.5","C,1103","0.0","C,0512","-3.0","C,0508","-5.0","C,0422","-7.0","C,0417","-9.0","C,0402","    5584.6","6","    5584.6","C","    487.1"," ,C","      976"," ,C","      3.46","C","      9.25","C","     -2.33","C"
"CA004019082","2000","51.2","-102.2333","527.0","TONKIN, SK CA","     95.9","","      95.9","C","       106","C","        66","C","         2","C","      126","","        26","C","        71","C","       204","C","       115","C","        81","C","         1","C","  -39.0","C,1221, ","   700"," ,C,1220, ","   200"," ,C,1101, ","  40.4"," ,C,0619, ","   34.5","C,0729, ","0.0","C,0831","-4.5","C,0922","-4.5","C,0922","-9.0","C,1004","-9.0","C,1004","0.0","C,0717","-4.0","C,0517","-5.5","C,0513","-11.0","C,0415","-11.0","C,0415","    5431.8","8","    5431.8","C","    535.0"," ,C","     1805"," ,C","      2.11","C","      8.40","C","     -4.17","C"
"CA004019082","2001","51.2","-102.2333","527.0","TONKIN, SK CA","    134.1","","     134.1","C","        73","C","        35","C","         0","C","      151","","        12","C","        50","C","       206","C","       109","C","       104","C","         6","C","  -37.0","C,0210, ","   680"," ,C,0215, ","   100"," ,C,1022, ","  15.0"," ,C,0617, ","   37.0","C,0803, ","-0.5","C,0912","-3.0","C,0923","-5.0","C,1006","-9.0","C,1016","-9.0","C,1016","-2.0","C,0523","-5.0","C,0422","-5.0","C,0422","-9.0","C,0421","-9.0","C,0421","    6158.6","6","    6158.6","C","    257.3"," ,C","      739"," ,C","      3.19","C","      9.65","C","     -3.28","C"
"CA004019082","2002","51.2","-102.2333","527.0","TONKIN, SK CA","    109.7","","     109.7","C","       105","C","        49","C","         1","C","      175","","        17","C","        67","C","       237","C","       141","C","        92","C","         5","C","  -36.0","C,0128, ","   490"," ,C,0313, ","   340"," ,C,1218, ","  34.0"," ,C,1218, ","   34.5","C,0713, ","0.0","C,0802","-3.0","C,0922","-5.0","C,0925","-7.0","C,0926","-9.5","C,0927","-1.5","C,0524","-5.0","C,0523","-5.0","C,0523","-8.0","C,0517","-9.0","C,0516","    5998.8","8","    5998.8","C","    485.5"," ,C","     1692"," ,C","      1.12","C","      7.69","C","     -5.46","C"
"CA004019082","2003","51.2","-102.2333","527.0","TONKIN, SK CA","    172.4","","     172.4","C","        90","C","        46","C","         2","C","      156","","        17","C","        85","C","       207","C","       135","C","       108","C","        16","C","  -39.0","C,0308,+","   650"," ,C,0312,+","   280"," ,C,1227, ","  33.0"," ,C,0426, ","   35.5","C,0816, ","-1.5","C,0916","-2.5","C,0919","-5.5","C,0930","-10.0","C,1015","-10.0","C,1015","-2.5","C,0519","-2.5","C,0519","-5.0","C,0511","-10.0","C,0406","-10.0","C,0406","    6352.6","6","    6352.6","C","    423.3"," ,C","     1630"," ,C","      1.50","C","      8.49","C","     -5.49","C"
"CA004019082","2004","51.2","-102.2333","527.0","TONKIN, SK CA","     25.4","","      25.4","C","       129","C","        75","C","         2","C","      137","","        27","C","        70","C","       228","C","       110","C","        64","C","         0","C","  -45.0","C,0128, ","   720"," ,C,0316, ","   160"," ,C,0313, ","  27.5"," ,C,0529, ","   30.5","C,0720,+","-3.0","C,0820","-3.0","C,0820","-7.0","C,1001","-7.0","C,1001","-9.0","C,1002","0.0","C,0618","-4.0","C,0525","-6.0","C,0516","-12.0","C,0513","-12.0","C,0513","    6366.1","1","    6366.1","C","    619.1"," ,C","     1686"," ,C","      0.68","C","      7.33","C","     -5.97","C"
"CA004019082","2005","51.2","-102.2333","527.0","TONKIN, SK CA","     68.1","","      68.1","C","       107","C","        55","C","         5","C","      142","","        10","C","        69","C","       209","C","       108","C","        72","C","         0","C","  -40.0","C,0116,+","   450"," ,C,0326,+","   160"," ,C,1108, ","  42.6"," ,C,0701, ","   32.0","C,0807,+","0.0","C,0914","-3.0","C,0928","-6.0","C,1004","-11.0","C,1006","-11.0","C,1006","0.0","C,0516","-4.0","C,0515","-6.0","C,0512","-12.0","C,0511","-12.0","C,0511","    6199.1","1","    6199.1","C","    614.6"," ,C","     1084"," ,C","      2.01","C","      8.20","C","     -4.17","C"
"CA004019082","2006","51.2","-102.2333","527.0","TONKIN, SK CA","     84.1","","      84.1","C","       107","C","        53","C","         3","C","","","        19","C","        53","C","       205","C","       126","C","       107","C","         2","C","  -36.0","C,0217, ","","","   210"," ,C,1127, ","  33.4"," ,C,0810, ","   35.0","C,0808, ","-2.0","C,0908","-3.0","C,0928","-5.0","C,1009","-7.0","C,1013","-10.0","C,1014","0.0","C,0520","-2.5","C,0511","-6.0","C,0424","-9.0","C,0407","-9.0","C,0407","    5487.5","5","    5487.5","C","    558.9"," ,C","     1470"," ,C","      2.99","C","      9.25","C","     -3.26","C"
"CA004019082","2007","51.2","-102.2333","527.0","TONKIN, SK CA","    102.6","","     102.6","C","        94","C","        61","C","         1","C","","","        22","C","        71","C","       193","C","       116","C","        83","C","         3","C","  -40.0","C,0112, ","","","   190"," ,C,1203, ","  31.8"," ,C,0522, ","   37.0","C,0730, ","-5.5","C,0911","-5.5","C,0911","-5.5","C,0911","-11.0","C,1027","-11.0","C,1027","-1.0","C,0526","-3.0","C,0525","-5.0","C,0413","-8.0","C,0411","-10.0","C,0409","    5920.0","0","    5920.0","C","    506.6"," ,C","     1306"," ,C","      1.69","C","      8.07","C","     -4.70","C"
"CA004019082","2008","51.2","-102.2333","527.0","TONKIN, SK CA","","","","","        82","C","        44","C","         2","C","      122","","        15","C","","","","","","","","","","","","","   380"," ,C,0215,+","    80"," ,C,1231, ","  47.8"," ,C,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    379.7"," ,C","      866"," ,C","","","","","",""
"CA004019082","2009","51.2","-102.2333","527.0","TONKIN, SK CA","","","","","        90","C","        43","C","         1","C","","","        15","C","","","","","","","","","","","","","","","   280"," ,C,0514, ","  28.0"," ,C,0514, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    413.9"," ,C","     1270"," ,C","","","","","",""
"CA004019082","2010","51.2","-102.2333","527.0","TONKIN, SK CA","","","","","        97","C","        61","C","         2","C","      111","","        17","C","","","","","","","","","","","","","   480"," ,C,1219,+","   170"," ,C,1118,+","  64.0"," ,C,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    638.9"," ,C","     1390"," ,C","","","","","",""
"CA004019082","2011","51.2","-102.2333","527.0","TONKIN, SK CA","","","","","        82","C","        46","C","         5","C","","","","","","","","","","","","","","","","","","","","","  52.0"," ,C,0719,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    577.0"," ,C","","","","","","","",""
"CA004019082","2012","51.2","-102.2333","527.0","TONKIN, SK CA","","","","","","","","","","","      128","","","","","","","","","","","","","","","","   490"," ,C,1212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"CA004019082","2013","51.2","-102.2333","527.0","TONKIN, SK CA","","","","","        73","C","        46","C","         2","C","      156","","        18","C","","","","","","","","","","","","","   690"," ,C,0322,+","   120"," ,C,0430,+","  29.6"," ,C,0527, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    434.6"," ,C","     1384"," ,C","","","","","",""
