"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004031760","1922","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","        62","C","        31","C","         1","C","        11","C","","","","","","","","","","","","","   127"," ,C,0119, ","  32.5"," ,C,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    320.3"," ,C","     1303"," ,C","","","","","",""
"CA004031760","1923","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","        58","C","        39","C","         1","C","        13","C","","","","","","","","","","","","","    89"," ,C,1226, ","  30.0"," ,C,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    350.6"," ,C","      676"," ,C","","","","","",""
"CA004031760","1924","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","        57","C","        34","C","         1","C","        13","C","","","","","","","","","","","","","   102"," ,C,0312, ","  33.5"," ,C,0607, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    276.4"," ,C","      976"," ,C","","","","","",""
"CA004031760","1925","49.3","-109.5167","931.0","CONSUL, SK CA","    102.3","","     102.3","C","        46","C","        31","C","         2","C","         9","C","        47","C","       216","C","       100","C","       100","C","         7","C","  -29.4","C,1226, ","   127"," ,C,0929, ","  34.0"," ,C,0824, ","   36.1","C,0711, ","-1.1","C,0915","-6.7","C,0916","-6.7","C,0916","-6.7","C,0916","-9.4","C,1016","-1.1","C,0517","-3.9","C,0516","-8.9","C,0509","-8.9","C,0509","-8.9","C,0509","","","","","    367.6"," ,C","      839"," ,C","      2.94","C","      9.39","C","     -3.52","C"
"CA004031760","1947","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","","","","","","","","","        60","C","       199","C","","","","","","","  -37.2","C,0102, ","","","","","","","-2.2","C,0915","-2.2","C,0915","-4.4","C,1012","-7.8","C,1022","-9.4","C,1025","-1.1","C,0611","-3.9","C,0530","-5.0","C,0529","-11.1","C,0528","-11.1","C,0528","","","","","","","","","","","","","     -4.56","C"
"CA004031760","1948","49.3","-109.5167","931.0","CONSUL, SK CA","     61.3","","      61.3","C","","","","","","","","","        70","C","       215","C","       100","C","       109","C","         9","C","  -40.0","C,0210, ","","","","","   34.4","C,0818,+","-1.7","C,0905","-2.8","C,0909","-10.0","C,1001","-10.0","C,1001","-10.0","C,1001","-0.6","C,0618","-2.8","C,0516","-6.7","C,0414","-6.7","C,0414","-13.3","C,0408","    5592.9","9","    5592.9","C","","","","","      2.23","C","     10.07","C","     -5.60","C"
"CA004031760","1949","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","","","","","","","","","        83","C","       218","C","","","","","","","  -41.1","C,0121, ","","","","","","","-0.6","C,0831","-10.6","C,0913","-10.6","C,0913","-10.6","C,0913","-10.6","C,0913","-2.2","C,0618","-2.2","C,0618","-5.0","C,0523","-8.9","C,0414","-8.9","C,0414","","","","","","","","","","","","","     -5.85","C"
"CA004031760","1950","49.3","-109.5167","931.0","CONSUL, SK CA","     27.0","","      27.0","C","","","","","","","","","        89","C","       234","C","       112","C","        90","C","         6","C","  -47.2","C,0126, ","","","","","   34.4","C,0728, ","-5.6","C,0819","-5.6","C,0819","-5.6","C,0819","-6.7","C,0914","-8.9","C,1004","0.0","C,0626","-5.0","C,0603","-5.0","C,0603","-6.7","C,0525","-10.0","C,0411","    6532.3","3","    6532.3","C","","","","","     -0.03","C","      7.46","C","     -7.52","C"
"CA004031760","1951","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6501.7","7","    6501.7"," ","","","","","","","","","",""
"CA004031760","1955","49.3","-109.5167","931.0","CONSUL, SK CA","     45.1","","      45.1","C","       107","C","        41","C","         1","C","        17","C","       104","C","       237","C","       115","C","        92","C","         8","C","  -41.7","C,1218, ","   127"," ,C,1121,+","  37.1"," ,C,0706, ","   33.3","C,0831,+","-1.7","C,0906","-16.1","C,0910","-16.1","C,0910","-16.1","C,0910","-16.1","C,0910","0.0","C,0610","-2.2","C,0512","-4.4","C,0507","-10.0","C,0417","-10.0","C,0417","","","","","    324.7"," ,C","     1059"," ,C","      0.37","C","      8.51","C","     -7.77","C"
"CA004031760","1956","49.3","-109.5167","931.0","CONSUL, SK CA","     48.9","","      48.9","C","","","","","","","","","        78","C","       229","C","        90","C","       108","C","         9","C","  -47.2","C,0216, ","","","","","   33.9","C,0724,+","-0.6","C,0820","-2.8","C,0902","-9.4","C,0904","-9.4","C,0904","-9.4","C,0904","0.0","C,0612","-2.8","C,0507","-5.6","C,0504","-7.8","C,0503","-11.7","C,0428","    6613.7","7","    6613.7","C","","","","","      1.61","C","     10.05","C","     -6.84","C"
"CA004031760","1958","49.3","-109.5167","931.0","CONSUL, SK CA","     41.0","","      41.0","C","","","","","","","","","        50","C","       228","C","       102","C","       108","C","        14","C","  -37.8","C,1126, ","","","","","   35.0","C,0816, ","0.0","C,0805","-2.8","C,0905","-7.8","C,0927","-7.8","C,0927","-9.4","C,0930","-1.1","C,0706","-2.8","C,0620","-8.3","C,0429","-8.3","C,0429","-13.3","C,0428","    5545.7","7","    5545.7","C","","","","","      2.46","C","     10.15","C","     -5.23","C"
"CA004031760","1959","49.3","-109.5167","931.0","CONSUL, SK CA","     62.8","","      62.8","C","","","","","","","","","        54","C","       244","C","        94","C","        92","C","         9","C","  -37.2","C,0131, ","","","","","   35.0","C,0731,+","0.0","C,0806","-2.8","C,0830","-9.4","C,0929","-9.4","C,0929","-9.4","C,0929","-0.6","C,0531","-2.8","C,0529","-7.2","C,0528","-7.2","C,0528","-17.8","C,0425","    6167.5","5","    6167.5","C","","","","","      1.60","C","      9.14","C","     -5.94","C"
