"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012069","1967","17.3167","-100.3833","629.7","SAN JUAN DE LAS FLORES, MX","","","","","        96","m","        81","m","        19","m","","","","","","","","","","","",""," 312.9"," ,m,0925, ","","","","","","","   1980.3"," ,m","","","","","",""
"MXN00012069","1968","17.3167","-100.3833","629.7","SAN JUAN DE LAS FLORES, MX","","","","","        88","m","        77","m","        17","m","","","","","","","","","","","","","  97.8"," ,m,0706, ","","","","","","","   1453.8"," ,m","","","","","",""
"MXN00012069","1969","17.3167","-100.3833","629.7","SAN JUAN DE LAS FLORES, MX","","","","","        94","m","        83","m","        22","m","","","","","","","","","","","","","  71.9"," ,m,0927, ","","","","","","","   1496.3"," ,m","","","","","",""
"MXN00012069","1970","17.3167","-100.3833","629.7","SAN JUAN DE LAS FLORES, MX","","","","","        92","m","        79","m","        22","m","","","","","","","","","","","",""," 110.0"," ,m,0804, ","","","","","","","   1837.7"," ,m","","","","","",""
"MXN00012069","1971","17.3167","-100.3833","629.7","SAN JUAN DE LAS FLORES, MX","","","","","        85","m","        75","m","        20","m","","","","","","","","","","","",""," 174.8"," ,m,0926,+","","","","","","","   1902.9"," ,m","","","","","",""
"MXN00012069","1972","17.3167","-100.3833","629.7","SAN JUAN DE LAS FLORES, MX","","","","","        72","m","        61","m","        22","m","","","","","","","","","","","",""," 182.9"," ,m,0915, ","","","","","","","   1520.1"," ,m","","","","","",""
"MXN00012069","1974","17.3167","-100.3833","629.7","SAN JUAN DE LAS FLORES, MX","","","","","        74","m","        64","m","        18","m","","","","","","","","","","","","","  93.0"," ,m,0910, ","","","","","","","   1179.3"," ,m","","","","","",""
"MXN00012069","1976","17.3167","-100.3833","629.7","SAN JUAN DE LAS FLORES, MX","","","","","        88","m","        79","m","        12","m","","","","","","","","","","","",""," 117.9"," ,m,1007, ","","","","","","","   1445.7"," ,m","","","","","",""
"MXN00012069","1977","17.3167","-100.3833","629.7","SAN JUAN DE LAS FLORES, MX","","","","","        84","m","        73","m","        14","m","","","","","","","","","","","","","  83.8"," ,m,1002, ","","","","","","","   1283.3"," ,m","","","","","",""
"MXN00012069","1980","17.3167","-100.3833","629.7","SAN JUAN DE LAS FLORES, MX","","","","","       101","m","        72","m","        19","m","","","","","","","","","","","",""," 104.9"," ,m,0125, ","","","","","","","   1449.3"," ,m","","","","","",""
"MXN00012069","1981","17.3167","-100.3833","629.7","SAN JUAN DE LAS FLORES, MX","   1957.5","","    1957.5","m","       110","m","        84","m","        20","m","         0","m","         0","m","         0","m","       365","m","         9","m","   15.0","m,0322,+"," 104.9"," ,m,0716, ","   35.0","m,0404,+","       0.0","0","       0.0","m","   1719.5"," ,m","     23.70","m","     27.90","m","     19.50","m"
"MXN00012069","1982","17.3167","-100.3833","629.7","SAN JUAN DE LAS FLORES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
