"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AR000000010","1981","-30.68","-57.82","37.0","MOCORETA LAGO, AR","        46","I","        43","I","        12","I"," 120.0"," ,I,0120, ","    968.0"," ,I"
"AR000000010","1982","-30.68","-57.82","37.0","MOCORETA LAGO, AR","        52","I","        49","I","        18","I","  91.0"," ,I,0214, ","   1055.0"," ,I"
"AR000000010","1983","-30.68","-57.82","37.0","MOCORETA LAGO, AR","        61","I","        51","I","        13","I"," 197.0"," ,I,0504, ","   1315.0"," ,I"
"AR000000010","1984","-30.68","-57.82","37.0","MOCORETA LAGO, AR","        78","I","        71","I","        13","I"," 124.0"," ,I,0401, ","   1168.5"," ,I"
"AR000000010","1985","-30.68","-57.82","37.0","MOCORETA LAGO, AR","        69","I","        60","I","        12","I","  75.0"," ,I,0329, ","   1036.0"," ,I"
"AR000000010","1986","-30.68","-57.82","37.0","MOCORETA LAGO, AR","        57","I","        55","I","        26","I","  98.0"," ,I,0524, ","   1646.0"," ,I"
"AR000000010","1987","-30.68","-57.82","37.0","MOCORETA LAGO, AR","        59","I","        57","I","        16","I"," 111.0"," ,I,0331, ","   1157.0"," ,I"
"AR000000010","1988","-30.68","-57.82","37.0","MOCORETA LAGO, AR","        46","I","        45","I","        16","I"," 110.0"," ,I,0121, ","   1154.7"," ,I"
"AR000000010","1989","-30.68","-57.82","37.0","MOCORETA LAGO, AR","        47","I","        43","I","        10","I","  89.0"," ,I,0821, ","    826.0"," ,I"
"AR000000010","1990","-30.68","-57.82","37.0","MOCORETA LAGO, AR","        81","I","        66","I","        21","I"," 140.0"," ,I,0422, ","   1621.0"," ,I"
"AR000000010","1991","-30.68","-57.82","37.0","MOCORETA LAGO, AR","        71","I","        65","I","        20","I"," 120.0"," ,I,0417, ","   1498.0"," ,I"
"AR000000010","1992","-30.68","-57.82","37.0","MOCORETA LAGO, AR","        75","I","        62","I","        15","I"," 126.0"," ,I,0429, ","   1415.7"," ,I"
"AR000000010","1993","-30.68","-57.82","37.0","MOCORETA LAGO, AR","        79","I","        58","I","        15","I","  98.0"," ,I,0416, ","   1179.0"," ,I"
"AR000000010","1994","-30.68","-57.82","37.0","MOCORETA LAGO, AR","        84","I","        71","I","        16","I","  75.0"," ,I,0217, ","   1263.0"," ,I"
"AR000000010","1995","-30.68","-57.82","37.0","MOCORETA LAGO, AR","        69","I","        52","I","        14","I","  85.0"," ,I,0222, ","   1027.0"," ,I"
"AR000000010","1996","-30.68","-57.82","37.0","MOCORETA LAGO, AR","        67","I","        53","I","        15","I"," 105.0"," ,I,0425, ","   1111.5"," ,I"
"AR000000010","1997","-30.68","-57.82","37.0","MOCORETA LAGO, AR","        83","I","        66","I","        16","I"," 162.0"," ,I,1222, ","   1441.0"," ,I"
"AR000000010","1998","-30.68","-57.82","37.0","MOCORETA LAGO, AR","        98","I","        80","I","        31","I"," 200.0"," ,I,0307, ","   2085.0"," ,I"
"AR000000010","1999","-30.68","-57.82","37.0","MOCORETA LAGO, AR","        65","I","        48","I","         8","I","  58.0"," ,I,0629, ","    778.0"," ,I"
