"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00024864","1916","31.6","-109.56667","1360.0","MC NEAL, AZ US","","","","","","","","","","","","","         3"," ","","","","","","","","","",""
"USC00024864","1917","31.6","-109.56667","1360.0","MC NEAL, AZ US","        33","0","        24","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0218, ","  26.9"," ,0,0708, ","    237.9"," ,0","        0","T,0"
"USC00024864","1918","31.6","-109.56667","1360.0","MC NEAL, AZ US","        36","0","        28","0","         0","0","        2","","","","","","","","   102"," ,0,0110, ","","","  22.9"," ,0,0621, ","    210.1"," ,0","",""
"USC00024864","1919","31.6","-109.56667","1360.0","MC NEAL, AZ US","        56","0","        43","0","         4","0","        1","","         3","0","","","         5"," ","   102"," ,0,1128, ","   102"," ,0,1128, ","  68.6"," ,0,1122, ","    518.5"," ,0","      204"," ,0"
"USC00024864","1920","31.6","-109.56667","1360.0","MC NEAL, AZ US","        47","0","        27","0","         1","0","        0","","","","","","         2"," ","     0"," ,0,1231,+","","","  27.4"," ,0,0612, ","    233.8"," ,0","",""
"USC00024864","1921","31.6","-109.56667","1360.0","MC NEAL, AZ US","        48","0","        31","0","         0","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","    13"," ,0,0206, ","  24.9"," ,0,1130, ","    279.6"," ,0","       13"," ,0"
"USC00024864","1922","31.6","-109.56667","1360.0","MC NEAL, AZ US","        42","0","        31","0","         0","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    76"," ,0,0314, ","  21.3"," ,0,0911, ","    248.5"," ,0","       76"," ,0"
"USC00024864","1923","31.6","-109.56667","1360.0","MC NEAL, AZ US","        49","0","        33","0","         2","0","        0","","         2","0","","","         3"," ","     0"," ,0,1231,+","   102"," ,0,1211,+","  31.5"," ,0,0810, ","    353.9"," ,0","      204"," ,0"
"USC00024864","1924","31.6","-109.56667","1360.0","MC NEAL, AZ US","        29","0","        20","0","         3","0","        1","","         1","0","","","","","    51"," ,0,0316, ","    51"," ,0,0316, ","  30.5"," ,0,0726, ","    193.5"," ,0","       51"," ,0"
"USC00024864","1925","31.6","-109.56667","1360.0","MC NEAL, AZ US","        38","0","        23","0","         2","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    25"," ,0,0115, ","  48.5"," ,0,0620, ","    294.1"," ,0","       25"," ,0"
