"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IGAS","1991","44.1678","-111.7792","1749.6","GAS CAVES IDAHO, ID US","     73.3","","      73.3","U","        23","U","       218","U","        61","U","       103","U","         3","U","  -28.9","U,0129, ","   32.8","U,0809, ","-2.2","U,0915","-2.2","U,0915","-5.0","U,1004","-6.7","U,1005","-11.7","U,1028","-2.8","U,0615","-2.8","U,0615","-5.6","U,0505","-7.2","U,0427","-8.9","U,0330","","","","","      5.02","U","     12.39","U","     -2.34","U"
"USR0000IGAS","1992","44.1678","-111.7792","1749.6","GAS CAVES IDAHO, ID US","     72.6","","      72.6","U","        20","U","       206","U","        67","U","       114","U","         6","U","  -25.0","U,1204, ","   33.9","U,0813, ","-1.1","U,0823","-4.4","U,0826","-4.4","U,0826","-10.0","U,1007","-10.0","U,1007","0.0","U,0517","-2.2","U,0509","-4.4","U,0502","-6.7","U,0424","-9.4","U,0406","    4462.3","3","    4462.3","U","      5.70","U","     13.22","U","     -1.81","U"
"USR0000IGAS","1994","44.1678","-111.7792","1749.6","GAS CAVES IDAHO, ID US","    116.0","","     116.0","U","        23","U","       203","U","        71","U","       127","U","        10","U","  -24.4","U,0131, ","   34.4","U,0804,+","0.0","U,0915","-2.8","U,1003","-4.4","U,1022","-8.9","U,1029","-8.9","U,1029","0.0","U,0617","-2.2","U,0615","-7.8","U,0430","-7.8","U,0430","-9.4","U,0405","    4872.0","0","    4872.0","U","      5.56","U","     12.94","U","     -1.82","U"
"USR0000IGAS","1995","44.1678","-111.7792","1749.6","GAS CAVES IDAHO, ID US","     26.2","","      26.2","U","        17","U","       215","U","        44","U","        87","U","         0","U","  -22.2","U,0214, ","   31.1","U,0822,+","-1.7","U,0920","-6.7","U,0921","-6.7","U,0921","-6.7","U,0921","-10.0","U,0922","-0.6","U,0610","-3.3","U,0607","-5.0","U,0426","-10.0","U,0411","-10.0","U,0411","    4952.1","1","    4952.1","U","      4.63","U","     11.35","U","     -2.10","U"
"USR0000IGAS","1996","44.1678","-111.7792","1749.6","GAS CAVES IDAHO, ID US","     75.4","","      75.4","U","        24","U","       221","U","        70","U","       113","U","         7","U","  -31.7","U,0202, ","   33.9","U,0811, ","-2.8","U,0905","-2.8","U,0905","-4.4","U,0906","-9.4","U,1016","-9.4","U,1016","-4.4","U,0619","-4.4","U,0619","-4.4","U,0619","-7.2","U,0428","-11.7","U,0330","    4971.0","0","    4971.0","U","      4.65","U","     11.95","U","     -2.65","U"
"USR0000IGAS","1997","44.1678","-111.7792","1749.6","GAS CAVES IDAHO, ID US","     35.6","","      35.6","U","        40","U","       218","U","        46","U","       112","U","         2","U","  -26.1","U,1226,+","   33.9","U,0803, ","-1.7","U,0916","-2.8","U,0928","-5.6","U,1011","-7.2","U,1021","-8.9","U,1101","-0.6","U,0624","-2.2","U,0508","-6.1","U,0503","-11.7","U,0413","-11.7","U,0413","    4986.0","0","    4986.0","U","      4.86","U","     12.91","U","     -3.18","U"
"USR0000IGAS","1998","44.1678","-111.7792","1749.6","GAS CAVES IDAHO, ID US","    105.8","","     105.8","U","        17","U","       207","U","        42","U","        95","U","         6","U","  -33.3","U,1221, ","   33.3","U,0717, ","0.0","U,0925","-3.9","U,1005","-5.6","U,1011","-8.9","U,1017","-8.9","U,1017","-0.6","U,0627","-2.8","U,0518","-8.9","U,0418","-8.9","U,0418","-8.9","U,0418","    4813.7","7","    4813.7","U","      5.65","U","     12.55","U","     -1.24","U"
"USR0000IGAS","1999","44.1678","-111.7792","1749.6","GAS CAVES IDAHO, ID US","     66.6","","      66.6","U","        13","U","       225","U","        72","U","       104","U","         2","U","  -23.9","U,0211, ","   33.3","U,0727, ","-1.7","U,0920","-2.8","U,0927","-6.1","U,0928","-10.6","U,1016","-10.6","U,1016","0.0","U,0626","-2.2","U,0609","-6.7","U,0511","-6.7","U,0511","-8.9","U,0416","    4725.7","7","    4725.7","U","      5.02","U","     12.50","U","     -2.47","U"
"USR0000IGAS","2000","44.1678","-111.7792","1749.6","GAS CAVES IDAHO, ID US","    114.6","","     114.6","U","        15","U","       205","U","        67","U","       101","U","        15","U","  -22.8","U,1216, ","   36.7","U,0730, ","0.0","U,0909","-2.2","U,0910","-9.4","U,0924","-9.4","U,0924","-9.4","U,0924","-2.2","U,0601","-2.2","U,0601","-7.2","U,0512","-7.2","U,0512","-9.4","U,0403","    4580.2","2","    4580.2","U","      5.22","U","     12.56","U","     -2.13","U"
"USR0000IGAS","2001","44.1678","-111.7792","1749.6","GAS CAVES IDAHO, ID US","    124.6","","     124.6","U","        24","U","       219","U","        66","U","       128","U","        14","U","  -25.0","U,0209,+","   36.1","U,0806, ","-1.7","U,0907","-2.2","U,0908","-7.2","U,1005","-7.2","U,1005","-9.4","U,1024","-0.6","U,0614","-5.0","U,0521","-5.0","U,0521","-6.7","U,0415","-11.7","U,0413","    4955.9","9","    4955.9","U","      5.72","U","     13.50","U","     -2.06","U"
"USR0000IGAS","2002","44.1678","-111.7792","1749.6","GAS CAVES IDAHO, ID US","    117.2","","     117.2","U","        39","U","       224","U","        64","U","       104","U","        15","U","  -27.2","U,0226,+","   38.3","U,0713, ","-1.1","U,0919","-3.9","U,0921","-5.0","U,1003","-10.6","U,1012","-10.6","U,1012","-0.6","U,0525","-2.2","U,0515","-7.8","U,0509","-7.8","U,0509","-8.9","U,0424","    4908.1","1","    4908.1","U","      4.56","U","     12.23","U","     -3.12","U"
"USR0000IGAS","2003","44.1678","-111.7792","1749.6","GAS CAVES IDAHO, ID US","    227.0","","     227.0","U","        13","U","       213","U","        43","U","       129","U","        34","U","  -23.9","U,0224, ","   38.9","U,0814, ","0.0","U,0908","-3.3","U,0914","-5.6","U,0918","-7.2","U,1011","-12.8","U,1031","-0.6","U,0622","-2.8","U,0520","-6.1","U,0519","-7.8","U,0405","-11.1","U,0306","    4759.8","8","    4759.8","U","      6.28","U","     13.98","U","     -1.43","U"
"USR0000IGAS","2004","44.1678","-111.7792","1749.6","GAS CAVES IDAHO, ID US","     53.9","","      53.9","U","        14","U","       211","U","        55","U","       109","U","         6","U","  -26.7","U,0212,+","   33.3","U,0814, ","0.0","U,0824","-2.2","U,0921","-5.0","U,1024","-10.6","U,1031","-10.6","U,1031","0.0","U,0531","-4.4","U,0513","-4.4","U,0513","-10.0","U,0327","-10.0","U,0327","    4594.9","9","    4594.9","U","      5.67","U","     13.07","U","     -1.72","U"
"USR0000IGAS","2005","44.1678","-111.7792","1749.6","GAS CAVES IDAHO, ID US","     72.8","","      72.8","U","        14","U","       226","U","        43","U","        98","U","        11","U","  -26.1","U,1208,+","   34.4","U,0807, ","0.0","U,0831","-2.2","U,0914","-5.0","U,1005","-6.7","U,1104","-16.7","U,1114","-0.6","U,0609","-2.8","U,0501","-6.7","U,0429","-6.7","U,0429","-9.4","U,0401","    4747.0","0","    4747.0","U","      5.25","U","     12.74","U","     -2.24","U"
"USR0000IGAS","2006","44.1678","-111.7792","1749.6","GAS CAVES IDAHO, ID US","    107.9","","     107.9","U","        26","U","       219","U","        65","U","       117","U","        15","U","  -23.9","U,0217, ","   36.1","U,0722, ","-1.7","U,0831","-5.0","U,0917","-5.0","U,0917","-8.3","U,1018","-10.6","U,1030","0.0","U,0531","-2.2","U,0511","-4.4","U,0509","-8.3","U,0419","-11.1","U,0327","    4824.0","0","    4824.0","U","      5.12","U","     12.62","U","     -2.37","U"
"USR0000IGAS","2007","44.1678","-111.7792","1749.6","GAS CAVES IDAHO, ID US","    207.8","","     207.8","U","        29","U","       221","U","        66","U","       127","U","        33","U","  -29.4","U,0113, ","   37.8","U,0723, ","0.0","U,0910","-2.2","U,0925","-5.0","U,1018","-10.6","U,1114","-10.6","U,1114","0.0","U,0618","-2.8","U,0529","-6.7","U,0504","-6.7","U,0504","-8.9","U,0305","    4680.0","0","    4680.0","U","      5.83","U","     13.62","U","     -1.96","U"
