"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ACHR","2011","32.0","-109.35","1645.9","CHIRICAHUA ARIZONA, AZ US","    627.5","","     627.5","U","         1","U","        84","U","         3","U","       225","U","        46","U","  -17.8","U,0203, ","   38.3","U,0627, ","0.0","U,1105","-2.8","U,1107","-5.0","U,1204","-6.7","U,1207","","","-0.6","U,0502","-8.3","U,0228","-8.3","U,0228","-8.3","U,0228","-15.6","U,0204","    1715.9","9","    1715.9","U","     14.91","U","     22.54","U","      7.29","U"
"USR0000ACHR","2012","32.0","-109.35","1645.9","CHIRICAHUA ARIZONA, AZ US","    865.7","","     865.7","U","         0","U","        48","U","         0","U","       246","U","        75","U","   -6.7","U,0320, ","   38.3","U,0807, ","-2.2","U,1111","-2.2","U,1111","-5.6","U,1228","","","","","-2.8","U,0415","-2.8","U,0415","-6.7","U,0320","-6.7","U,0320","","","    1638.3","3","    1638.3","U","     16.93","U","     24.61","U","      9.26","U"
"USR0000ACHR","2013","32.0","-109.35","1645.9","CHIRICAHUA ARIZONA, AZ US","    688.3","","     688.3","U","         0","U","        60","U","         1","U","       231","U","        48","U","  -12.2","U,0115, ","   37.8","U,0630,+","0.0","U,1123","-3.9","U,1206","","","","","","","0.0","U,0418","-2.8","U,0226","-5.6","U,0225","-6.7","U,0212","-12.2","U,0115","    1543.9","9","    1543.9","U","     15.57","U","     22.54","U","      8.61","U"
"USR0000ACHR","2014","32.0","-109.35","1645.9","CHIRICAHUA ARIZONA, AZ US","    691.9","","     691.9","U","         0","U","        34","U","         0","U","       226","U","        45","U","   -5.6","U,1228, ","   36.7","U,0602, ","0.0","U,1119","-3.9","U,1124","-4.4","U,1226","","","","","-0.6","U,0403","-5.0","U,0204","-5.0","U,0204","","","","","    1452.1","1","    1452.1","U","     16.45","U","     23.49","U","      9.42","U"
"USR0000ACHR","2015","32.0","-109.35","1645.9","CHIRICAHUA ARIZONA, AZ US","    735.1","","     735.1","U","         0","U","        35","U","         0","U","       224","U","        39","U","   -7.8","U,0103, ","   37.8","U,0623, ","-2.8","U,1111","-2.8","U,1111","-6.7","U,1215","-6.7","U,1215","","","0.0","U,0417","-2.8","U,0225","-7.8","U,0103","-7.8","U,0103","","","    1386.8","8","    1386.8","U","     16.26","U","     23.11","U","      9.41","U"
"USR0000ACHR","2016","32.0","-109.35","1645.9","CHIRICAHUA ARIZONA, AZ US","    710.7","","     710.7","U","         0","U","        42","U","         0","U","       247","U","        41","U","   -7.8","U,0203, ","   38.9","U,0619, ","0.0","U,1128","-3.3","U,1129","-4.4","U,1130","","","","","-1.1","U,0401","-3.3","U,0206","-6.1","U,0204","-7.8","U,0203","","","    1532.5","5","    1532.5","U","     16.48","U","     23.57","U","      9.38","U"
"USR0000ACHR","2017","32.0","-109.35","1645.9","CHIRICAHUA ARIZONA, AZ US","    784.7","","     784.7","U","         0","U","        27","U","         0","U","       262","U","        51","U","   -7.8","U,1222, ","   40.0","U,0619, ","-1.1","U,1207","-2.2","U,1208","-7.8","U,1222","-7.8","U,1222","","","0.0","U,0402","-2.2","U,0225","-5.0","U,0126","","","","","    1305.5","5","    1305.5","U","     17.15","U","     24.51","U","      9.79","U"
"USR0000ACHR","2018","32.0","-109.35","1645.9","CHIRICAHUA ARIZONA, AZ US","    823.9","","     823.9","U","         0","U","        32","U","         1","U","       214","U","        68","U","   -5.0","U,1231,+","   37.2","U,0723,+","0.0","U,1111","-2.2","U,1113","-5.0","U,1231","","","","","0.0","U,0328","-4.4","U,0301","-4.4","U,0301","","","","","    1147.7","7","    1147.7","U","     16.48","U","     23.54","U","      9.41","U"
"USR0000ACHR","2019","32.0","-109.35","1645.9","CHIRICAHUA ARIZONA, AZ US","    719.9","","     719.9","U","         0","U","        40","U","         0","U","       216","U","        58","U","   -8.9","U,0103,+","   37.2","U,0820, ","0.0","U,1030","-3.3","U,1216","-8.3","U,1229","-8.3","U,1229","","","0.0","U,0413","-3.9","U,0314","-5.6","U,0224","-6.7","U,0223","-8.9","U,0103","    1798.1","1","    1798.1","U","     15.62","U","     22.62","U","      8.62","U"
"USR0000ACHR","2020","32.0","-109.35","1645.9","CHIRICAHUA ARIZONA, AZ US","   1026.3","","    1026.3","U","         0","U","        51","U","         0","U","       223","U","        98","U","   -8.8","U,0205, ","   39.4","U,0710, ","-2.2","U,1027","-2.2","U,1027","-5.6","U,1215","-6.7","U,1231","","","-4.3","U,0328","-4.3","U,0328","-8.1","U,0206","-8.1","U,0206","","","    1586.5","5","    1586.5","U","     16.95","U","     24.36","U","      9.53","U"
"USR0000ACHR","2021","32.0","-109.35","1645.9","CHIRICAHUA ARIZONA, AZ US","    742.6","","     742.6","U","         0","U","        43","U","         0","U","       242","U","        46","U","   -7.2","U,0127,+","   40.6","U,0614, ","0.0","U,1027","-2.6","U,1230","","","","","","","-1.7","U,0325","-4.4","U,0317","-4.4","U,0317","-7.2","U,0127","","","    1526.6","6","    1526.6","U","     16.35","U","     23.61","U","      9.09","U"
"USR0000ACHR","2022","32.0","-109.35","1645.9","CHIRICAHUA ARIZONA, AZ US","    700.5","","     700.5","U","         0","U","        53","U","         0","U","       214","U","        36","U","   -8.1","U,0203, ","   36.9","U,0616, ","-1.7","U,1104","-2.9","U,1114","-5.1","U,1214","","","","","-3.0","U,0413","-3.0","U,0413","-8.1","U,0203","-8.1","U,0203","","","    1407.2","2","    1407.2","U","     15.80","U","     23.00","U","      8.61","U"
"USR0000ACHR","2024","32.0","-109.35","1645.9","CHIRICAHUA ARIZONA, AZ US","    952.5","","     952.5","U","         0","U","        43","U","         0","U","       227","U","        81","U","   -9.4","U,0109, ","   38.3","U,0612, ","0.0","U,1030","-3.3","U,1107","","","","","","","-3.3","U,0407","-3.3","U,0407","-6.7","U,0112","-6.7","U,0112","-9.4","U,0109","    1518.4","4","    1518.4","U","     16.79","U","     24.31","U","      9.26","U"
