"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110029","1896","60.9528","10.5969","190.0","BIRI, NO","       112","E","        67","E","         6","E","","","","","  36.3"," ,E,1024, ","    719.2"," ,E"
"NOE00110029","1897","60.9528","10.5969","190.0","BIRI, NO","       134","E","        84","E","         7","E","","","","","  47.3"," ,E,0811, ","    920.7"," ,E"
"NOE00110029","1898","60.9528","10.5969","190.0","BIRI, NO","       136","E","        75","E","         1","E","","","","","  86.0"," ,E,0531, ","    688.3"," ,E"
"NOE00110029","1899","60.9528","10.5969","190.0","BIRI, NO","       115","E","        57","E","         1","E","","","","","  41.0"," ,E,0917, ","    617.0"," ,E"
"NOE00110029","1900","60.9528","10.5969","190.0","BIRI, NO","       117","E","        70","E","         2","E","","","","","  28.2"," ,E,0409, ","    655.3"," ,E"
"NOE00110029","1901","60.9528","10.5969","190.0","BIRI, NO","       103","E","        68","E","         3","E","","","","","  30.5"," ,E,0916, ","    646.4"," ,E"
"NOE00110029","1902","60.9528","10.5969","190.0","BIRI, NO","       105","E","        61","E","         3","E","","","","","  35.7"," ,E,0819, ","    573.2"," ,E"
"NOE00110029","1903","60.9528","10.5969","190.0","BIRI, NO","       128","E","        86","E","         2","E","","","","","  68.3"," ,E,0815, ","    877.4"," ,E"
"NOE00110029","1904","60.9528","10.5969","190.0","BIRI, NO","        97","E","        64","E","         0","E","","","","","  19.0"," ,E,0814, ","    517.2"," ,E"
"NOE00110029","1905","60.9528","10.5969","190.0","BIRI, NO","       108","E","        62","E","         2","E","","","","","  33.9"," ,E,0819, ","    633.0"," ,E"
"NOE00110029","1906","60.9528","10.5969","190.0","BIRI, NO","       137","E","        92","E","         0","E","","","","","  24.5"," ,E,1020, ","    688.5"," ,E"
"NOE00110029","1907","60.9528","10.5969","190.0","BIRI, NO","       154","E","       101","E","         1","E","","","","","  27.8"," ,E,0903, ","    799.2"," ,E"
