"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OANT","1996","44.0397","-118.4164","1969.0","ANTELOPE OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4738.5","5","    4738.5","U","","","","","",""
"USR0000OANT","1998","44.0397","-118.4164","1969.0","ANTELOPE OREGON, OR US","    190.9","","     190.9","U","         3","U","       191","U","       105","U","        69","U","         0","U","  -20.6","U,1220, ","   31.7","U,0904,+","-0.6","U,1002","-2.8","U,1014","-4.4","U,1029","-6.7","U,1106","-10.0","U,1203","0.0","U,0626","-2.2","U,0616","-6.1","U,0425","-7.8","U,0414","-8.9","U,0412","    4872.7","7","    4872.7","U","      5.29","U","      8.87","U","      1.72","U"
"USR0000OANT","1999","44.0397","-118.4164","1969.0","ANTELOPE OREGON, OR US","","","","","         0","U","       182","U","        85","U","        64","U","         0","U","  -13.3","U,0210, ","   30.0","U,0728,+","-0.6","U,0830","-3.3","U,0926","-5.0","U,1015","-7.2","U,1121","-10.0","U,1208","0.0","U,0704","-3.9","U,0608","-5.0","U,0515","-6.7","U,0510","-8.9","U,0410","    4893.5","5","    4893.5","U","      5.37","U","      9.51","U","      1.23","U"
"USR0000OANT","2003","44.0397","-118.4164","1969.0","ANTELOPE OREGON, OR US","","","","","         0","U","       188","U","","","","","","","  -14.4","U,1122, ","","","-1.1","U,0916","-2.2","U,0917","-5.6","U,1029","-8.9","U,1030","-8.9","U,1030","-1.7","U,0622","-2.8","U,0519","-7.2","U,0518","-7.2","U,0518","-8.9","U,0403","","","","","","","","","      2.60","U"
"USR0000OANT","2007","44.0397","-118.4164","1969.0","ANTELOPE OREGON, OR US","    186.8","","     186.8","U","         1","U","       177","U","        74","U","        80","U","         1","U","  -17.8","U,0112, ","   33.3","U,0705, ","-0.6","U,0923","-3.3","U,0928","-5.0","U,0929","-7.2","U,1119","-8.9","U,1127","-0.6","U,0625","-4.4","U,0528","-4.4","U,0528","-7.8","U,0419","-8.9","U,0402","    4500.9","9","    4500.9","U","      6.19","U","     10.41","U","      1.97","U"
"USR0000OANT","2010","44.0397","-118.4164","1969.0","ANTELOPE OREGON, OR US","     69.6","","      69.6","U","         4","U","       192","U","        94","U","        60","U","         0","U","  -21.7","U,1124, ","   30.0","U,0725, ","-0.6","U,0905","-2.8","U,1011","-4.4","U,1024","-6.7","U,1108","-8.9","U,1120","-1.1","U,0617","-2.8","U,0616","-5.0","U,0522","-7.2","U,0506","-8.9","U,0504","    4840.3","3","    4840.3","U","      4.48","U","      8.45","U","      0.50","U"
"USR0000OANT","2011","44.0397","-118.4164","1969.0","ANTELOPE OREGON, OR US","     80.0","","      80.0","U","         0","U","       210","U","        82","U","        71","U","         0","U","  -16.7","U,0225, ","   28.3","U,0729, ","-2.8","U,1005","-2.8","U,1005","-5.0","U,1031","-6.7","U,1101","-8.9","U,1104","-1.7","U,0616","-2.2","U,0608","-5.6","U,0526","-8.9","U,0429","-8.9","U,0429","    5332.0","0","    5332.0","U","      4.27","U","      8.36","U","      0.16","U"
"USR0000OANT","2012","44.0397","-118.4164","1969.0","ANTELOPE OREGON, OR US","    138.3","","     138.3","U","         1","U","       201","U","        91","U","        86","U","         0","U","  -17.8","U,1219, ","   30.0","U,0813, ","-1.1","U,1003","-4.4","U,1016","-4.4","U,1016","-6.7","U,1022","-10.6","U,1109","0.0","U,0626","-2.2","U,0619","-5.0","U,0609","-6.7","U,0407","-8.9","U,0406","    4692.8","8","    4692.8","U","      5.19","U","      9.50","U","      0.88","U"
"USR0000OANT","2013","44.0397","-118.4164","1969.0","ANTELOPE OREGON, OR US","    178.5","","     178.5","U","         4","U","       204","U","        91","U","        81","U","         1","U","  -20.0","U,0113, ","   32.2","U,0701, ","0.0","U,0924","-2.2","U,1001","-4.4","U,1028","-6.7","U,1103","-9.4","U,1121","-1.1","U,0622","-3.3","U,0620","-5.0","U,0524","-6.7","U,0523","-10.6","U,0522","    5275.0","0","    5275.0","U","      4.52","U","      8.86","U","      0.17","U"
"USR0000OANT","2014","44.0397","-118.4164","1969.0","ANTELOPE OREGON, OR US","    153.8","","     153.8","U","         0","U","       164","U","        49","U","        76","U","         0","U","  -16.1","U,0206,+","   31.1","U,0713, ","0.0","U,1001","-2.8","U,1026","-6.1","U,1110","-12.2","U,1111","-12.2","U,1111","-2.2","U,0617","-2.2","U,0617","-6.1","U,0428","-8.9","U,0321","-8.9","U,0321","    4368.1","1","    4368.1","U","      6.66","U","     10.88","U","      2.44","U"
"USR0000OANT","2015","44.0397","-118.4164","1969.0","ANTELOPE OREGON, OR US","    154.1","","     154.1","U","         0","U","       142","U","        51","U","        85","U","         0","U","  -15.0","U,1231, ","   31.1","U,0702,+","0.0","U,0905","-3.3","U,1102","-5.0","U,1103","-7.8","U,1115","-8.9","U,1116","-1.7","U,0513","-3.3","U,0507","-5.0","U,0426","-7.2","U,0415","-10.0","U,0303","    4002.8","8","    4002.8","U","      7.54","U","     11.56","U","      3.53","U"
"USR0000OANT","2016","44.0397","-118.4164","1969.0","ANTELOPE OREGON, OR US","    126.9","","     126.9","U","         0","U","       159","U","        81","U","        70","U","         0","U","  -16.1","U,1217, ","   30.6","U,0729, ","-1.1","U,1003","-3.9","U,1115","-6.1","U,1116","-6.7","U,1130","-11.7","U,1204","-0.6","U,0616","-2.2","U,0509","-4.4","U,0425","-7.2","U,0328","-9.4","U,0202","    4286.1","1","    4286.1","U","      6.14","U","     10.12","U","      2.17","U"
"USR0000OANT","2017","44.0397","-118.4164","1969.0","ANTELOPE OREGON, OR US","    280.9","","     280.9","U","         0","U","       186","U","        79","U","        92","U","         1","U","  -16.7","U,0107,+","   32.8","U,0903, ","-1.1","U,0919","-2.2","U,0921","-6.1","U,1012","-6.7","U,1013","-9.4","U,1220","-0.6","U,0613","-5.0","U,0517","-5.0","U,0517","-6.7","U,0409","-11.7","U,0306","    4662.7","7","    4662.7","U","      6.23","U","     10.09","U","      2.36","U"
"USR0000OANT","2018","44.0397","-118.4164","1969.0","ANTELOPE OREGON, OR US","    170.7","","     170.7","U","         2","U","       182","U","        73","U","        74","U","         2","U","  -18.3","U,0219, ","   33.3","U,0809, ","0.0","U,1005","-2.8","U,1013","-4.4","U,1107","-6.7","U,1112","-8.9","U,1203","-3.3","U,0610","-3.3","U,0610","-7.2","U,0417","-7.2","U,0417","-10.0","U,0402","    4536.3","3","    4536.3","U","      6.07","U","     10.20","U","      1.94","U"
