"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101963","1932","52.2167","4.6167","-4.0","ROELOFARENDSVEEN, NL","       200","E","        84","E","         3","E","","","","","  34.7"," ,E,0923, ","    835.9"," ,E"
"NLE00101963","1933","52.2167","4.6167","-4.0","ROELOFARENDSVEEN, NL","       146","E","        66","E","         3","E","","","","","  33.2"," ,E,1027, ","    576.6"," ,E"
"NLE00101963","1934","52.2167","4.6167","-4.0","ROELOFARENDSVEEN, NL","       168","E","        80","E","         0","E","","","","","  17.8"," ,E,1008, ","    640.3"," ,E"
"NLE00101963","1935","52.2167","4.6167","-4.0","ROELOFARENDSVEEN, NL","       193","E","       108","E","         2","E","","","","","  37.0"," ,E,0830, ","    904.8"," ,E"
"NLE00101963","1936","52.2167","4.6167","-4.0","ROELOFARENDSVEEN, NL","       188","E","        82","E","         2","E","","","","","  26.6"," ,E,1019, ","    734.1"," ,E"
"NLE00101963","1937","52.2167","4.6167","-4.0","ROELOFARENDSVEEN, NL","       205","E","       105","E","         1","E","","","","","  26.3"," ,E,0715, ","    877.1"," ,E"
"NLE00101963","1938","52.2167","4.6167","-4.0","ROELOFARENDSVEEN, NL","       180","E","        77","E","         3","E","","","","","  43.7"," ,E,0813, ","    670.4"," ,E"
"NLE00101963","1939","52.2167","4.6167","-4.0","ROELOFARENDSVEEN, NL","       191","E","        98","E","         4","E","","","","","  34.3"," ,E,0913, ","    923.0"," ,E"
"NLE00101963","1940","52.2167","4.6167","-4.0","ROELOFARENDSVEEN, NL","       183","E","        94","E","         2","E","","","","","  34.7"," ,E,0613, ","    863.8"," ,E"
"NLE00101963","1941","52.2167","4.6167","-4.0","ROELOFARENDSVEEN, NL","       163","E","        79","E","         1","E","","","","","  37.3"," ,E,1009, ","    707.3"," ,E"
"NLE00101963","1942","52.2167","4.6167","-4.0","ROELOFARENDSVEEN, NL","       180","E","        88","E","         1","E","","","","","  32.9"," ,E,0710, ","    736.2"," ,E"
"NLE00101963","1943","52.2167","4.6167","-4.0","ROELOFARENDSVEEN, NL","       172","E","        85","E","         2","E","","","","","  27.3"," ,E,0708, ","    687.4"," ,E"
"NLE00101963","1944","52.2167","4.6167","-4.0","ROELOFARENDSVEEN, NL","       189","E","       101","E","         3","E","","","","","  40.0"," ,E,0821, ","    866.8"," ,E"
"NLE00101963","1945","52.2167","4.6167","-4.0","ROELOFARENDSVEEN, NL","       185","E","        89","E","         1","E","","","","","  27.8"," ,E,0809, ","    717.1"," ,E"
"NLE00101963","1946","52.2167","4.6167","-4.0","ROELOFARENDSVEEN, NL","       175","E","        86","E","         1","E","","","","","  41.3"," ,E,0208, ","    820.0"," ,E"
"NLE00101963","1947","52.2167","4.6167","-4.0","ROELOFARENDSVEEN, NL","       147","E","        72","E","         1","E","","","","","  37.2"," ,E,0805, ","    631.3"," ,E"
"NLE00101963","1948","52.2167","4.6167","-4.0","ROELOFARENDSVEEN, NL","       154","E","        82","E","         1","E","","","","","  29.0"," ,E,0819, ","    680.7"," ,E"
"NLE00101963","1949","52.2167","4.6167","-4.0","ROELOFARENDSVEEN, NL","       148","E","        75","E","         1","E","","","","","  30.6"," ,E,1113, ","    661.3"," ,E"
"NLE00101963","1950","52.2167","4.6167","-4.0","ROELOFARENDSVEEN, NL","       194","E","       111","E","         1","E","","","","","  32.8"," ,E,0706, ","    964.9"," ,E"
"NLE00101963","1951","52.2167","4.6167","-4.0","ROELOFARENDSVEEN, NL","       186","E","       104","E","         2","E","","","","","  35.2"," ,E,0808, ","    837.9"," ,E"
"NLE00101963","1952","52.2167","4.6167","-4.0","ROELOFARENDSVEEN, NL","       179","E","       109","E","         0","E","","","","","  24.8"," ,E,0703, ","    878.1"," ,E"
"NLE00101963","1953","52.2167","4.6167","-4.0","ROELOFARENDSVEEN, NL","       139","E","        64","E","         1","E","","","","","  27.6"," ,E,0821, ","    596.9"," ,E"
"NLE00101963","1954","52.2167","4.6167","-4.0","ROELOFARENDSVEEN, NL","       191","E","        98","E","         4","E","","","","","  30.8"," ,E,0717, ","    870.7"," ,E"
"NLE00101963","1955","52.2167","4.6167","-4.0","ROELOFARENDSVEEN, NL","       171","E","        78","E","         4","E","","","","","  29.9"," ,E,1006, ","    735.2"," ,E"
