"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138134","1945","57.55","12.46","45.0","GREBBESHULT, SW","       156","E","       103","E","         3","E","","","","","  41.3"," ,E,0118, ","    978.1"," ,E"
"SWE00138134","1946","57.55","12.46","45.0","GREBBESHULT, SW","       149","E","       104","E","         6","E","","","","","  36.1"," ,E,0715, ","   1080.1"," ,E"
"SWE00138134","1947","57.55","12.46","45.0","GREBBESHULT, SW","       131","E","        71","E","         2","E","","","","","  32.4"," ,E,0622, ","    670.3"," ,E"
"SWE00138134","1948","57.55","12.46","45.0","GREBBESHULT, SW","       169","E","       105","E","         3","E","","","","","  28.1"," ,E,0808, ","    863.0"," ,E"
"SWE00138134","1949","57.55","12.46","45.0","GREBBESHULT, SW","       178","E","       108","E","         4","E","","","","","  44.1"," ,E,1213, ","   1151.9"," ,E"
"SWE00138134","1950","57.55","12.46","45.0","GREBBESHULT, SW","       189","E","       115","E","         2","E","","","","","  32.4"," ,E,0818, ","   1047.0"," ,E"
"SWE00138134","1951","57.55","12.46","45.0","GREBBESHULT, SW","       162","E","       101","E","         0","E","","","","","  24.1"," ,E,0915, ","    918.4"," ,E"
"SWE00138134","1952","57.55","12.46","45.0","GREBBESHULT, SW","       166","E","        88","E","         5","E","","","","","  38.7"," ,E,0816, ","    853.4"," ,E"
"SWE00138134","1953","57.55","12.46","45.0","GREBBESHULT, SW","       169","E","       108","E","         4","E","","","","","  47.8"," ,E,0801, ","   1102.9"," ,E"
"SWE00138134","1954","57.55","12.46","45.0","GREBBESHULT, SW","       178","E","       116","E","         7","E","","","","","  36.7"," ,E,0119, ","   1225.2"," ,E"
"SWE00138134","1955","57.55","12.46","45.0","GREBBESHULT, SW","       130","E","        86","E","         2","E","","","","","  34.2"," ,E,0110, ","    774.4"," ,E"
"SWE00138134","1956","57.55","12.46","45.0","GREBBESHULT, SW","       153","E","        91","E","         1","E","","","","","  25.5"," ,E,0731, ","    817.2"," ,E"
"SWE00138134","1957","57.55","12.46","45.0","GREBBESHULT, SW","       168","E","        97","E","         2","E","","","","","  30.9"," ,E,0825, ","    969.2"," ,E"
"SWE00138134","1958","57.55","12.46","45.0","GREBBESHULT, SW","       161","E","        95","E","         4","E","","","","","  33.5"," ,E,0717, ","    863.1"," ,E"
"SWE00138134","1959","57.55","12.46","45.0","GREBBESHULT, SW","       131","E","        87","E","         5","E","","","","","  31.5"," ,E,0119, ","    769.3"," ,E"
"SWE00138134","1960","57.55","12.46","45.0","GREBBESHULT, SW","       171","E","       109","E","         1","E","","","","","  30.6"," ,E,0715, ","   1004.5"," ,E"
"SWE00138134","1961","57.55","12.46","45.0","GREBBESHULT, SW","       164","E","        97","E","         2","E","","","","","  33.1"," ,E,0814, ","    889.5"," ,E"
"SWE00138134","1962","57.55","12.46","45.0","GREBBESHULT, SW","       170","E","       112","E","         4","E","","","","","  36.2"," ,E,0905, ","   1117.4"," ,E"
"SWE00138134","1963","57.55","12.46","45.0","GREBBESHULT, SW","       156","E","        83","E","         3","E","","","","","  32.7"," ,E,0824, ","    835.8"," ,E"
"SWE00138134","1964","57.55","12.46","45.0","GREBBESHULT, SW","       137","E","        81","E","         3","E","","","","","  37.9"," ,E,1020, ","    860.7"," ,E"
"SWE00138134","1966","57.55","12.46","45.0","GREBBESHULT, SW","       144","E","        93","E","         1","E","","","","","  27.8"," ,E,0423, ","    863.2"," ,E"
"SWE00138134","1967","57.55","12.46","45.0","GREBBESHULT, SW","       171","E","       107","E","         3","E","","","","","  55.5"," ,E,1017, ","   1071.8"," ,E"
"SWE00138134","1968","57.55","12.46","45.0","GREBBESHULT, SW","       149","E","        89","E","         1","E","","","","","  26.3"," ,E,0807, ","    827.7"," ,E"
