"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006133055","2006","43.1833","-79.5667","171.0","GRIMSBY MOUNTAIN, ON CA","    348.3","","     348.3","C","       162","C","        90","C","         7","C","       10","","         5","C","         0","C","        96","C","        23","C","       107","C","         9","C","  -13.8","C,0219, ","    90"," ,C,0303, ","   118"," ,C,0302, ","  48.7"," ,C,0902, ","   35.4","C,0801, ","-0.9","C,1013","-2.3","C,1102","-5.4","C,1204","-8.8","C,1205","-11.4","C,1208","-1.0","C,0426","-3.2","C,0409","-5.0","C,0321","-7.4","C,0305","-11.6","C,0228","","","","","   1061.2"," ,C","      433"," ,C","     10.22","C","     14.26","C","      6.19","C"
"CA006133055","2007","43.1833","-79.5667","171.0","GRIMSBY MOUNTAIN, ON CA","    417.8","","     417.8","C","       142","C","        71","C","         3","C","       91","","        18","C","         5","C","       128","C","        55","C","       142","C","        14","C","  -21.3","C,0215, ","   390"," ,C,0302,+","   214"," ,C,1216,+","  42.3"," ,C,1121, ","   36.2","C,0802, ","-0.7","C,1029","-2.9","C,1122","-9.1","C,1123","-9.1","C,1123","-9.1","C,1123","-1.6","C,0414","-2.3","C,0411","-5.1","C,0408","-6.7","C,0407","-9.7","C,0309","    3595.3","3","    3595.3","C","    769.6"," ,C","     1718"," ,C","      9.51","C","     13.96","C","      5.04","C"
"CA006133055","2008","43.1833","-79.5667","171.0","GRIMSBY MOUNTAIN, ON CA","    319.5","","     319.5","C","       179","C","       106","C","        10","C","       93","","        24","C","         1","C","       121","C","        48","C","       110","C","         5","C","  -17.8","C,0211, ","   430"," ,C,0309, ","   264"," ,C,1219, ","  69.4"," ,C,0719, ","   33.7","C,0609, ","-2.3","C,1030","-2.3","C,1030","-8.2","C,1119","-8.2","C,1119","-9.5","C,1122","-2.5","C,0430","-2.5","C,0430","-5.5","C,0330","-11.3","C,0311","-11.3","C,0311","    3515.6","6","    3515.6","C","   1233.4"," ,C","     2482"," ,C","      9.12","C","     13.40","C","      4.83","C"
"CA006133055","2009","43.1833","-79.5667","171.0","GRIMSBY MOUNTAIN, ON CA","    218.1","","     218.1","C","       147","C","        85","C","         8","C","       44","","        11","C","         4","C","       111","C","        52","C","       110","C","         1","C","  -22.7","C,0205, ","   420"," ,C,0204, ","   124"," ,C,0128, ","  43.0"," ,C,0307, ","   32.8","C,0817, ","-1.2","C,1012","-4.2","C,1205","-8.5","C,1210","-8.5","C,1210","-9.7","C,1211","-1.6","C,0413","-3.7","C,0407","-4.5","C,0324","-8.3","C,0313","-11.2","C,0304","    3772.1","1","    3772.1","C","   1076.9"," ,C","      838"," ,C","      8.76","C","     13.07","C","      4.46","C"
"CA006133055","2010","43.1833","-79.5667","171.0","GRIMSBY MOUNTAIN, ON CA","    435.9","","     435.9","C","       129","C","        73","C","         7","C","       67","","        13","C","         1","C","       114","C","        52","C","       125","C","         6","C","  -18.1","C,0110, ","   310"," ,C,0227, ","   138"," ,C,0222, ","  55.3"," ,C,0821, ","   35.0","C,0708, ","-0.2","C,1101","-2.5","C,1126","-5.8","C,1205","-9.1","C,1208","-9.1","C,1208","-0.1","C,0510","-5.0","C,0327","-5.0","C,0327","-6.8","C,0226","-11.8","C,0211","    3382.3","3","    3382.3","C","    932.6"," ,C","      836"," ,C","      9.98","C","     14.23","C","      5.73","C"
"CA006133055","2011","43.1833","-79.5667","171.0","GRIMSBY MOUNTAIN, ON CA","    431.5","","     431.5","C","       161","C","        94","C","         8","C","       77","","        15","C","         4","C","       111","C","        46","C","       121","C","        11","C","  -22.6","C,0124, ","   400"," ,C,0206, ","   158"," ,C,0111, ","  47.3"," ,C,0305, ","   38.5","C,0721, ","-1.7","C,1028","-2.7","C,1030","-6.9","C,1210","-6.9","C,1210","-10.0","C,1229","-0.8","C,0422","-4.7","C,0330","-4.7","C,0330","-7.2","C,0329","-11.1","C,0328","    3839.3","3","    3839.3","C","   1219.2"," ,C","     1438"," ,C","      9.67","C","     13.98","C","      5.35","C"
"CA006133055","2012","43.1833","-79.5667","171.0","GRIMSBY MOUNTAIN, ON CA","    490.7","","     490.7","C","       139","C","        80","C","         5","C","       23","","        12","C","         0","C","        99","C","        18","C","       133","C","        17","C","  -14.3","C,0104, ","   220"," ,C,1230, ","   170"," ,C,1226, ","  39.8"," ,C,0904, ","   37.6","C,0717, ","0.0","C,1013","-3.2","C,1127","-5.3","C,1206","-7.2","C,1229","","","-2.3","C,0429","-2.3","C,0429","-8.2","C,0310","-8.2","C,0310","-10.2","C,0305","    2992.0","0","    2992.0","C","    882.5"," ,C","      992"," ,C","     11.12","C","     15.73","C","      6.52","C"
"CA006133055","2013","43.1833","-79.5667","171.0","GRIMSBY MOUNTAIN, ON CA","    337.0","","     337.0","C","       164","C","        83","C","         6","C","       72","","        16","C","         0","C","       122","C","        48","C","       114","C","         8","C","  -17.4","C,1225, ","   260"," ,C,0209, ","   232"," ,C,0208, ","  65.2"," ,C,0719, ","   34.6","C,0717, ","-1.8","C,1103","-3.9","C,1104","-6.7","C,1123","-6.7","C,1123","-10.9","C,1124","-0.5","C,0422","-3.3","C,0421","-6.0","C,0406","-7.7","C,0321","-10.7","C,0221","    3496.2","2","    3496.2","C","   1096.8"," ,C","     1396"," ,C","      9.14","C","     13.48","C","      4.81","C"
"CA006133055","2014","43.1833","-79.5667","171.0","GRIMSBY MOUNTAIN, ON CA","    278.8","","     278.8","C","       148","C","        80","C","         8","C","      102","","        23","C","        11","C","       124","C","        66","C","       122","C","         0","C","  -22.5","C,0107, ","   390"," ,C,0305, ","   214"," ,C,0312, ","  45.0"," ,C,0727, ","   31.8","C,0830,+","-0.2","C,1102","-2.2","C,1108","-9.7","C,1118","-9.7","C,1118","-9.7","C,1118","-0.4","C,0419","-2.2","C,0417","-5.6","C,0416","-9.5","C,0327","-9.5","C,0327","    4032.2","2","    4032.2","C","    879.5"," ,C","     1948"," ,C","      8.25","C","     12.75","C","      3.75","C"
"CA006133055","2015","43.1833","-79.5667","171.0","GRIMSBY MOUNTAIN, ON CA","    372.7","","     372.7","C","       137","C","        69","C","         5","C","       65","","        15","C","        16","C","       107","C","        55","C","       126","C","         9","C","  -26.7","C,0216, ","   430"," ,C,0304, ","   260"," ,C,0201, ","  55.4"," ,C,0627, ","   34.8","C,0907, ","-0.1","C,1017","-6.7","C,1123","-6.7","C,1123","-6.7","C,1123","","","-2.2","C,0425","-2.2","C,0425","-8.1","C,0329","-8.1","C,0329","-9.1","C,0328","    3913.6","6","    3913.6","C","    816.4"," ,C","     1282"," ,C","      9.36","C","     13.97","C","      4.74","C"
