"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102009","1951","52.1331","5.5831","9.0","BARNEVELD, NL","       175","E","       113","E","         0","E","","","","","  15.8"," ,E,0525, ","    853.2"," ,E"
"NLE00102009","1952","52.1331","5.5831","9.0","BARNEVELD, NL","       173","E","        96","E","         1","E","","","","","  59.4"," ,E,0703, ","    779.7"," ,E"
"NLE00102009","1953","52.1331","5.5831","9.0","BARNEVELD, NL","       122","E","        62","E","         1","E","","","","","  27.9"," ,E,0824, ","    543.6"," ,E"
"NLE00102009","1954","52.1331","5.5831","9.0","BARNEVELD, NL","       192","E","        94","E","         3","E","","","","","  32.4"," ,E,0725, ","    753.4"," ,E"
"NLE00102009","1955","52.1331","5.5831","9.0","BARNEVELD, NL","       127","E","        69","E","         0","E","","","","","  20.9"," ,E,0517, ","    524.1"," ,E"
"NLE00102009","1956","52.1331","5.5831","9.0","BARNEVELD, NL","       177","E","        86","E","         1","E","       14","","   230"," ,E,0217,+","  25.6"," ,E,0824, ","    758.2"," ,E"
"NLE00102009","1957","52.1331","5.5831","9.0","BARNEVELD, NL","       185","E","       109","E","         1","E","        0","","     0"," ,E,1231,+","  36.5"," ,E,0825, ","    961.6"," ,E"
"NLE00102009","1958","52.1331","5.5831","9.0","BARNEVELD, NL","       184","E","       103","E","         0","E","        8","","   230"," ,E,0124, ","  24.1"," ,E,0811, ","    824.5"," ,E"
"NLE00102009","1959","52.1331","5.5831","9.0","BARNEVELD, NL","       128","E","        71","E","         0","E","       10","","   150"," ,E,0118,+","  21.2"," ,E,1030, ","    546.2"," ,E"
"NLE00102009","1960","52.1331","5.5831","9.0","BARNEVELD, NL","       186","E","       112","E","         3","E","        1","","    80"," ,E,1215, ","  52.0"," ,E,0708, ","    949.1"," ,E"
"NLE00102009","1961","52.1331","5.5831","9.0","BARNEVELD, NL","       177","E","       102","E","         7","E","        0","","    20"," ,E,1208,+","  35.0"," ,E,1130, ","    996.7"," ,E"
