"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004023212","1985","50.4667","-107.2667","710.0","HERBERT 2, SK CA","","","","","        93","C","        33","C","         0","C","","","         9","C","","","","","        98","C","        94","C","        11","C","","","","","   150"," ,C,0321, ","  15.0"," ,C,0321, ","   39.0","C,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","    280.7"," ,C","      954"," ,C","","","      9.29","C","",""
"CA004023212","1986","50.4667","-107.2667","710.0","HERBERT 2, SK CA","     88.1","","      88.1","C","        85","C","        39","C","         1","C","","","         3","C","        31","C","       201","C","        74","C","       100","C","         8","C","  -37.5","C,0220, ","","","    80"," ,C,0215, ","  36.0"," ,C,0504, ","   35.0","C,0829, ","-1.0","C,0906","-2.5","C,1011","-7.5","C,1012","-7.5","C,1012","-14.5","C,1101","-2.0","C,0517","-3.0","C,0501","-6.5","C,0424","-10.0","C,0415","-10.0","C,0415","","","","","    419.0"," ,C","      506"," ,C","      4.81","C","     11.21","C","     -1.59","C"
"CA004023212","1987","50.4667","-107.2667","710.0","HERBERT 2, SK CA","","","","","        73","C","        31","C","         1","C","","","         4","C","","","","","","","","","","","","","","","    90"," ,C,0313, ","  31.4"," ,C,0814, ","","","","","","","","","","","","","","","","","","","","","","","    4598.6","6","    4598.6","C","    290.3"," ,C","      404"," ,C","","","","","",""
"CA004023212","1988","50.4667","-107.2667","710.0","HERBERT 2, SK CA","","","","","        60","C","        25","C","         1","C","","","         5","C","","","","","","","","","","","","","","","   160"," ,C,1213, ","  33.6"," ,C,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    259.5"," ,C","      670"," ,C","","","","","",""
"CA004023212","1989","50.4667","-107.2667","710.0","HERBERT 2, SK CA","","","","","        89","C","        47","C","         0","C","","","        13","C","        57","C","       197","C","","","","","","","  -40.0","C,1221,+","","","    90"," ,C,0311, ","  25.0"," ,C,0610, ","","","0.0","C,0910","-3.0","C,0912","-7.0","C,1004","-7.0","C,1004","-11.0","C,1017","-7.0","C,0505","-7.0","C,0505","-7.0","C,0505","-7.0","C,0505","-10.0","C,0417","","","","","    424.8"," ,C","      800"," ,C","","","","","     -3.46","C"
"CA004023212","1990","50.4667","-107.2667","710.0","HERBERT 2, SK CA","     81.2","","      81.2","C","        68","C","        36","C","         2","C","","","        10","C","        38","C","       206","C","        81","C","       110","C","         5","C","  -40.0","C,1222,+","","","   100"," ,C,0429,+","  30.5"," ,C,0707, ","   35.5","C,0626, ","-1.0","C,0918","-4.0","C,0922","-5.0","C,1004","-10.0","C,1007","-10.0","C,1007","-1.5","C,0514","-3.0","C,0513","-5.0","C,0511","-8.0","C,0417","-9.5","C,0416","","","","","    368.0"," ,C","      710"," ,C","      4.07","C","     10.96","C","     -2.82","C"
"CA004023212","1991","50.4667","-107.2667","710.0","HERBERT 2, SK CA","","","","","        87","C","        43","C","         4","C","","","         7","C","","","","","","","","","","","","","","","   140"," ,C,1026, "," 107.0"," ,C,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    626.0"," ,C","      610"," ,C","","","","","",""
"CA004023212","1992","50.4667","-107.2667","710.0","HERBERT 2, SK CA","     55.1","","      55.1","C","        94","C","        38","C","         0","C","","","        10","C","        27","C","       194","C","        70","C","        95","C","         7","C","  -42.0","C,1231, ","","","   100"," ,C,1012,+","  24.0"," ,C,0723, ","   35.0","C,0814, ","-2.5","C,0825","-2.5","C,0825","-4.5","C,0918","-9.5","C,1012","-9.5","C,1012","-1.0","C,0607","-5.0","C,0525","-5.0","C,0525","-7.5","C,0420","-10.5","C,0412","    4686.0","0","    4686.0","C","    304.2"," ,C","      866"," ,C","      4.62","C","     10.97","C","     -1.73","C"
"CA004023212","1993","50.4667","-107.2667","710.0","HERBERT 2, SK CA","     28.2","","      28.2","C","","","","","","","","","","","        49","C","       192","C","        84","C","        65","C","         3","C","  -39.0","C,0109, ","","","","","","","   34.5","C,0621, ","-2.0","C,0914","-2.5","C,0926","-6.0","C,1008","-7.5","C,1021","-14.5","C,1105","0.0","C,0603","-2.5","C,0516","-6.0","C,0429","-7.0","C,0320","-28.0","C,0317","    5297.4","4","    5297.4","C","","","","","      3.24","C","      9.42","C","     -2.94","C"
"CA004023212","1994","50.4667","-107.2667","710.0","HERBERT 2, SK CA","","","","","        69","C","        36","C","         0","C","","","         8","C","","","","","","","","","","","","","","","    60"," ,C,0104, ","  25.0"," ,C,0607, ","","","","","","","","","","","","","","","","","","","","","","","    5393.8","8","    5393.8","C","    316.0"," ,C","      510"," ,C","","","","","",""
"CA004023212","1995","50.4667","-107.2667","710.0","HERBERT 2, SK CA","     90.9","","      90.9","C","        86","C","        48","C","         3","C","","","        13","C","        51","C","       197","C","       105","C","        89","C","         4","C","  -34.0","C,1209,+","","","   200"," ,C,1125, ","  49.0"," ,C,0813, ","   35.5","C,0805, ","-1.5","C,0919","-7.5","C,0921","-7.5","C,0921","-7.5","C,0921","-20.0","C,1030","-1.0","C,0608","-2.5","C,0517","-6.5","C,0513","-10.5","C,0410","-10.5","C,0410","","","","","    504.0"," ,C","     1140"," ,C","      3.13","C","      9.26","C","     -3.00","C"
"CA004023212","1996","50.4667","-107.2667","710.0","HERBERT 2, SK CA","","","","","        97","C","        58","C","         1","C","","","        15","C","","","","","","","","","","","","","","","   170"," ,C,1118, ","  28.0"," ,C,0617, ","","","","","","","","","","","","","","","","","","","","","","","    5735.7","7","    5735.7","C","    479.7"," ,C","     1177"," ,C","","","","","",""
"CA004023212","1997","50.4667","-107.2667","710.0","HERBERT 2, SK CA","    139.3","","     139.3","C","        66","C","        38","C","         0","C","","","         8","C","        38","C","       191","C","        86","C","       107","C","         6","C","  -40.0","C,0126, ","","","    60"," ,C,0121, ","  25.0"," ,C,0706, ","   36.0","C,0807,+","-1.0","C,0919","-3.0","C,1006","-6.0","C,1013","-9.5","C,1020","-9.5","C,1020","-1.0","C,0520","-2.5","C,0502","-4.5","C,0415","-9.5","C,0411","-9.5","C,0411","","","","","    308.5"," ,C","      500"," ,C","      4.47","C","     10.87","C","     -1.94","C"
"CA004023212","1999","50.4667","-107.2667","710.0","HERBERT 2, SK CA","","","","","        81","C","        49","C","         0","C","","","        15","C","","","","","","","","","","","","","","","   100"," ,C,0403,+","  21.0"," ,C,0509, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    405.1"," ,C","     1086"," ,C","","","","","",""
"CA004023212","2000","50.4667","-107.2667","710.0","HERBERT 2, SK CA","    112.7","","     112.7","C","        84","C","        48","C","         1","C","","","        11","C","        57","C","       199","C","        97","C","        96","C","        10","C","  -36.0","C,1216, ","","","   180"," ,C,1227, ","  74.0"," ,C,0703, ","   35.0","C,0810, ","-1.0","C,0922","-5.0","C,0923","-5.0","C,0923","-7.5","C,1004","-9.5","C,1005","-0.5","C,0514","-3.5","C,0512","-5.0","C,0418","-9.5","C,0414","-9.5","C,0414","","","","","    420.5"," ,C","     1040"," ,C","      3.64","C","     10.15","C","     -2.87","C"
"CA004023212","2001","50.4667","-107.2667","710.0","HERBERT 2, SK CA","    146.5","","     146.5","C","        47","C","        23","C","         1","C","       69","","         5","C","        36","C","       195","C","        81","C","       116","C","        15","C","  -33.0","C,0217, ","   190"," ,C,0227,+","   100"," ,C,0329, ","  30.0"," ,C,0710, ","   37.0","C,0807, ","-0.5","C,1003","-3.0","C,1004","-9.0","C,1005","-9.0","C,1005","-9.0","C,1005","-1.0","C,0521","-3.0","C,0510","-5.0","C,0423","-11.5","C,0421","-11.5","C,0421","    5375.8","8","    5375.8","C","    229.0"," ,C","      560"," ,C","      5.05","C","     12.19","C","     -2.08","C"
