"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00121430","1948","51.3056","12.0825","103.0","BAD DURRENBERG, GM","    106.9","","     106.9","E","         0","E","        73","E","        15","E","        94","E","         1","E","  -13.7","E,0226, ","   32.7","E,0801, ","-1.3","E,1010","-4.2","E,1109","-5.6","E,1125","-7.0","E,1223","","","-0.6","E,0329","-3.2","E,0328","-6.2","E,0229","-7.1","E,0228","-13.7","E,0226","    2970.0","0","    2970.0","E","     10.09","E","     14.54","E","      5.65","E"
"GME00121430","1949","51.3056","12.0825","103.0","BAD DURRENBERG, GM","    137.1","","     137.1","E","         0","E","        82","E","         9","E","        97","E","         1","E","  -11.3","E,0308, ","   34.9","E,0808, ","-3.8","E,1029","-3.8","E,1029","-4.8","E,1101","-6.8","E,1103","","","-0.8","E,0421","-2.3","E,0322","-6.3","E,0309","-11.3","E,0308","-11.3","E,0308","    3277.3","3","    3277.3","E","     10.19","E","     14.78","E","      5.61","E"
"GME00121430","1950","51.3056","12.0825","103.0","BAD DURRENBERG, GM","    127.6","","     127.6","E","         1","E","        91","E","        25","E","        98","E","         1","E","  -19.7","E,1230, ","   33.0","E,0630, ","-1.3","E,1022","-2.3","E,1023","-6.5","E,1030","-8.2","E,1219","-12.8","E,1223","-1.0","E,0331","-3.4","E,0329","-9.8","E,0304","-9.8","E,0304","-9.8","E,0304","    3099.3","3","    3099.3","E","      9.35","E","     13.68","E","      5.03","E"
"GME00121430","1952","51.3056","12.0825","103.0","BAD DURRENBERG, GM","    119.5","","     119.5","E","         0","E","       111","E","        13","E","        82","E","         3","E","   -9.8","E,1117, ","   36.1","E,0702, ","-1.6","E,1013","-2.8","E,1114","-9.8","E,1117","-9.8","E,1117","-9.8","E,1117","-1.4","E,0403","-3.6","E,0402","-4.8","E,0328","-7.3","E,0308","","","","","","","      8.65","E","     12.76","E","      4.53","E"
"GME00121430","1953","51.3056","12.0825","103.0","BAD DURRENBERG, GM","    119.0","","     119.0","E","         0","E","        84","E","        14","E","       102","E","         1","E","  -14.3","E,0208, ","   32.5","E,0902, ","-3.4","E,1117","-3.4","E,1117","-5.6","E,1125","","","","","-1.2","E,0508","-5.8","E,0315","-5.8","E,0315","-13.1","E,0209","-13.1","E,0209","    3576.2","2","    3576.2","E","     10.01","E","     14.57","E","      5.44","E"
"GME00121430","1954","51.3056","12.0825","103.0","BAD DURRENBERG, GM","     74.1","","      74.1","E","         2","E","        83","E","        31","E","        74","E","         1","E","  -19.4","E,0201, ","   33.5","E,0621, ","-3.0","E,1117","-3.0","E,1117","-8.2","E,1122","-8.2","E,1122","","","-0.6","E,0427","-3.2","E,0411","-8.2","E,0224","-8.2","E,0224","-12.6","E,0223","    3480.9","9","    3480.9","E","      8.72","E","     12.90","E","      4.54","E"
"GME00121430","1955","51.3056","12.0825","103.0","BAD DURRENBERG, GM","     77.3","","      77.3","E","         0","E","       103","E","        25","E","        79","E","         0","E","  -16.2","E,0222, ","   30.9","E,0718, ","-1.4","E,1031","-3.6","E,1101","-4.8","E,1126","-9.5","E,1213","-9.5","E,1213","-1.0","E,0426","-2.4","E,0418","-5.6","E,0320","-8.5","E,0319","-9.0","E,0304","    3643.9","9","    3643.9","E","      8.41","E","     12.55","E","      4.27","E"
"GME00121430","1956","51.3056","12.0825","103.0","BAD DURRENBERG, GM","     37.8","","      37.8","E","        13","E","        87","E","        44","E","        71","E","         0","E","  -24.4","E,0211, ","   28.5","E,0530, ","-3.1","E,1031","-3.1","E,1031","-6.6","E,1101","-7.5","E,1121","-13.3","E,1227","-0.1","E,0423","-5.2","E,0408","-5.2","E,0408","-13.0","E,0227","-13.0","E,0227","    3810.8","8","    3810.8","E","      7.67","E","     11.56","E","      3.78","E"
"GME00121430","1957","51.3056","12.0825","103.0","BAD DURRENBERG, GM","    116.2","","     116.2","E","         0","E","        66","E","         9","E","        66","E","         5","E","  -16.4","E,1217, ","   36.3","E,0704, ","-0.2","E,1116","-5.5","E,1130","-5.5","E,1130","-6.7","E,1201","-9.0","E,1215","-0.3","E,0509","-2.5","E,0414","-4.5","E,0124","-8.0","E,0122","-11.0","E,0101","    3285.7","7","    3285.7","E","      9.61","E","     13.64","E","      5.57","E"
"GME00121430","1958","51.3056","12.0825","103.0","BAD DURRENBERG, GM","     72.1","","      72.1","E","         0","E","        86","E","        10","E","        85","E","         1","E","  -11.2","E,0311, ","   33.1","E,0716, ","-0.8","E,1106","-2.8","E,1202","-4.8","E,1204","","","","","-0.5","E,0418","-3.3","E,0411","-4.9","E,0410","-10.0","E,0322","-10.0","E,0322","    3548.8","8","    3548.8","E","      9.34","E","     13.18","E","      5.50","E"
"GME00121430","1959","51.3056","12.0825","103.0","BAD DURRENBERG, GM","    139.3","","     139.3","E","         0","E","        86","E","        17","E","       105","E","         3","E","  -12.0","E,0213, ","   36.9","E,0710, ","-0.2","E,0930","-2.4","E,1006","-4.7","E,1124","","","","","-1.4","E,0421","-4.5","E,0313","-4.5","E,0313","-7.2","E,0214","-12.0","E,0213","    3039.4","4","    3039.4","E","      9.95","E","     14.78","E","      5.11","E"
"GME00121430","1960","51.3056","12.0825","103.0","BAD DURRENBERG, GM","     77.1","","      77.1","E","         1","E","        76","E","        18","E","        81","E","         0","E","  -19.0","E,0115, ","   31.8","E,0826, ","-1.2","E,1109","-2.3","E,1110","-6.3","E,1213","","","","","-0.5","E,0407","-3.7","E,0323","-5.6","E,0308","-9.5","E,0210","-9.5","E,0210","    3381.4","4","    3381.4","E","      9.42","E","     13.41","E","      5.43","E"
