"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000LOST","1991","38.7708","-111.8625","2283.0","LOST CREEK SALINA 12 S UTAH, UT US","    126.1","","     126.1","U","         0","U","       180","U","        31","U","       103","U","         0","U","  -17.2","U,1201,+","   31.7","U,0705, ","-2.2","U,1023","-2.2","U,1023","-5.0","U,1024","-8.3","U,1028","-11.1","U,1029","0.0","U,0531","-2.8","U,0512","-5.6","U,0430","-6.7","U,0428","-10.0","U,0411","","","","","      7.55","U","     13.25","U","      1.85","U"
"USR0000LOST","1992","38.7708","-111.8625","2283.0","LOST CREEK SALINA 12 S UTAH, UT US","    156.4","","     156.4","U","         0","U","       151","U","        28","U","       111","U","         1","U","  -15.6","U,1125, ","   32.8","U,0803, ","-1.1","U,1007","-2.8","U,1031","-8.3","U,1103","-8.3","U,1103","-8.9","U,1111","0.0","U,0615","-2.2","U,0420","-6.1","U,0319","-7.2","U,0224","-9.4","U,0218","    3591.3","3","    3591.3","U","      8.53","U","     14.21","U","      2.85","U"
"USR0000LOST","1994","38.7708","-111.8625","2283.0","LOST CREEK SALINA 12 S UTAH, UT US","    279.8","","     279.8","U","         0","U","       168","U","        37","U","       119","U","         5","U","  -17.2","U,0131, ","   32.8","U,0804,+","-0.6","U,1003","-3.9","U,1015","-5.6","U,1102","-7.8","U,1103","-12.2","U,1104","0.0","U,0502","-2.8","U,0430","-4.4","U,0425","-6.7","U,0405","-10.6","U,0323","    3897.1","1","    3897.1","U","      8.42","U","     14.16","U","      2.69","U"
"USR0000LOST","1995","38.7708","-111.8625","2283.0","LOST CREEK SALINA 12 S UTAH, UT US","    191.6","","     191.6","U","         0","U","       149","U","        19","U","       100","U","         2","U","  -13.9","U,1223,+","   33.3","U,0728, ","-2.8","U,1004","-2.8","U,1004","-4.4","U,1022","-6.7","U,1023","-10.0","U,1218","-1.7","U,0607","-4.4","U,0513","-4.4","U,0513","-8.3","U,0330","-8.9","U,0327","    4081.7","7","    4081.7","U","      8.39","U","     14.11","U","      2.67","U"
"USR0000LOST","1996","38.7708","-111.8625","2283.0","LOST CREEK SALINA 12 S UTAH, UT US","    264.5","","     264.5","U","         0","U","       150","U","        32","U","       130","U","         1","U","  -16.1","U,1218,+","   33.3","U,0812, ","0.0","U,0916","-2.8","U,1016","-6.1","U,1017","-9.4","U,1020","-9.4","U,1020","0.0","U,0526","-3.3","U,0429","-5.6","U,0428","-6.7","U,0414","-9.4","U,0307","    3413.8","8","    3413.8","U","      8.74","U","     14.53","U","      2.96","U"
"USR0000LOST","1997","38.7708","-111.8625","2283.0","LOST CREEK SALINA 12 S UTAH, UT US","    127.2","","     127.2","U","         1","U","       163","U","        38","U","       110","U","         0","U","  -18.3","U,1211, ","   31.7","U,0715, ","0.0","U,1007","-2.8","U,1011","-4.4","U,1012","-6.7","U,1025","-8.9","U,1208","-1.1","U,0526","-5.0","U,0502","-5.0","U,0502","-10.0","U,0413","-10.0","U,0413","    3957.3","3","    3957.3","U","      7.76","U","     13.46","U","      2.06","U"
"USR0000LOST","1998","38.7708","-111.8625","2283.0","LOST CREEK SALINA 12 S UTAH, UT US","    168.7","","     168.7","U","         3","U","       171","U","        27","U","        96","U","         4","U","  -21.1","U,1221, ","   33.3","U,0718, ","-2.2","U,1004","-2.2","U,1004","-4.4","U,1016","-6.7","U,1107","-9.4","U,1109","-0.6","U,0617","-2.2","U,0514","-4.4","U,0418","-7.8","U,0330","-8.9","U,0319","    4108.8","8","    4108.8","U","      7.50","U","     13.18","U","      1.82","U"
"USR0000LOST","1999","38.7708","-111.8625","2283.0","LOST CREEK SALINA 12 S UTAH, UT US","    108.1","","     108.1","U","         0","U","       164","U","        23","U","       109","U","         0","U","  -17.2","U,0211, ","   31.1","U,0706,+","0.0","U,0927","-3.3","U,0928","-5.6","U,1016","-6.7","U,1017","-9.4","U,1122","-0.6","U,0605","-3.3","U,0516","-5.0","U,0510","-10.0","U,0410","-10.0","U,0410","    3935.4","4","    3935.4","U","      8.30","U","     14.30","U","      2.30","U"
"USR0000LOST","2000","38.7708","-111.8625","2283.0","LOST CREEK SALINA 12 S UTAH, UT US","    246.8","","     246.8","U","         0","U","       159","U","        24","U","       126","U","         7","U","  -15.0","U,1117, ","   33.3","U,0801,+","-1.1","U,0923","-2.2","U,0924","-5.0","U,1101","-6.7","U,1102","-8.9","U,1107","-1.1","U,0517","-3.9","U,0512","-6.1","U,0401","-7.8","U,0331","-10.0","U,0321","    3486.4","4","    3486.4","U","      8.82","U","     14.57","U","      3.06","U"
"USR0000LOST","2001","38.7708","-111.8625","2283.0","LOST CREEK SALINA 12 S UTAH, UT US","    250.2","","     250.2","U","         0","U","       157","U","        35","U","       140","U","         5","U","  -17.2","U,0209, ","   33.3","U,0703, ","0.0","U,1009","-2.8","U,1011","-6.1","U,1012","-7.2","U,1123","-10.6","U,1124","0.0","U,0614","-2.8","U,0504","-5.6","U,0413","-7.8","U,0409","-9.4","U,0224","    3836.7","7","    3836.7","U","      8.97","U","     14.87","U","      3.08","U"
