"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00144212","1959","63.0417","21.7678","6.0","VAASA VAASAN LENTOASEMA, FI","      8.2","","       8.2","E","       134","E","        50","E","         1","E","        13","E","       169","E","        70","E","        49","E","         0","E","  -28.5","E,0119, ","  28.5"," ,E,0827, ","   28.0","E,0814,+","-0.1","E,0901","-2.4","E,1002","-5.4","E,1008","-8.5","E,1023","-13.4","E,1024","-0.3","E,0530","-3.7","E,0523","-5.0","E,0522","-7.0","E,0423","-13.1","E,0223","","","","","    445.6"," ,E","      4.07","E","      8.24","E","     -0.09","E"
"FIE00144212","1960","63.0417","21.7678","6.0","VAASA VAASAN LENTOASEMA, FI","     21.0","","      21.0","E","       145","E","        62","E","         1","E","        20","E","       187","E","        96","E","        41","E","         0","E","  -25.7","E,0301, ","  28.2"," ,E,0831, ","   32.0","E,0728, ","-2.1","E,0929","-3.7","E,0930","-5.2","E,1019","-7.7","E,1025","-11.7","E,1031","-3.5","E,0522","-3.5","E,0522","-5.6","E,0405","-10.9","E,0404","-10.9","E,0404","    5455.6","6","    5455.6","E","    518.1"," ,E","      3.43","E","      7.58","E","     -0.71","E"
"FIE00144212","1961","63.0417","21.7678","6.0","VAASA VAASAN LENTOASEMA, FI","     14.2","","      14.2","E","       157","E","        69","E","         2","E","        12","E","       161","E","        62","E","        23","E","         0","E","  -23.1","E,1214, ","  30.7"," ,E,0820, ","   27.1","E,0602, ","-0.8","E,0906","-4.4","E,1112","-4.4","E,1112","-13.2","E,1119","-13.2","E,1119","0.0","E,0527","-6.2","E,0501","-6.2","E,0501","-8.4","E,0412","-8.9","E,0404","    5128.7","7","    5128.7","E","    608.0"," ,E","      4.72","E","      8.58","E","      0.87","E"
"FIE00144212","1962","63.0417","21.7678","6.0","VAASA VAASAN LENTOASEMA, FI","      0.0","","       0.0","E","       161","E","        73","E","         0","E","        32","E","       175","E","        89","E","         5","E","         0","E","  -31.3","E,1220, ","  19.0"," ,E,0802, ","   24.7","E,0620, ","-0.7","E,0903","-3.0","E,1015","-6.8","E,1113","-6.8","E,1113","-13.0","E,1122","-1.2","E,0606","-2.6","E,0502","-4.8","E,0420","-7.9","E,0415","-14.9","E,0331","    5477.7","7","    5477.7","E","    519.6"," ,E","      2.44","E","      6.57","E","     -1.70","E"
"FIE00144212","1963","63.0417","21.7678","6.0","VAASA VAASAN LENTOASEMA, FI","     13.3","","      13.3","E","       133","E","        49","E","         1","E","        35","E","       165","E","       101","E","        25","E","         0","E","  -29.7","E,0117, ","  34.4"," ,E,0907, ","   30.5","E,0801, ","-1.7","E,0920","-3.6","E,1016","-7.4","E,1112","-7.4","E,1112","-15.6","E,1124","-1.4","E,0505","-3.2","E,0427","-5.5","E,0411","-8.4","E,0406","-14.4","E,0401","    5914.4","4","    5914.4","E","    442.8"," ,E","      2.94","E","      7.44","E","     -1.55","E"
"FIE00144212","1964","63.0417","21.7678","6.0","VAASA VAASAN LENTOASEMA, FI","      5.1","","       5.1","E","       147","E","        57","E","         1","E","        15","E","       172","E","        76","E","        25","E","         0","E","  -29.7","E,0213, ","  30.6"," ,E,0830, ","   29.7","E,0615, ","-1.9","E,0915","-4.8","E,1026","-4.8","E,1026","-8.2","E,1106","-10.4","E,1109","-1.9","E,0608","-2.6","E,0427","-4.5","E,0425","-7.8","E,0410","-10.1","E,0402","    5277.3","3","    5277.3","E","    461.4"," ,E","      3.45","E","      7.65","E","     -0.75","E"
"FIE00144212","1965","63.0417","21.7678","6.0","VAASA VAASAN LENTOASEMA, FI","      1.5","","       1.5","E","       145","E","        57","E","         0","E","        30","E","       185","E","       104","E","        15","E","         0","E","  -27.9","E,1121, ","  24.1"," ,E,0619, ","   26.5","E,0723, ","-3.0","E,1002","-3.0","E,1002","-10.4","E,1111","-10.4","E,1111","-10.4","E,1111","-2.4","E,0604","-2.4","E,0604","-4.5","E,0516","-9.5","E,0410","-9.5","E,0410","    5495.1","1","    5495.1","E","    460.4"," ,E","      2.54","E","      6.71","E","     -1.64","E"
"FIE00144212","1966","63.0417","21.7678","6.0","VAASA VAASAN LENTOASEMA, FI","     14.9","","      14.9","E","       143","E","        64","E","         0","E","        58","E","       185","E","       113","E","        35","E","         0","E","  -38.6","E,0203, ","  23.0"," ,E,0915, ","   29.3","E,0725, ","-0.9","E,0919","-4.2","E,0927","-5.0","E,1011","-7.4","E,1027","-10.9","E,1120","-1.2","E,0530","-2.2","E,0510","-5.9","E,0507","-9.8","E,0423","-9.8","E,0423","    6445.5","5","    6445.5","E","    462.3"," ,E","      1.28","E","      5.43","E","     -2.86","E"
"FIE00144212","1967","63.0417","21.7678","6.0","VAASA VAASAN LENTOASEMA, FI","      9.8","","       9.8","E","       157","E","        70","E","         2","E","        36","E","       157","E","        72","E","        31","E","         0","E","  -35.7","E,0130, ","  90.9"," ,E,0806, ","   28.0","E,0803, ","-0.7","E,1007","-2.7","E,1023","-5.3","E,1205","-9.1","E,1206","-9.1","E,1206","-0.1","E,0516","-2.7","E,0506","-5.1","E,0502","-10.1","E,0325","-10.1","E,0325","    5436.0","0","    5436.0","E","    635.2"," ,E","      3.51","E","      7.39","E","     -0.37","E"
"FIE00144212","1968","63.0417","21.7678","6.0","VAASA VAASAN LENTOASEMA, FI","      6.4","","       6.4","E","       137","E","        53","E","         0","E","        31","E","       199","E","        99","E","        28","E","         0","E","  -34.3","E,0112, ","  20.3"," ,E,1029, ","   27.8","E,0703, ","0.0","E,0914","-3.3","E,0927","-6.8","E,1011","-6.8","E,1011","-9.6","E,1016","-0.9","E,0528","-3.9","E,0523","-9.2","E,0412","-9.2","E,0412","-9.2","E,0412","    5729.5","5","    5729.5","E","    408.2"," ,E","      2.22","E","      6.51","E","     -2.07","E"
"FIE00144212","1969","63.0417","21.7678","6.0","VAASA VAASAN LENTOASEMA, FI","      6.9","","       6.9","E","       125","E","        47","E","         1","E","        45","E","       191","E","       112","E","        46","E","         0","E","  -27.3","E,0216, ","  35.0"," ,E,0708, ","   27.1","E,0806,+","-0.3","E,0905","-2.5","E,1018","-8.4","E,1031","-8.4","E,1031","-9.6","E,1101","-0.9","E,0528","-2.5","E,0506","-6.7","E,0416","-6.7","E,0416","-10.8","E,0326","    5935.3","3","    5935.3","E","    411.3"," ,E","      2.18","E","      6.76","E","     -2.40","E"
