"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004021040","1924","49.7167","-107.75","785.0","CADILLAC, SK CA","     31.7","","      31.7","C","","","","","","","","","        47","C","       213","C","        93","C","        78","C","         2","C","  -36.1","C,1226,+","","","","","   35.6","C,0715, ","-1.1","C,0908","-3.9","C,0910","-6.1","C,0926","-8.3","C,1009","-15.0","C,1104","0.0","C,0604","-2.8","C,0525","-6.7","C,0513","-6.7","C,0513","-8.9","C,0424","","","","","","","","","      2.49","C","      9.00","C","     -4.03","C"
"CA004021040","1926","49.7167","-107.75","785.0","CADILLAC, SK CA","    100.8","","     100.8","C","","","","","","","","","        35","C","       204","C","        91","C","        81","C","        13","C","  -31.7","C,1213, ","","","","","   36.7","C,0730, ","-1.1","C,0908","-2.8","C,0911","-4.4","C,0917","-6.7","C,0921","-8.9","C,0923","0.0","C,0531","-3.9","C,0501","-5.0","C,0427","-6.7","C,0426","-12.8","C,0407","    5051.7","7","    5051.7","C","","","","","      3.56","C","     10.08","C","     -2.96","C"
"CA004021040","1927","49.7167","-107.75","785.0","CADILLAC, SK CA","     43.0","","      43.0","C","","","","","","","","","        71","C","       205","C","       113","C","        90","C","         1","C","  -37.8","C,0216, ","","","","","   32.2","C,0727, ","0.0","C,0801","-5.6","C,0920","-5.6","C,0920","-9.4","C,1031","-9.4","C,1031","0.0","C,0513","-7.8","C,0421","-7.8","C,0421","-7.8","C,0421","-12.2","C,0420","    5967.1","1","    5967.1","C","","","","","      1.37","C","      7.40","C","     -4.66","C"
"CA004021040","1929","49.7167","-107.75","785.0","CADILLAC, SK CA","    130.2","","     130.2","C","","","","","","","","","        60","C","       211","C","        99","C","        97","C","        19","C","  -40.0","C,0128, ","","","","","   38.9","C,0725, ","0.0","C,0905","-2.8","C,0906","-5.6","C,1008","-6.7","C,1009","-10.6","C,1106","-1.1","C,0519","-7.2","C,0515","-7.2","C,0515","-7.2","C,0515","-8.9","C,0508","","","","","","","","","      2.35","C","      9.04","C","     -4.35","C"
"CA004021040","1930","49.7167","-107.75","785.0","CADILLAC, SK CA","    161.0","","     161.0","C","","","","","","","","","        33","C","       206","C","        86","C","        98","C","        15","C","  -35.6","C,0116, ","","","","","   38.9","C,0709, ","-2.2","C,0901","-2.2","C,0901","-10.6","C,1016","-10.6","C,1016","-10.6","C,1016","-0.6","C,0603","-4.4","C,0523","-4.4","C,0523","-6.7","C,0516","-8.9","C,0421","    5334.5","5","    5334.5","C","","","","","      4.20","C","     10.67","C","     -2.26","C"
"CA004021040","1932","49.7167","-107.75","785.0","CADILLAC, SK CA","    109.7","","     109.7","C","","","","","","","","","        48","C","       196","C","       105","C","       103","C","        12","C","  -34.4","C,1211,+","","","","","   36.7","C,0724, ","-0.6","C,0916","-4.4","C,0922","-4.4","C,0922","-6.7","C,1004","-9.4","C,1008","-2.8","C,0528","-2.8","C,0528","-5.0","C,0426","-7.8","C,0331","-10.0","C,0330","","","","","","","","","      3.34","C","      9.52","C","     -2.85","C"
"CA004021040","1934","49.7167","-107.75","785.0","CADILLAC, SK CA","    149.1","","     149.1","C","","","","","","","","","        24","C","       187","C","        69","C","       115","C","        19","C","  -35.6","C,1226,+","","","","","   38.9","C,0721, ","-2.2","C,0824","-2.2","C,0824","-8.3","C,0920","-8.3","C,0920","-10.0","C,0925","-1.1","C,0523","-3.3","C,0513","-5.6","C,0426","-6.7","C,0419","-9.4","C,0416","    4859.6","6","    4859.6","C","","","","","      5.45","C","     12.24","C","     -1.34","C"
"CA004021040","1935","49.7167","-107.75","785.0","CADILLAC, SK CA","    119.6","","     119.6","C","","","","","","","","","        43","C","       208","C","        86","C","       101","C","        10","C","  -40.6","C,0123, ","","","","","   36.7","C,0716, ","-0.6","C,0817","-2.8","C,0904","-6.7","C,0926","-6.7","C,0926","-12.2","C,1029","0.0","C,0606","-2.2","C,0509","-6.1","C,0504","-6.7","C,0415","-13.9","C,0414","    5533.6","6","    5533.6","C","","","","","      3.16","C","      9.59","C","     -3.28","C"
"CA004021040","1936","49.7167","-107.75","785.0","CADILLAC, SK CA","    339.4","","     339.4","C","","","","","","","","","        72","C","       194","C","       108","C","       122","C","        37","C","  -43.3","C,0216,+","","","","","   41.7","C,0718, ","-2.2","C,0914","-2.2","C,0914","-4.4","C,0916","-7.8","C,1001","-13.3","C,1020","-1.1","C,0604","-4.4","C,0428","-4.4","C,0428","-6.7","C,0421","-10.6","C,0407","    5987.7","7","    5987.7","C","","","","","      3.10","C","      9.69","C","     -3.50","C"
"CA004021040","1937","49.7167","-107.75","785.0","CADILLAC, SK CA","    220.1","","     220.1","C","","","","","","","","","        65","C","       184","C","        98","C","       112","C","        25","C","  -37.2","C,0120, ","","","","","   41.1","C,0705, ","0.0","C,0924","-5.6","C,0925","-5.6","C,0925","-6.7","C,0928","-13.9","C,1117","-1.1","C,0520","-2.8","C,0508","-8.3","C,0424","-8.3","C,0424","-10.6","C,0423","    5600.4","4","    5600.4","C","","","","","      3.34","C","      9.94","C","     -3.27","C"
