"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021109","1943","18.3167","-97.4667","1499.9","ZAPOTITLAN SALINAS SMN, MX","","","","","        18","m","        12","m","         0","m","","","","","","","","","","","","","   7.9"," ,m,0914, ","","","","","","","","","","","","","","","     76.0"," ,m","","","","","",""
"MXN00021109","1944","18.3167","-97.4667","1499.9","ZAPOTITLAN SALINAS SMN, MX","","","","","        46","m","        35","m","         8","m","","","","","","","","","","","","","  47.0"," ,m,0618, ","","","","","","","","","","","","","","","    589.7"," ,m","","","","","",""
"MXN00021109","1945","18.3167","-97.4667","1499.9","ZAPOTITLAN SALINAS SMN, MX","","","","","        31","m","        23","m","         3","m","","","","","","","","","","","","","  45.0"," ,m,0823, ","","","","","","","","","","","","","","","    345.6"," ,m","","","","","",""
"MXN00021109","1946","18.3167","-97.4667","1499.9","ZAPOTITLAN SALINAS SMN, MX","","","","","        38","m","        24","m","         2","m","","","","","","","","","","","","","  40.9"," ,m,0512, ","","","","","","","","","","","","","","","    265.8"," ,m","","","","","",""
"MXN00021109","1947","18.3167","-97.4667","1499.9","ZAPOTITLAN SALINAS SMN, MX","","","","","        52","m","        35","m","         4","m","","","","","","","","","","","","","  41.9"," ,m,0516, ","","","","","","","","","","","","","","","    393.6"," ,m","","","","","",""
"MXN00021109","1948","18.3167","-97.4667","1499.9","ZAPOTITLAN SALINAS SMN, MX","","","","","        45","m","        32","m","         1","m","","","","","","","","","","","","","  48.8"," ,m,0719, ","","","","","","","","","","","","","","","    306.6"," ,m","","","","","",""
"MXN00021109","1949","18.3167","-97.4667","1499.9","ZAPOTITLAN SALINAS SMN, MX","","","","","        35","m","        23","m","         4","m","","","","","","","","","","","","","  52.8"," ,m,0908, ","","","","","","","","","","","","","","","    311.4"," ,m","","","","","",""
"MXN00021109","1950","18.3167","-97.4667","1499.9","ZAPOTITLAN SALINAS SMN, MX","","","","","        33","m","        24","m","         2","m","","","","","","","","","","","","","  83.8"," ,m,1008, ","","","","","","","","","","","","","","","    348.3"," ,m","","","","","",""
"MXN00021109","1951","18.3167","-97.4667","1499.9","ZAPOTITLAN SALINAS SMN, MX","","","","","        39","m","        33","m","         3","m","","","","","","","","","","","","","  41.9"," ,m,0809, ","","","","","","","","","","","","","","","    351.5"," ,m","","","","","",""
"MXN00021109","1952","18.3167","-97.4667","1499.9","ZAPOTITLAN SALINAS SMN, MX","","","","","        46","m","        34","m","         3","m","","","","","","","","","","","","","  30.0"," ,m,0924,+","","","","","","","","","","","","","","","    380.2"," ,m","","","","","",""
