"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UKM00003066","1973","57.649","-3.561","6.7","KINLOSS, UK","       167","S","        57","S","         1","S","  27.9"," ,S,0603, ","    554.0"," ,S"
"UKM00003066","1974","57.649","-3.561","6.7","KINLOSS, UK","       214","S","        68","S","         0","S","  17.0"," ,S,1016, ","    516.7"," ,S"
"UKM00003066","1975","57.649","-3.561","6.7","KINLOSS, UK","       179","S","        56","S","         0","S","  24.9"," ,S,0917, ","    506.7"," ,S"
"UKM00003066","1976","57.649","-3.561","6.7","KINLOSS, UK","       175","S","        57","S","         1","S","  26.9"," ,S,0112, ","    451.3"," ,S"
"UKM00003066","1977","57.649","-3.561","6.7","KINLOSS, UK","       194","S","        73","S","         0","S","  23.9"," ,S,0506, ","    600.9"," ,S"
"UKM00003066","1978","57.649","-3.561","6.7","KINLOSS, UK","       205","S","        74","S","         2","S","  27.9"," ,S,0128, ","    638.6"," ,S"
"UKM00003066","1979","57.649","-3.561","6.7","KINLOSS, UK","       220","S","        77","S","         0","S","  17.0"," ,S,1004, ","    579.2"," ,S"
"UKM00003066","1980","57.649","-3.561","6.7","KINLOSS, UK","       223","S","        77","S","         0","S","  21.1"," ,S,0726, ","    689.5"," ,S"
"UKM00003066","1981","57.649","-3.561","6.7","KINLOSS, UK","       203","S","        69","S","         1","S","  31.0"," ,S,0920, ","    589.8"," ,S"
"UKM00003066","2006","57.649","-3.561","6.7","KINLOSS, UK","       208","S","        67","S","         2","S","  38.1"," ,S,0915, ","    635.7"," ,S"
"UKM00003066","2007","57.649","-3.561","6.7","KINLOSS, UK","       218","S","        75","S","         2","S","  31.2"," ,S,0531, ","    672.4"," ,S"
"UKM00003066","2008","57.649","-3.561","6.7","KINLOSS, UK","       230","S","        84","S","         1","S","  32.3"," ,S,0822, ","    636.4"," ,S"
"UKM00003066","2009","57.649","-3.561","6.7","KINLOSS, UK","       214","S","        81","S","         2","S","  32.8"," ,S,1102, ","    651.9"," ,S"
"UKM00003066","2010","57.649","-3.561","6.7","KINLOSS, UK","       205","S","        70","S","         3","S","  29.0"," ,S,0715, ","    679.1"," ,S"
"UKM00003066","2011","57.649","-3.561","6.7","KINLOSS, UK","       207","S","        82","S","         1","S","  30.2"," ,S,0827, ","    658.4"," ,S"
"UKM00003066","2012","57.649","-3.561","6.7","KINLOSS, UK","       207","S","        75","S","         1","S","  36.3"," ,S,0825, ","    598.6"," ,S"
"UKM00003066","2013","57.649","-3.561","6.7","KINLOSS, UK","       207","S","        69","S","         0","S","  21.3"," ,S,0623, ","    552.5"," ,S"
"UKM00003066","2015","57.649","-3.561","6.7","KINLOSS, UK","       223","S","        80","S","         0","S","  22.9"," ,S,0922, ","    623.1"," ,S"
"UKM00003066","2016","57.649","-3.561","6.7","KINLOSS, UK","       216","S","        78","S","         0","S","  23.9"," ,S,0725, ","    635.3"," ,S"
"UKM00003066","2017","57.649","-3.561","6.7","KINLOSS, UK","       238","S","        81","S","         1","S","  42.9"," ,S,0607, ","    738.3"," ,S"
"UKM00003066","2018","57.649","-3.561","6.7","KINLOSS, UK","       186","S","        54","S","         1","S","  29.5"," ,S,1014, ","    444.3"," ,S"
"UKM00003066","2019","57.649","-3.561","6.7","KINLOSS, UK","       236","S","       102","S","         0","S","  22.6"," ,S,0901, ","    793.3"," ,S"
"UKM00003066","2020","57.649","-3.561","6.7","KINLOSS, UK","       220","S","        65","S","         3","S","  33.0"," ,S,1004, ","    657.6"," ,S"
"UKM00003066","2021","57.649","-3.561","6.7","KINLOSS, UK","       199","S","        74","S","         1","S","  45.0"," ,S,0728, ","    645.7"," ,S"
"UKM00003066","2022","57.649","-3.561","6.7","KINLOSS, UK","       194","S","        72","S","         0","S","  14.5"," ,S,0406, ","    516.6"," ,S"
"UKM00003066","2023","57.649","-3.561","6.7","KINLOSS, UK","       235","S","        97","S","         2","S","  30.0"," ,S,1008, ","    784.3"," ,S"
"UKM00003066","2024","57.649","-3.561","6.7","KINLOSS, UK","       203","S","        74","S","         3","S","  35.3"," ,S,0903, ","    709.1"," ,S"
