"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00119990","1969","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    108.6","","     108.6","E","       145","E","        97","E","        20","E","         0","E","         8","E","         0","E","        82","E","         0","E","   -2.0","E,0207, ","  56.0"," ,E,1020, ","   31.4","E,0513, ","0.0","E,1214","","","","","-1.0","E,0216","","","","","    1566.5","5","    1566.5","E","   1562.7"," ,E","     13.90","E","     17.43","E","     10.37","E"
"SPE00119990","1970","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1710.9","9","    1710.9","E","","","","","","","",""
"SPE00119990","1971","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    117.1","","     117.1","E","       148","E","       112","E","        17","E","         0","E","        19","E","         0","E","        85","E","         0","E","   -4.0","E,0226, ","  55.0"," ,E,1128, ","   32.0","E,0708, ","-0.6","E,1212","","","","","0.0","E,0329","-4.0","E,0226","","","","","","","   1627.1"," ,E","     13.42","E","     17.01","E","      9.84","E"
"SPE00119990","1972","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","     36.6","","      36.6","E","       160","E","       108","E","        10","E","         0","E","         8","E","         0","E","        49","E","         0","E","   -2.0","E,0105, ","  43.0"," ,E,0502, ","   26.5","E,0723, ","0.0","E,1210","","","","","0.0","E,0215","","","","","    1956.3","3","    1956.3","E","   1288.7"," ,E","     12.79","E","     16.32","E","      9.26","E"
"SPE00119990","1973","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    139.9","","     139.9","E","       145","E","        96","E","        17","E","         0","E","        27","E","         0","E","        85","E","         0","E","   -3.0","E,0207,+","  78.0"," ,E,0930, ","   31.0","E,0913, ","0.0","E,1109","","","","","0.0","E,0320","-3.0","E,0207","","","    2069.6","6","    2069.6","E","   1297.5"," ,E","     13.11","E","     17.00","E","      9.22","E"
"SPE00119990","1974","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","     63.9","","      63.9","E","       174","E","       125","E","        13","E","         0","E","         5","E","         0","E","        59","E","         2","E","   -1.5","E,0308,+","  67.7"," ,E,1021, ","   33.4","E,0911, ","-1.0","E,1221","","","","","-1.5","E,0308","","","","","    1850.8","8","    1850.8","E","   1569.2"," ,E","     13.34","E","     16.92","E","      9.76","E"
"SPE00119990","1975","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1810.3","3","    1810.3","E","","","","","","","",""
"SPE00119990","1978","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","     75.6","","      75.6","E","       155","E","       102","E","        15","E","         0","E","         1","E","         0","E","        78","E","         0","E","    0.0","E,1124, "," 102.2"," ,E,0606, ","   31.6","E,0603, ","0.0","E,1124","","","","","","","","","","","","","","","   1512.9"," ,E","     13.45","E","     17.05","E","      9.86","E"
"SPE00119990","1979","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    108.5","","     108.5","E","       177","E","       123","E","        14","E","         0","E","         2","E","         0","E","        96","E","         0","E","   -1.4","E,0117, ","  74.0"," ,E,0111, ","   29.6","E,1008, ","0.0","E,1128","","","","","-1.4","E,0117","","","","","    1797.9","9","    1797.9","E","   1649.8"," ,E","     13.65","E","     17.36","E","      9.93","E"
"SPE00119990","1980","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    102.0","","     102.0","E","       152","E","       100","E","        12","E","         0","E","         7","E","         0","E","        99","E","         0","E","   -4.0","E,1230, ","  83.2"," ,E,0415, ","   32.0","E,0728, ","0.0","E,1208","-2.4","E,1209","","","0.0","E,0212","","","","","    1752.6","6","    1752.6","E","   1367.7"," ,E","     13.65","E","     17.56","E","      9.74","E"
"SPE00119990","1981","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    115.9","","     115.9","E","","","","","","","         0","E","         9","E","         0","E","       121","E","         0","E","   -2.0","E,0212, ","","","   30.4","E,0920, ","0.0","E,1111","","","","","-0.8","E,0215","","","","","    1750.9","9","    1750.9","E","","","     14.15","E","     18.25","E","     10.04","E"
"SPE00119990","1982","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    153.0","","     153.0","E","       153","E","        99","E","        13","E","         0","E","         2","E","         0","E","       111","E","         3","E","   -2.0","E,1231, ","  54.1"," ,E,0223, ","   34.8","E,0708, ","-1.8","E,1230","","","","","","","","","","","    1547.9","9","    1547.9","E","   1339.1"," ,E","     14.41","E","     18.39","E","     10.43","E"
"SPE00119990","1983","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    174.8","","     174.8","E","       129","E","        78","E","         8","E","         0","E","        17","E","         0","E","       127","E","         4","E","   -2.8","E,1208, "," 134.4"," ,E,0827, ","   36.2","E,0923, ","-1.4","E,1205","-2.8","E,1208","","","-2.6","E,0217","-2.6","E,0217","","","    1715.7","7","    1715.7","E","   1172.8"," ,E","     14.25","E","     18.59","E","      9.91","E"
"SPE00119990","1984","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","     77.5","","      77.5","E","       172","E","       117","E","         6","E","         0","E","         6","E","         0","E","        99","E","         1","E","   -2.0","E,0216, ","  42.5"," ,E,1112, ","   32.6","E,0901, ","0.0","E,1229","","","","","-0.6","E,0311","","","","","    1810.8","8","    1810.8","E","   1206.5"," ,E","     13.39","E","     17.42","E","      9.36","E"
"SPE00119990","1985","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    167.0","","     167.0","E","       149","E","        90","E","         6","E","         0","E","        10","E","         0","E","       131","E","         2","E","   -2.6","E,0109,+","  63.8"," ,E,1106, ","   34.5","E,0930, ","-0.2","E,1230","","","","","-0.4","E,0221","-2.6","E,0109","","","    1724.1","1","    1724.1","E","   1091.1"," ,E","     14.13","E","     18.17","E","     10.09","E"
"SPE00119990","1986","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","     82.8","","      82.8","E","       170","E","       118","E","        13","E","         0","E","         4","E","         0","E","        90","E","         1","E","   -3.0","E,0212, "," 119.4"," ,E,1016, ","   33.8","E,0626, ","","","","","","","-1.0","E,0220","-3.0","E,0212","","","    1808.4","4","    1808.4","E","   1548.5"," ,E","     13.58","E","     17.37","E","      9.79","E"
"SPE00119990","1987","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    201.5","","     201.5","E","       140","E","        79","E","         6","E","         0","E","         8","E","         0","E","       118","E","         2","E","   -2.0","E,0122, ","  43.6"," ,E,1124, ","   37.6","E,0917, ","","","","","","","-0.8","E,0124","","","","","    1680.8","8","    1680.8","E","    978.4"," ,E","     14.45","E","     18.32","E","     10.59","E"
"SPE00119990","1988","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    131.6","","     131.6","E","       147","E","        95","E","         6","E","         0","E","         7","E","         0","E","       116","E","         2","E","   -2.0","E,1125,+","  44.7"," ,E,0129, ","   35.0","E,0907, ","-0.8","E,1122","","","","","-2.0","E,0303","","","","","    1462.3","3","    1462.3","E","    977.3"," ,E","     14.43","E","     18.41","E","     10.45","E"
"SPE00119990","1989","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    249.1","","     249.1","E","","","","","","","         0","E","         5","E","         0","E","       149","E","         2","E","   -3.0","E,0101, ","","","   37.2","E,0721, ","","","","","","","-1.0","E,0206","-2.4","E,0103","","","    1626.1","1","    1626.1","E","","","     15.10","E","     19.55","E","     10.65","E"
"SPE00119990","1990","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    229.9","","     229.9","E","       139","E","        88","E","        11","E","         0","E","         9","E","         0","E","       142","E","         2","E","   -2.2","E,1222, ","  55.6"," ,E,1122, ","   35.0","E,0725, ","-1.2","E,1207","-2.2","E,1222","","","-0.4","E,0305","","","","","    1211.1","1","    1211.1","E","   1154.8"," ,E","     14.95","E","     19.03","E","     10.88","E"
"SPE00119990","1991","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    209.0","","     209.0","E","","","","","","","         0","E","        12","E","         0","E","       100","E","         0","E","   -1.6","E,1227,+","","","   31.8","E,0921, ","-0.4","E,1223","","","","","-1.0","E,0215","","","","","    1865.7","7","    1865.7","E","","","     13.74","E","     17.54","E","      9.94","E"
"SPE00119990","1992","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    176.9","","     176.9","E","       145","E","        95","E","        16","E","         0","E","        14","E","         0","E","        95","E","         3","E","   -1.6","E,0208, ","  70.8"," ,E,0621, ","   35.2","E,0827, ","","","","","","","-0.2","E,0223","","","","","    1804.5","5","    1804.5","E","   1396.6"," ,E","     14.09","E","     17.76","E","     10.42","E"
"SPE00119990","1993","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    128.9","","     128.9","E","       140","E","        88","E","         8","E","         0","E","         2","E","         0","E","        96","E","         3","E","   -2.8","E,0225, ","  57.9"," ,E,0826, ","   34.3","E,0724, ","","","","","","","-2.8","E,0225","-2.8","E,0225","","","    1583.7","7","    1583.7","E","   1030.8"," ,E","     14.12","E","     18.33","E","      9.91","E"
"SPE00119990","1994","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    195.6","","     195.6","E","       155","E","        98","E","         8","E","         0","E","         1","E","         0","E","       118","E","         0","E","   -2.8","E,0119, ","  71.7"," ,E,0928, ","   29.6","E,0716, ","","","","","","","-2.8","E,0119","-2.8","E,0119","","","    1636.3","3","    1636.3","E","   1071.9"," ,E","     14.83","E","     18.72","E","     10.94","E"
"SPE00119990","1995","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    235.0","","     235.0","E","       144","E","        83","E","         6","E","         0","E","         3","E","         0","E","       128","E","         1","E","   -1.0","E,0115,+","  53.1"," ,E,0303, ","   33.4","E,0725, ","","","","","","","-0.6","E,0116","","","","","    1408.3","3","    1408.3","E","    993.3"," ,E","     15.04","E","     19.33","E","     10.75","E"
"SPE00119990","1996","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","     99.8","","      99.8","E","       164","E","       108","E","         6","E","         0","E","         3","E","         0","E","       102","E","         1","E","   -2.2","E,1227, ","  68.3"," ,E,1205, ","   32.8","E,0530, ","-2.2","E,1227","-2.2","E,1227","","","-1.2","E,0312","","","","","    1452.3","3","    1452.3","E","   1319.9"," ,E","     14.22","E","     18.19","E","     10.25","E"
"SPE00119990","1997","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    240.1","","     240.1","E","","","","","","","         0","E","         2","E","         0","E","       139","E","         0","E","   -1.2","E,1217, ","","","   31.9","E,0502, ","-0.2","E,1207","","","","","","","","","","","    1539.2","2","    1539.2","E","","","     15.21","E","     19.38","E","     11.04","E"
"SPE00119990","1998","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    167.3","","     167.3","E","       161","E","        99","E","         6","E","         0","E","         3","E","         0","E","       123","E","         2","E","   -2.3","E,1122, ","  52.6"," ,E,1005, ","   34.6","E,0620, ","-2.3","E,1122","-2.3","E,1122","","","-1.5","E,0126","","","","","    1391.3","3","    1391.3","E","   1169.6"," ,E","     14.51","E","     18.69","E","     10.33","E"
"SPE00119990","1999","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    240.5","","     240.5","E","       148","E","       101","E","         6","E","         0","E","         2","E","         0","E","       131","E","         0","E","   -0.3","E,0131, ","  39.5"," ,E,0305, ","   30.8","E,0528, ","","","","","","","0.0","E,0307","","","","","    1569.0","0","    1569.0","E","   1075.9"," ,E","     14.78","E","     18.59","E","     10.96","E"
"SPE00119990","2000","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    180.5","","     180.5","E","","","","","","","         0","E","         3","E","         0","E","       119","E","         3","E","   -3.2","E,0126, ","","","   35.8","E,0618, ","","","","","","","-3.2","E,0126","-3.2","E,0126","","","    1618.8","8","    1618.8","E","","","     14.67","E","     18.55","E","     10.78","E"
"SPE00119990","2001","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    192.5","","     192.5","E","","","","","","","         0","E","         8","E","         0","E","       135","E","         2","E","   -5.2","E,1225, ","","","   32.8","E,0801, ","0.0","E,1212","-3.0","E,1219","-5.2","E,1225","","","","","","","    1356.8","8","    1356.8","E","","","     14.59","E","     18.51","E","     10.67","E"
"SPE00119990","2002","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","     91.2","","      91.2","E","       159","E","        95","E","         7","E","         0","E","         0","E","         0","E","       105","E","         0","E","    0.5","E,0310, ","  58.0"," ,E,0827, ","   30.8","E,0516, ","","","","","","","","","","","","","    1612.4","4","    1612.4","E","   1118.6"," ,E","     14.78","E","     18.54","E","     11.03","E"
"SPE00119990","2003","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    304.9","","     304.9","E","","","","","","","         0","E","         2","E","         0","E","       138","E","         5","E","   -1.4","E,0114, ","","","   35.0","E,0920, ","","","","","","","-1.2","E,0216","","","","","    1339.3","3","    1339.3","E","","","     15.15","E","     19.03","E","     11.28","E"
"SPE00119990","2004","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    215.8","","     215.8","E","       148","E","       103","E","         4","E","         0","E","         0","E","         0","E","       122","E","         2","E","    0.6","E,0303, ","  48.1"," ,E,1202, ","   32.6","E,0622, ","","","","","","","","","","","","","    1617.3","3","    1617.3","E","   1092.6"," ,E","     14.45","E","     18.13","E","     10.76","E"
"SPE00119990","2005","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    254.2","","     254.2","E","       148","E","        92","E","         8","E","         0","E","        11","E","         0","E","       154","E","         3","E","   -2.5","E,1223, ","  66.2"," ,E,1125, ","   35.4","E,0527, ","-0.6","E,1220","-2.5","E,1223","","","-0.8","E,0312","-2.4","E,0302","","","    1610.9","9","    1610.9","E","   1075.9"," ,E","     14.45","E","     18.44","E","     10.46","E"
"SPE00119990","2006","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    330.5","","     330.5","E","","","","","","","         0","E","        10","E","         0","E","       152","E","         2","E","   -2.0","E,0129, ","","","   33.5","E,0718, ","-0.8","E,1224","","","","","-0.4","E,0208","","","","","    1617.0","0","    1617.0","E","","","     15.27","E","     19.18","E","     11.37","E"
"SPE00119990","2007","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    122.1","","     122.1","E","       143","E","       100","E","         6","E","         0","E","         8","E","         0","E","       100","E","         0","E","   -2.0","E,1117, ","  54.7"," ,E,0122, ","   29.6","E,0826, ","-2.0","E,1117","","","","","","","","","","","    1272.6","6","    1272.6","E","   1096.6"," ,E","     14.34","E","     18.07","E","     10.60","E"
"SPE00119990","2008","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    139.7","","     139.7","E","       183","E","       114","E","         8","E","         0","E","         2","E","         0","E","       109","E","         0","E","   -1.4","E,0101, ","  81.7"," ,E,1102, ","   31.0","E,0908, ","0.0","E,1223","","","","","-1.4","E,0101","","","","","    1582.2","2","    1582.2","E","   1540.7"," ,E","     14.52","E","     18.19","E","     10.84","E"
"SPE00119990","2009","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    219.5","","     219.5","E","","","","","","","         0","E","         4","E","         0","E","       131","E","         1","E","   -1.6","E,0111, ","","","   36.3","E,0831, ","","","","","","","-0.2","E,0217","","","","","    1718.7","7","    1718.7","E","","","     14.67","E","     18.46","E","     10.88","E"
"SPE00119990","2010","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    205.7","","     205.7","E","","","","","","","         0","E","         3","E","         0","E","       131","E","         0","E","   -1.3","E,1227, ","","","   30.4","E,1008, ","-0.7","E,1226","","","","","-0.4","E,0111","","","","","    1491.6","6","    1491.6","E","","","     14.39","E","     18.04","E","     10.74","E"
"SPE00119990","2011","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    212.1","","     212.1","E","","","","","","","         0","E","         0","E","         0","E","       140","E","         3","E","    1.0","E,0124, ","","","   34.7","E,0626, ","","","","","","","","","","","","","    1448.1","1","    1448.1","E","","","     15.49","E","     19.39","E","     11.58","E"
"SPE00119990","2012","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    229.8","","     229.8","E","","","","","","","         0","E","         3","E","         0","E","       129","E","         2","E","   -1.1","E,0210, ","","","   34.8","E,0627, ","","","","","","","-0.5","E,0221","","","","","    1472.8","8","    1472.8","E","","","     14.66","E","     18.45","E","     10.87","E"
"SPE00119990","2013","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    268.0","","     268.0","E","       174","E","       120","E","         9","E","         0","E","         0","E","         0","E","       128","E","         1","E","    0.8","E,1210, ","  41.8"," ,E,0501, ","   34.5","E,0731, ","","","","","","","","","","","","","    1599.3","3","    1599.3","E","   1438.7"," ,E","     14.69","E","     18.43","E","     10.95","E"
"SPE00119990","2014","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    290.3","","     290.3","E","","","","","","","         0","E","         2","E","         0","E","       158","E","         1","E","   -1.2","E,1230, ","","","   32.6","E,0916, ","-1.2","E,1230","","","","","","","","","","","    1316.1","1","    1316.1","E","","","     15.75","E","     19.64","E","     11.86","E"
"SPE00119990","2015","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    235.2","","     235.2","E","","","","","","","         0","E","         2","E","         0","E","       136","E","         2","E","   -1.2","E,0210, ","","","   33.1","E,0827, ","","","","","","","-1.2","E,0210","","","","","    1367.3","3","    1367.3","E","","","     15.28","E","     19.14","E","     11.43","E"
"SPE00119990","2016","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    223.4","","     223.4","E","       141","E","        90","E","        12","E","         0","E","         1","E","         0","E","       130","E","         1","E","    0.0","E,0217, ","  67.7"," ,E,1105, ","   33.6","E,0718, ","","","","","","","0.0","E,0217","","","","","    1223.1","1","    1223.1","E","   1144.9"," ,E","     15.17","E","     19.03","E","     11.30","E"
"SPE00119990","2017","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    244.3","","     244.3","E","       151","E","       103","E","         8","E","         0","E","         5","E","         0","E","       136","E","         1","E","   -2.0","E,0126,+","  45.8"," ,E,0909, ","   32.5","E,1015, ","","","","","","","-2.0","E,0126","","","","","    1406.1","1","    1406.1","E","   1156.4"," ,E","     15.04","E","     18.92","E","     11.15","E"
"SPE00119990","2018","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    320.0","","     320.0","E","       155","E","       102","E","        14","E","         0","E","         1","E","         0","E","       134","E","         2","E","   -1.0","E,0228, ","  82.5"," ,E,0711, ","   34.0","E,0917, ","","","","","","","-1.0","E,0228","","","","","    1473.4","4","    1473.4","E","   1426.8"," ,E","     15.32","E","     18.92","E","     11.72","E"
"SPE00119990","2019","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    264.6","","     264.6","E","       148","E","       107","E","        11","E","         0","E","         3","E","         0","E","       142","E","         2","E","   -1.4","E,0105,+","  74.6"," ,E,1019, ","   35.5","E,0808, ","","","","","","","-1.0","E,0106","","","","","    1451.9","9","    1451.9","E","   1490.1"," ,E","     15.10","E","     19.15","E","     11.06","E"
"SPE00119990","2021","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    215.6","","     215.6","E","","","","","","","         0","E","         1","E","         0","E","       129","E","         1","E","   -0.6","E,0108, ","","","   33.8","E,0913, ","","","","","","","-0.6","E,0108","","","","","    1368.6","6","    1368.6","E","","","     15.11","E","     18.86","E","     11.35","E"
"SPE00119990","2022","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    458.6","","     458.6","E","       132","E","        90","E","         7","E","         0","E","         2","E","         0","E","       162","E","         8","E","    0.0","E,0123,+","  47.8"," ,E,0924, ","   35.8","E,0717, ","","","","","","","0.0","E,0123","","","","","    1350.9","9","    1350.9","E","    955.8"," ,E","     16.26","E","     20.33","E","     12.20","E"
"SPE00119990","2023","43.4292","-3.8314","5.0","SANTANDER PARAYAS, SP","    443.4","","     443.4","E","","","","","","","         0","E","         1","E","         0","E","       170","E","         3","E","   -1.3","E,0211, ","","","   35.1","E,1002, ","","","","","","","-1.3","E,0211","","","","","    1171.1","1","    1171.1","E","","","     16.24","E","     20.09","E","     12.39","E"
