"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00247967","2001","45.911","-113.7394","1571.2","SULA 14 NE, MT US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00247967","2002","45.911","-113.7394","1571.2","SULA 14 NE, MT US","     41.2","","      41.2","0","       133","0","        61","0","         0","0","      132","","        32","0","        24","0","       271","0","        50","0","        98","0","         8","0","        34"," ","        36"," ","  -26.1","0,0226, ","   559"," ,0,0317, ","   152"," ,0,0317, ","  25.1"," ,0,0522, ","   38.3","0,0713, ","-2.8","0,0801","-2.8","0,0801","-4.4","0,0817","-7.2","0,0908","-9.4","0,1001","-0.6","0,0709","-2.2","0,0620","-5.6","0,0610","-6.7","0,0512","-10.6","0,0509","","","","","    459.9"," ,0","     1859"," ,0","      3.70","0","     12.21","0","     -4.80","0"
"USC00247967","2003","45.911","-113.7394","1571.2","SULA 14 NE, MT US","     70.7","","      70.7","0","       140","0","        66","0","         0","0","      167","","        43","0","        26","0","       255","0","        48","0","       121","0","        30","0","        49"," ","        23"," ","  -37.2","0,0224, ","  1067"," ,0,0308, ","   254"," ,0,0308, ","  17.3"," ,0,0531, ","   37.2","0,0720, ","-0.6","0,0830","-3.3","0,0913","-5.6","0,0914","-7.8","0,0918","-8.9","0,1011","0.0","0,0705","-3.9","0,0623","-7.8","0,0520","-7.8","0,0520","-13.3","0,0407","    5154.2","2","    5154.2","0","    541.5"," ,0","     3392"," ,0","      4.76","0","     13.47","0","     -3.95","0"
"USC00247967","2004","45.911","-113.7394","1571.2","SULA 14 NE, MT US","     23.5","","      23.5","0","       140","0","        62","0","         0","0","      127","","        32","0","        15","0","       255","0","        33","0","        94","0","         8","0","        57"," ","        39"," ","  -35.0","0,0105, ","   711"," ,0,0307,+","   165"," ,0,1230, ","  22.1"," ,0,0519, ","   35.0","0,0718, ","-1.7","0,0808","-3.3","0,0903","-4.4","0,0906","-6.7","0,1010","-8.9","0,1011","-1.7","0,0709","-2.8","0,0708","-5.0","0,0616","-7.2","0,0514","-9.4","0,0429","    4980.0","0","    4980.0","0","    518.5"," ,0","     1824"," ,0","      4.67","0","     12.98","0","     -3.63","0"
"USC00247967","2005","45.911","-113.7394","1571.2","SULA 14 NE, MT US","     21.7","","      21.7","0","       130","0","        70","0","         1","0","      134","","        34","0","        23","0","       266","0","        49","0","        95","0","        11","0","        26"," ","        32"," ","  -33.3","0,1207, ","   483"," ,0,0114, ","   178"," ,0,0414, ","  31.0"," ,0,0612, ","   33.9","0,0716,+","-1.7","0,0814","-2.8","0,0824","-5.0","0,0825","-6.7","0,1006","-17.2","0,1109","-1.1","0,0727","-3.3","0,0613","-5.0","0,0526","-8.3","0,0430","-10.0","0,0429","    5009.5","5","    5009.5","0","    537.8"," ,0","     2300"," ,0","      4.05","0","     12.69","0","     -4.59","0"
"USC00247967","2006","45.911","-113.7394","1571.2","SULA 14 NE, MT US","     39.9","","      39.9","0","       134","0","        59","0","         1","0","      145","","        35","0","        28","0","       255","0","        49","0","       118","0","        18","0","        43"," ","        29"," ","  -36.1","0,0218, ","   635"," ,0,0224,+","   127"," ,0,0110, ","  76.5"," ,0,1215, ","   36.7","0,0723, ","0.0","0,0802","-2.8","0,0813","-6.1","0,0901","-7.2","0,0918","-11.1","0,1024","-1.1","0,0731","-2.8","0,0621","-8.3","0,0515","-8.3","0,0515","-8.9","0,0510","    5165.9","9","    5165.9","0","    528.0"," ,0","     2359"," ,0","      4.46","0","     13.22","0","     -4.31","0"
"USC00247967","2007","45.911","-113.7394","1571.2","SULA 14 NE, MT US","     58.4","","      58.4","0","       122","0","        60","0","         1","0","      133","","        34","0","        25","0","       247","0","        64","0","       115","0","        23","0","        62"," ","        28"," ","  -37.2","0,0112, ","   533"," ,0,0301,+","   173"," ,0,0522, ","  30.0"," ,0,0923, ","   37.2","0,0707, ","-2.2","0,0811","-2.2","0,0811","-5.6","0,0910","-7.2","0,0930","-11.1","0,1027","-6.1","0,0626","-6.1","0,0626","-6.1","0,0626","-7.8","0,0421","-9.4","0,0413","    4933.6","6","    4933.6","0","    535.8"," ,0","     2352"," ,0","      4.74","0","     13.55","0","     -4.08","0"
"USC00247967","2008","45.911","-113.7394","1571.2","SULA 14 NE, MT US","     22.5","","      22.5","0","       147","0","        77","0","         1","0","      157","","        56","0","        25","0","       268","0","        57","0","        98","0","        12","0","","","","","  -35.0","0,0121, ","   737"," ,0,0302, ","   135"," ,0,1229, ","  30.0"," ,0,0901, ","   34.4","0,0819, ","-0.6","0,0804","-2.2","0,0905","-5.6","0,0911","-11.1","0,1009","-11.1","0,1009","-1.1","0,0731","-3.3","0,0712","-7.8","0,0513","-7.8","0,0513","-8.9","0,0502","    5332.3","3","    5332.3","0","    535.6"," ,0","     3286"," ,0","      3.24","0","     11.70","0","     -5.23","0"
"USC00247967","2009","45.911","-113.7394","1571.2","SULA 14 NE, MT US","     12.1","","      12.1","0","       132","0","        65","0","         2","0","      166","","        32","0","        35","0","       258","0","        61","0","       108","0","         5","0","","","","","  -33.3","0,1208,+","   711"," ,0,0129, ","   241"," ,0,0102, ","  27.7"," ,0,0807, ","   33.9","0,0822, ","-1.7","0,0817","-3.9","0,0908","-4.4","0,0909","-6.7","0,0921","-10.6","0,1006","-1.7","0,0710","-2.2","0,0709","-5.0","0,0522","-7.8","0,0521","-10.6","0,0425","    5355.6","6","    5355.6","0","    530.1"," ,0","     2520"," ,0","      3.34","0","     11.67","0","     -4.99","0"
"USC00247967","2010","45.911","-113.7394","1571.2","SULA 14 NE, MT US","     13.9","","      13.9","0","","","","","","","      135","","        32","0","        19","0","       246","0","        39","0","        91","0","         6","0","","","","","  -31.7","0,1231, ","   381"," ,0,0201, ","   152"," ,0,0309, ","","","   33.9","0,0827, ","-0.6","0,0814","-2.2","0,0824","-7.8","0,1012","-7.8","0,1012","-8.9","0,1110","-0.6","0,0720","-2.8","0,0714","-5.6","0,0514","-7.8","0,0513","-10.0","0,0505","    5297.4","4","    5297.4","0","    559.1"," ,0","     2015"," ,0","      4.18","0","     12.23","0","     -3.87","0"
