"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006166455","1969","44.3667","-78.3","198.0","PETERBOROUGH TRENT U, ON CA","    183.2","","     183.2","C","       130","C","        74","C","         3","C","","","        15","C","        17","C","       159","C","        75","C","        99","C","         1","C","  -26.1","C,1224, ","","","   160"," ,C,1130, ","  49.3"," ,C,0728, ","   32.8","C,0831, ","-2.8","C,1022","-2.8","C,1022","-5.6","C,1023","-9.4","C,1121","-9.4","C,1121","-1.1","C,0526","-3.9","C,0420","-8.9","C,0403","-8.9","C,0403","-8.9","C,0403","","","","","    724.7"," ,C","     1165"," ,C","      6.40","C","     11.47","C","      1.32","C"
"CA006166455","1970","44.3667","-78.3","198.0","PETERBOROUGH TRENT U, ON CA","    197.5","","     197.5","C","       138","C","        83","C","         3","C","","","        25","C","        29","C","       152","C","        79","C","       114","C","         0","C","  -30.0","C,0122, ","","","   155"," ,C,0210, ","  28.4"," ,C,0516, ","   31.1","C,0815,+","-1.7","C,1017","-3.3","C,1019","-5.0","C,1108","-6.7","C,1116","-9.4","C,1124","-1.1","C,0507","-2.8","C,0419","-4.4","C,0412","-8.3","C,0411","-8.9","C,0403","    4689.1","1","    4689.1","C","    723.0"," ,C","     1714"," ,C","      6.25","C","     11.36","C","      1.14","C"
"CA006166455","1971","44.3667","-78.3","198.0","PETERBOROUGH TRENT U, ON CA","    176.1","","     176.1","C","       135","C","        71","C","         3","C","","","        26","C","        20","C","       155","C","        69","C","       115","C","         0","C","  -30.6","C,0131, ","","","   257"," ,C,1129, ","  29.5"," ,C,0920, ","   31.7","C,0810, ","0.0","C,1013","-3.3","C,1105","-7.2","C,1108","-7.2","C,1108","-10.0","C,1109","0.0","C,0515","-3.3","C,0415","-6.7","C,0411","-6.7","C,0411","-9.4","C,0406","    4550.8","8","    4550.8","C","    740.3"," ,C","     2808"," ,C","      6.64","C","     11.72","C","      1.55","C"
"CA006166455","1972","44.3667","-78.3","198.0","PETERBOROUGH TRENT U, ON CA","    135.6","","     135.6","C","       170","C","        97","C","         6","C","","","        38","C","        23","C","       175","C","        79","C","        98","C","         0","C","  -27.8","C,0116, ","","","   224"," ,C,1215, ","  51.3"," ,C,1212, ","   31.7","C,0712, ","0.0","C,0928","-5.0","C,1010","-5.0","C,1010","-7.2","C,1018","-8.9","C,1116","-0.6","C,0430","-2.2","C,0429","-4.4","C,0410","-7.8","C,0409","-13.9","C,0408","    4490.1","1","    4490.1","C","    999.3"," ,C","     2787"," ,C","      5.48","C","     10.31","C","      0.65","C"
"CA006166455","1973","44.3667","-78.3","198.0","PETERBOROUGH TRENT U, ON CA","    254.4","","     254.4","C","       161","C","        86","C","         3","C","","","        18","C","        22","C","       139","C","        63","C","       107","C","         1","C","  -27.8","C,0201,+","","","   152"," ,C,1220, ","  43.7"," ,C,0817, ","   32.2","C,0904, ","-1.7","C,0917","-2.2","C,1105","-5.0","C,1106","-7.8","C,1110","-8.9","C,1202","-1.7","C,0430","-2.2","C,0415","-5.0","C,0414","-7.2","C,0321","-11.1","C,0301","    4418.1","1","    4418.1","C","    896.9"," ,C","     1490"," ,C","      7.40","C","     12.21","C","      2.58","C"
"CA006166455","1974","44.3667","-78.3","198.0","PETERBOROUGH TRENT U, ON CA","    115.1","","     115.1","C","       157","C","        80","C","         4","C","","","        22","C","        23","C","       167","C","        74","C","       100","C","         1","C","  -22.2","C,0206,+","","","   152"," ,C,1202, ","  42.4"," ,C,0826, ","   32.2","C,0709, ","-3.3","C,0923","-3.3","C,0923","-5.0","C,1018","-8.3","C,1122","-8.9","C,1127","-1.1","C,0511","-2.8","C,0505","-6.1","C,0410","-8.9","C,0408","-8.9","C,0408","    4490.7","7","    4490.7","C","    825.2"," ,C","     1678"," ,C","      5.99","C","     10.84","C","      1.13","C"
"CA006166455","1975","44.3667","-78.3","198.0","PETERBOROUGH TRENT U, ON CA","    217.5","","     217.5","C","       154","C","        74","C","         2","C","","","        22","C","        17","C","       155","C","        80","C","       113","C","         3","C","  -27.8","C,0120, ","","","   241"," ,C,0403, ","  37.8"," ,C,0720, ","   33.9","C,0801,+","-1.1","C,1003","-2.8","C,1027","-8.9","C,1031","-8.9","C,1031","-8.9","C,1031","-1.7","C,0423","-2.8","C,0422","-4.4","C,0414","-7.8","C,0412","-9.4","C,0405","    4433.1","1","    4433.1","C","    706.6"," ,C","     1926"," ,C","      6.85","C","     11.80","C","      1.89","C"
"CA006166455","1976","44.3667","-78.3","198.0","PETERBOROUGH TRENT U, ON CA","    138.9","","     138.9","C","       174","C","        95","C","         3","C","","","        38","C","        36","C","       171","C","        85","C","       104","C","         0","C","  -33.3","C,0123, ","","","   226"," ,C,0301, ","  43.7"," ,C,0626, ","   30.6","C,0821,+","-2.2","C,1011","-2.2","C,1011","-4.4","C,1019","-6.7","C,1027","-9.4","C,1109","0.0","C,0507","-7.8","C,0412","-7.8","C,0412","-7.8","C,0412","-15.6","C,0322","    4471.9","9","    4471.9","C","    861.9"," ,C","     2742"," ,C","      5.47","C","     10.71","C","      0.23","C"
"CA006166455","1977","44.3667","-78.3","198.0","PETERBOROUGH TRENT U, ON CA","    176.6","","     176.6","C","       148","C","        89","C","         2","C","","","        30","C","        26","C","       154","C","        83","C","       106","C","         1","C","  -28.9","C,0118,+","","","   224"," ,C,1208,+","  50.5"," ,C,0816, ","   34.4","C,0720, ","0.0","C,1007","-3.9","C,1014","-4.4","C,1024","-7.8","C,1114","-17.2","C,1127","0.0","C,0509","-4.4","C,0410","-4.4","C,0410","-8.3","C,0409","-11.7","C,0408","    4763.8","8","    4763.8","C","    917.5"," ,C","     2350"," ,C","      6.48","C","     11.37","C","      1.60","C"
"CA006166455","1978","44.3667","-78.3","198.0","PETERBOROUGH TRENT U, ON CA","    166.3","","     166.3","C","       137","C","        75","C","         2","C","","","        16","C","        24","C","       176","C","        89","C","        99","C","         1","C","  -25.0","C,0205, ","","","    89"," ,C,0124, ","  29.5"," ,C,0420, ","   33.0","C,0720, ","-3.0","C,0926","-3.0","C,0926","-5.0","C,1008","-7.0","C,1017","-11.0","C,1121","-0.6","C,0511","-2.2","C,0504","-6.7","C,0409","-6.7","C,0409","-12.8","C,0325","    4856.8","8","    4856.8","C","    706.1"," ,C","      969"," ,C","      5.37","C","     10.62","C","      0.12","C"
"CA006166455","1979","44.3667","-78.3","198.0","PETERBOROUGH TRENT U, ON CA","    162.7","","     162.7","C","       139","C","        81","C","         3","C","","","        12","C","        22","C","       148","C","        61","C","       100","C","         1","C","  -33.0","C,0218, ","","","   196"," ,C,0124, ","  45.0"," ,C,0124, ","   32.5","C,0713, ","-1.5","C,0920","-4.5","C,1010","-4.5","C,1010","-9.5","C,1116","-9.5","C,1116","-1.0","C,0502","-3.6","C,0411","-9.0","C,0408","-9.0","C,0408","-9.0","C,0408","    4559.3","3","    4559.3","C","    795.6"," ,C","     1069"," ,C","      6.33","C","     11.22","C","      1.45","C"
"CA006166455","1980","44.3667","-78.3","198.0","PETERBOROUGH TRENT U, ON CA","    158.2","","     158.2","C","       132","C","        80","C","         5","C","","","        21","C","        32","C","       168","C","        83","C","       100","C","         0","C","  -33.0","C,1225, ","","","   130"," ,C,0308, ","  62.4"," ,C,0321, ","   30.0","C,0523, ","0.0","C,0924","-3.5","C,0929","-5.0","C,1010","-7.0","C,1115","-9.5","C,1116","0.0","C,0612","-6.0","C,0417","-6.0","C,0417","-7.5","C,0416","-17.0","C,0316","    4506.2","2","    4506.2","C","    891.4"," ,C","     1257"," ,C","      5.58","C","     10.66","C","      0.50","C"
