"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00100505","1881","51.9831","6.7","34.0","WINTERSWIJK, NL","       137","E","        80","E","         2","E","","","","","  33.0"," ,E,0726, ","    731.8"," ,E"
"NLE00100505","1882","51.9831","6.7","34.0","WINTERSWIJK, NL","       166","E","       120","E","         2","E","","","","","  28.5"," ,E,0911, ","    978.3"," ,E"
"NLE00100505","1883","51.9831","6.7","34.0","WINTERSWIJK, NL","       154","E","        84","E","         1","E","","","","","  33.0"," ,E,0717, ","    600.1"," ,E"
"NLE00100505","1884","51.9831","6.7","34.0","WINTERSWIJK, NL","       131","E","        91","E","         0","E","","","","","  23.0"," ,E,0717, ","    751.0"," ,E"
"NLE00100505","1885","51.9831","6.7","34.0","WINTERSWIJK, NL","       129","E","        83","E","         1","E","","","","","  32.0"," ,E,0629, ","    683.3"," ,E"
"NLE00100505","1886","51.9831","6.7","34.0","WINTERSWIJK, NL","       124","E","        84","E","         0","E","","","","","  22.0"," ,E,1016, ","    656.3"," ,E"
"NLE00100505","1887","51.9831","6.7","34.0","WINTERSWIJK, NL","       108","E","        65","E","         0","E","","","","","  25.0"," ,E,0603, ","    505.4"," ,E"
"NLE00100505","1888","51.9831","6.7","34.0","WINTERSWIJK, NL","       143","E","        93","E","         1","E","","","","","  26.0"," ,E,0725, ","    708.0"," ,E"
"NLE00100505","1889","51.9831","6.7","34.0","WINTERSWIJK, NL","       174","E","        96","E","         1","E","","","","","  45.0"," ,E,0517, ","    767.5"," ,E"
"NLE00100505","1890","51.9831","6.7","34.0","WINTERSWIJK, NL","       151","E","        96","E","         4","E","","","","","  44.0"," ,E,1123, ","    851.0"," ,E"
"NLE00100505","1891","51.9831","6.7","34.0","WINTERSWIJK, NL","       157","E","        89","E","         2","E","","","","","  40.0"," ,E,0604, ","    800.7"," ,E"
"NLE00100505","1892","51.9831","6.7","34.0","WINTERSWIJK, NL","       144","E","        84","E","         1","E","","","","","  39.0"," ,E,0909, ","    651.8"," ,E"
"NLE00100505","1893","51.9831","6.7","34.0","WINTERSWIJK, NL","       144","E","        84","E","         0","E","","","","","  24.0"," ,E,0916, ","    616.3"," ,E"
"NLE00100505","1894","51.9831","6.7","34.0","WINTERSWIJK, NL","       200","E","       107","E","         3","E","","","","","  49.9"," ,E,0725, ","    914.8"," ,E"
"NLE00100505","1895","51.9831","6.7","34.0","WINTERSWIJK, NL","       191","E","        99","E","         1","E","","","","","  37.8"," ,E,1006, ","    756.4"," ,E"
"NLE00100505","1896","51.9831","6.7","34.0","WINTERSWIJK, NL","       182","E","        86","E","         3","E","","","","","  37.0"," ,E,0915, ","    767.2"," ,E"
"NLE00100505","1897","51.9831","6.7","34.0","WINTERSWIJK, NL","       170","E","        89","E","         1","E","","","","","  27.4"," ,E,1003, ","    717.6"," ,E"
"NLE00100505","1898","51.9831","6.7","34.0","WINTERSWIJK, NL","       162","E","        96","E","         2","E","","","","","  37.5"," ,E,0622, ","    771.7"," ,E"
