"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1AZPN0029","2010","32.530375","-110.859303","976.9","SADDLEBROOKE 1.5 ESE, AZ US","        68","N","        45","N","         3","N","  40.1"," ,N,0122, ","    494.2"," ,N"
"US1AZPN0029","2011","32.530375","-110.859303","976.9","SADDLEBROOKE 1.5 ESE, AZ US","        55","N","        32","N","         2","N","  27.2"," ,N,1214, ","    396.6"," ,N"
"US1AZPN0029","2012","32.530375","-110.859303","976.9","SADDLEBROOKE 1.5 ESE, AZ US","        55","N","        30","N","         2","N","  55.4"," ,N,0715, ","    400.1"," ,N"
"US1AZPN0029","2013","32.530375","-110.859303","976.9","SADDLEBROOKE 1.5 ESE, AZ US","        52","N","        35","N","         2","N","  41.7"," ,N,1123, ","    379.2"," ,N"
"US1AZPN0029","2014","32.530375","-110.859303","976.9","SADDLEBROOKE 1.5 ESE, AZ US","        48","N","        28","N","         4","N","  89.7"," ,N,0909, ","    397.4"," ,N"
"US1AZPN0029","2015","32.530375","-110.859303","976.9","SADDLEBROOKE 1.5 ESE, AZ US","        79","N","        45","N","         3","N","  42.4"," ,N,0131, ","    513.8"," ,N"
"US1AZPN0029","2016","32.530375","-110.859303","976.9","SADDLEBROOKE 1.5 ESE, AZ US","        55","N","        30","N","         2","N","  43.2"," ,N,0630, ","    381.7"," ,N"
"US1AZPN0029","2017","32.530375","-110.859303","976.9","SADDLEBROOKE 1.5 ESE, AZ US","        49","N","        25","N","         4","N","  36.3"," ,N,0121, ","    382.6"," ,N"
"US1AZPN0029","2018","32.530375","-110.859303","976.9","SADDLEBROOKE 1.5 ESE, AZ US","        56","N","        39","N","         7","N","  43.7"," ,N,1014, ","    547.5"," ,N"
"US1AZPN0029","2019","32.530375","-110.859303","976.9","SADDLEBROOKE 1.5 ESE, AZ US","        63","N","        36","N","         4","N","  45.7"," ,N,1121, ","    512.8"," ,N"
"US1AZPN0029","2020","32.530375","-110.859303","976.9","SADDLEBROOKE 1.5 ESE, AZ US","        37","N","        14","N","         1","N","  26.2"," ,N,0817, ","    157.0"," ,N"
"US1AZPN0029","2021","32.530375","-110.859303","976.9","SADDLEBROOKE 1.5 ESE, AZ US","        71","N","        44","N","         5","N","  61.5"," ,N,0901, ","    589.9"," ,N"
"US1AZPN0029","2022","32.530375","-110.859303","976.9","SADDLEBROOKE 1.5 ESE, AZ US","        64","N","        40","N","         2","N","  43.4"," ,N,0101, ","    539.8"," ,N"
"US1AZPN0029","2023","32.530375","-110.859303","976.9","SADDLEBROOKE 1.5 ESE, AZ US","        54","N","        37","N","         1","N","  38.1"," ,N,1223, ","    375.8"," ,N"
"US1AZPN0029","2024","32.530375","-110.859303","976.9","SADDLEBROOKE 1.5 ESE, AZ US","        58","N","        36","N","         3","N","  40.9"," ,N,0401, ","    419.0"," ,N"
