"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109198","1999","51.3","5.5831","28.0","MAARHEEZE, NL","       177","E","        94","E","         2","E","        8","","   150"," ,E,0210, ","  29.1"," ,E,0809, ","    809.7"," ,E"
"NLE00109198","2000","51.3","5.5831","28.0","MAARHEEZE, NL","       196","E","        99","E","         3","E","        1","","    40"," ,E,1226, ","  30.5"," ,E,0516, ","    778.0"," ,E"
"NLE00109198","2001","51.3","5.5831","28.0","MAARHEEZE, NL","       192","E","       109","E","         1","E","        4","","    80"," ,E,0203, ","  28.9"," ,E,0919, ","    840.0"," ,E"
"NLE00109198","2002","51.3","5.5831","28.0","MAARHEEZE, NL","       176","E","        89","E","         3","E","        1","","    40"," ,E,0101, ","  33.6"," ,E,0731, ","    857.4"," ,E"
"NLE00109198","2003","51.3","5.5831","28.0","MAARHEEZE, NL","       129","E","        71","E","         2","E","        2","","    40"," ,E,0202,+","  41.6"," ,E,0608, ","    659.7"," ,E"
"NLE00109198","2004","51.3","5.5831","28.0","MAARHEEZE, NL","       166","E","        96","E","         1","E","        2","","    40"," ,E,0102, ","  32.3"," ,E,1118, ","    798.3"," ,E"
"NLE00109198","2005","51.3","5.5831","28.0","MAARHEEZE, NL","       158","E","        83","E","         2","E","        3","","    60"," ,E,1126, ","  29.7"," ,E,0910, ","    661.0"," ,E"
"NLE00109198","2006","51.3","5.5831","28.0","MAARHEEZE, NL","       172","E","        92","E","         0","E","        1","","    70"," ,E,0301, ","  20.5"," ,E,0803, ","    729.3"," ,E"
"NLE00109198","2007","51.3","5.5831","28.0","MAARHEEZE, NL","       183","E","        98","E","         1","E","        0","","    10"," ,E,0319, ","  26.7"," ,E,0809, ","    871.9"," ,E"
"NLE00109198","2008","51.3","5.5831","28.0","MAARHEEZE, NL","       178","E","        94","E","         1","E","        2","","    40"," ,E,1122, ","  29.3"," ,E,0803, ","    757.8"," ,E"
"NLE00109198","2009","51.3","5.5831","28.0","MAARHEEZE, NL","       168","E","        76","E","         3","E","","","","","  46.7"," ,E,1007, ","    729.7"," ,E"
"NLE00109198","2010","51.3","5.5831","28.0","MAARHEEZE, NL","       176","E","        85","E","         3","E","       44","","   200"," ,E,1225,+","  54.4"," ,E,1112, ","    819.9"," ,E"
"NLE00109198","2011","51.3","5.5831","28.0","MAARHEEZE, NL","       168","E","        89","E","         2","E","        5","","    60"," ,E,0101, ","  35.0"," ,E,0813, ","    740.6"," ,E"
"NLE00109198","2012","51.3","5.5831","28.0","MAARHEEZE, NL","       185","E","       105","E","         2","E","       17","","    80"," ,E,0204, ","  29.0"," ,E,0523, ","    867.9"," ,E"
"NLE00109198","2013","51.3","5.5831","28.0","MAARHEEZE, NL","       173","E","        89","E","         2","E","       16","","    80"," ,E,0312, ","  50.5"," ,E,0723, ","    713.1"," ,E"
"NLE00109198","2014","51.3","5.5831","28.0","MAARHEEZE, NL","       178","E","        96","E","         3","E","        5","","    80"," ,E,1229,+","  34.4"," ,E,0708, ","    792.4"," ,E"
"NLE00109198","2015","51.3","5.5831","28.0","MAARHEEZE, NL","       188","E","        89","E","         1","E","","","","","  30.0"," ,E,1130, ","    777.7"," ,E"
"NLE00109198","2016","51.3","5.5831","28.0","MAARHEEZE, NL","       176","E","        98","E","         2","E","","","","","  70.0"," ,E,0601, ","    908.8"," ,E"
"NLE00109198","2017","51.3","5.5831","28.0","MAARHEEZE, NL","       177","E","        90","E","         0","E","        3","","    80"," ,E,1212, ","  22.0"," ,E,0711, ","    761.2"," ,E"
"NLE00109198","2018","51.3","5.5831","28.0","MAARHEEZE, NL","       144","E","        76","E","         1","E","        2","","    40"," ,E,0303, ","  25.9"," ,E,0429, ","    592.1"," ,E"
"NLE00109198","2019","51.3","5.5831","28.0","MAARHEEZE, NL","       172","E","        99","E","         1","E","        4","","    40"," ,E,0123, ","  27.7"," ,E,0605, ","    747.7"," ,E"
"NLE00109198","2020","51.3","5.5831","28.0","MAARHEEZE, NL","       174","E","        89","E","         2","E","        0","","    10"," ,E,0228,+","  29.6"," ,E,0617, ","    709.5"," ,E"
"NLE00109198","2022","51.3","5.5831","28.0","MAARHEEZE, NL","       135","E","        76","E","         1","E","        0","","    10"," ,E,1218,+","  39.5"," ,E,0605, ","    673.9"," ,E"
"NLE00109198","2023","51.3","5.5831","28.0","MAARHEEZE, NL","       195","E","       114","E","         2","E","        4","","   100"," ,E,0121, ","  28.4"," ,E,0622, ","   1033.7"," ,E"
