"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00033061","1906","-20.4","148.5833","13.0","PROSERPINE POST OFFICE, AS","","","","","       141","a","       110","a","        28","a","","","","","","","","","","","",""," 290.8"," ,a,1208, ","","","","","","","   2675.0"," ,a","","","","","",""
"ASN00033061","1907","-20.4","148.5833","13.0","PROSERPINE POST OFFICE, AS","","","","","        99","a","        71","a","        15","a","","","","","","","","","","","",""," 179.8"," ,a,0518, ","","","","","","","   1449.4"," ,a","","","","","",""
"ASN00033061","1908","-20.4","148.5833","13.0","PROSERPINE POST OFFICE, AS","","","","","       106","a","        83","a","        17","a","","","","","","","","","","","",""," 175.3"," ,a,0408, ","","","","","","","   1623.9"," ,a","","","","","",""
"ASN00033061","1909","-20.4","148.5833","13.0","PROSERPINE POST OFFICE, AS","","","","","        97","a","        76","a","        23","a","","","","","","","","","","","","","  89.7"," ,a,0130, ","","","","","","","   1534.5"," ,a","","","","","",""
"ASN00033061","1910","-20.4","148.5833","13.0","PROSERPINE POST OFFICE, AS","","","","","       142","a","       111","a","        38","a","","","","","","","","","","","",""," 244.6"," ,a,0312, ","","","","","","","   3356.1"," ,a","","","","","",""
"ASN00033061","1911","-20.4","148.5833","13.0","PROSERPINE POST OFFICE, AS","","","","","        89","a","        67","a","        21","a","","","","","","","","","","","",""," 195.6"," ,a,0324, ","","","","","","","   1930.0"," ,a","","","","","",""
"ASN00033061","1912","-20.4","148.5833","13.0","PROSERPINE POST OFFICE, AS","","","","","       105","a","        69","a","        14","a","","","","","","","","","","","","","  93.5"," ,a,0107, ","","","","","","","   1266.4"," ,a","","","","","",""
"ASN00033061","1913","-20.4","148.5833","13.0","PROSERPINE POST OFFICE, AS","","","","","       110","a","        80","a","        31","a","","","","","","","","","","","",""," 175.3"," ,a,0113, ","","","","","","","   2074.5"," ,a","","","","","",""
"ASN00033061","1914","-20.4","148.5833","13.0","PROSERPINE POST OFFICE, AS","","","","","       129","a","        92","a","        18","a","","","","","","","","","","","",""," 163.3"," ,a,0215, ","","","","","","","   2060.4"," ,a","","","","","",""
"ASN00033061","1915","-20.4","148.5833","13.0","PROSERPINE POST OFFICE, AS","","","","","        81","a","        49","a","         8","a","","","","","","","","","","","","","  82.8"," ,a,0430, ","","","","","","","    799.9"," ,a","","","","","",""
"ASN00033061","1916","-20.4","148.5833","13.0","PROSERPINE POST OFFICE, AS","","","","","       135","a","        99","a","        22","a","","","","","","","","","","","",""," 113.0"," ,a,1227, ","","","","","","","   1843.2"," ,a","","","","","",""
"ASN00033061","1917","-20.4","148.5833","13.0","PROSERPINE POST OFFICE, AS","","","","","       131","a","       102","a","        27","a","","","","","","","","","","","",""," 193.3"," ,a,0105, ","","","","","","","   2401.7"," ,a","","","","","",""
"ASN00033061","1918","-20.4","148.5833","13.0","PROSERPINE POST OFFICE, AS","","","","","       109","a","        84","a","        22","a","","","","","","","","","","","",""," 461.5"," ,a,0123, ","","","","","","","   2510.0"," ,a","","","","","",""
"ASN00033061","1919","-20.4","148.5833","13.0","PROSERPINE POST OFFICE, AS","","","","","        97","a","        66","a","        15","a","","","","","","","","","","","",""," 113.0"," ,a,0120, ","","","","","","","   1232.0"," ,a","","","","","",""
"ASN00033061","1920","-20.4","148.5833","13.0","PROSERPINE POST OFFICE, AS","","","","","       122","a","        79","a","        20","a","","","","","","","","","","","",""," 100.8"," ,a,0121, ","","","","","","","   1507.6"," ,a","","","","","",""
"ASN00033061","1921","-20.4","148.5833","13.0","PROSERPINE POST OFFICE, AS","","","","","       164","a","       121","a","        31","a","","","","","","","","","","","",""," 188.2"," ,a,0311, ","","","","","","","   3047.3"," ,a","","","","","",""
"ASN00033061","1922","-20.4","148.5833","13.0","PROSERPINE POST OFFICE, AS","","","","","        76","a","        63","a","        14","a","","","","","","","","","","","","","  88.9"," ,a,0203, ","","","","","","","   1111.9"," ,a","","","","","",""
"ASN00033061","1923","-20.4","148.5833","13.0","PROSERPINE POST OFFICE, AS","","","","","        74","a","        50","a","         9","a","","","","","","","","","","","","","  53.3"," ,a,1214, ","","","","","","","    698.4"," ,a","","","","","",""
