"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031024","1963","21.5833","-88.1333","4.0","RIO LAGARTOS, MX","   2658.3","","    2658.3","m","        50","m","        38","m","         7","m","         0","m","         0","m","         0","m","       362","m","        77","m","   11.1","m,1226, ","  69.9"," ,m,1027, ","   38.3","m,0922, ","       3.0","0","       3.0","m","    671.1"," ,m","     25.59","m","     29.51","m","     21.67","m"
"MXN00031024","1964","21.5833","-88.1333","4.0","RIO LAGARTOS, MX","   2783.5","","    2783.5","m","        62","m","        46","m","         6","m","         0","m","         0","m","         0","m","       366","m","        88","m","   11.7","m,0115, ","  80.8"," ,m,1028, ","   40.0","m,0502, ","       1.9","9","       1.9","m","    648.9"," ,m","     25.93","m","     29.87","m","     22.00","m"
"MXN00031024","1965","21.5833","-88.1333","4.0","RIO LAGARTOS, MX","   2476.2","","    2476.2","m","        60","m","        44","m","         5","m","         0","m","         0","m","         0","m","       365","m","        25","m","   14.4","m,0127, ","  41.9"," ,m,1021, ","   36.7","m,0412, ","       0.3","3","       0.3","m","    559.2"," ,m","     25.12","m","     28.56","m","     21.67","m"
"MXN00031024","1966","21.5833","-88.1333","4.0","RIO LAGARTOS, MX","   2309.1","","    2309.1","m","        53","m","        40","m","         6","m","         0","m","         0","m","         0","m","       359","m","        15","m","   12.8","m,1130,+","  84.8"," ,m,1006, ","   33.9","m,0808,+","       0.5","5","       0.5","m","    683.6"," ,m","     24.68","m","     27.79","m","     21.56","m"
"MXN00031024","1967","21.5833","-88.1333","4.0","RIO LAGARTOS, MX","   2375.4","","    2375.4","m","        51","m","        39","m","         6","m","         0","m","         0","m","         0","m","       364","m","        27","m","   12.8","m,0211,+","  59.9"," ,m,1008, ","   36.7","m,0925, ","       1.7","7","       1.7","m","    564.1"," ,m","     24.83","m","     28.13","m","     21.53","m"
"MXN00031024","1968","21.5833","-88.1333","4.0","RIO LAGARTOS, MX","   2260.1","","    2260.1","m","        35","m","        26","m","         3","m","         0","m","         0","m","         0","m","       355","m","        32","m","   10.0","m,0228, ","  59.9"," ,m,1222, ","   39.4","m,0412, ","       9.0","0","       9.0","m","    371.0"," ,m","     24.49","m","     27.74","m","     21.24","m"
"MXN00031024","1970","21.5833","-88.1333","4.0","RIO LAGARTOS, MX","   2421.9","","    2421.9","m","        41","m","        29","m","         4","m","         0","m","         0","m","         0","m","       359","m","        44","m","   11.7","m,0212,+"," 106.9"," ,m,0126, ","   38.3","m,0405, ","","","","","    476.0"," ,m","     24.97","m","     28.64","m","     21.30","m"
"MXN00031024","1971","21.5833","-88.1333","4.0","RIO LAGARTOS, MX","   2476.6","","    2476.6","m","        38","m","        32","m","         9","m","         0","m","         0","m","         0","m","       363","m","        33","m","   12.2","m,0122, "," 169.9"," ,m,0514, ","   39.4","m,0429, ","       0.0","0","       0.0","m","    761.5"," ,m","     25.14","m","     28.68","m","     21.61","m"
"MXN00031024","1972","21.5833","-88.1333","4.0","RIO LAGARTOS, MX","   2696.1","","    2696.1","m","        61","m","        53","m","         9","m","         0","m","         0","m","         0","m","       366","m","        45","m","   16.1","m,0313,+","  91.9"," ,m,1120, ","   38.3","m,0404, ","       0.0","0","       0.0","m","    726.9"," ,m","     25.69","m","     29.06","m","     22.32","m"
"MXN00031024","1973","21.5833","-88.1333","4.0","RIO LAGARTOS, MX","   2715.9","","    2715.9","m","        30","m","        27","m","         5","m","         0","m","         0","m","         0","m","       363","m","        35","m","   12.8","m,0211, ","  45.0"," ,m,0819,+","   37.8","m,0426, ","       0.0","0","       0.0","m","    437.6"," ,m","     25.75","m","     29.07","m","     22.43","m"
"MXN00031024","1974","21.5833","-88.1333","4.0","RIO LAGARTOS, MX","   2698.7","","    2698.7","m","        24","m","        23","m","         2","m","         0","m","         0","m","         0","m","       365","m","        35","m","   11.7","m,1205, ","  39.9"," ,m,0417, ","   39.4","m,0401,+","       0.0","0","       0.0","m","    341.7"," ,m","     25.73","m","     29.77","m","     21.68","m"
"MXN00031024","1975","21.5833","-88.1333","4.0","RIO LAGARTOS, MX","   2771.6","","    2771.6","m","        38","m","        36","m","         8","m","         0","m","         0","m","         0","m","       365","m","        36","m","   10.6","m,1214, ","  69.9"," ,m,1014, ","   39.4","m,0428,+","       0.0","0","       0.0","m","    517.3"," ,m","     25.93","m","     30.06","m","     21.81","m"
"MXN00031024","1976","21.5833","-88.1333","4.0","RIO LAGARTOS, MX","   2492.8","","    2492.8","m","        49","m","        46","m","        10","m","         0","m","         0","m","         0","m","       366","m","        13","m","    8.9","m,0130, ","  84.3"," ,m,1129, ","   37.2","m,0703, ","       0.0","0","       0.0","m","    883.7"," ,m","     25.14","m","     28.89","m","     21.39","m"
"MXN00031024","1977","21.5833","-88.1333","4.0","RIO LAGARTOS, MX","   2481.3","","    2481.3","m","        31","m","        31","m","         7","m","         0","m","         0","m","         0","m","       365","m","        14","m","   11.1","m,1223, ","  40.9"," ,m,0618, ","   39.4","m,0826,+","       0.0","0","       0.0","m","    538.4"," ,m","     25.12","m","     28.78","m","     21.46","m"
"MXN00031024","1978","21.5833","-88.1333","4.0","RIO LAGARTOS, MX","   2727.0","","    2727.0","m","        68","m","        67","m","        11","m","         0","m","         0","m","         0","m","       365","m","       131","m","   10.0","m,0115,+"," 100.3"," ,m,1014, ","   38.9","m,0420, ","       2.2","2","       2.2","m","   1133.4"," ,m","     25.82","m","     30.76","m","     20.87","m"
"MXN00031024","1979","21.5833","-88.1333","4.0","RIO LAGARTOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00031024","1981","21.5833","-88.1333","4.0","RIO LAGARTOS, MX","","","","","        29","m","        28","m","         5","m","","","","","","","","","","","","","  60.7"," ,m,0216, ","","","       4.4","4","       4.4","m","    449.1"," ,m","","","","","",""
"MXN00031024","1982","21.5833","-88.1333","4.0","RIO LAGARTOS, MX","","","","","        53","m","        42","m","         7","m","","","","","","","","","","","","","  70.4"," ,m,0617, ","","","","","","","    687.1"," ,m","","","","","",""
"MXN00031024","1983","21.5833","-88.1333","4.0","RIO LAGARTOS, MX","","","","","        64","m","        57","m","        13","m","","","","","","","","","","","",""," 102.9"," ,m,0211, ","","","","","","","   1005.3"," ,m","","","","","",""
"MXN00031024","1984","21.5833","-88.1333","4.0","RIO LAGARTOS, MX","   2583.9","","    2583.9","m","        70","m","        53","m","        10","m","         0","m","         0","m","         0","m","       365","m","        99","m","   10.0","m,0301, ","  88.4"," ,m,1120, ","   37.8","m,0510,+","       2.5","5","       2.5","m","    852.4"," ,m","     25.38","m","     30.16","m","     20.60","m"
"MXN00031024","1985","21.5833","-88.1333","4.0","RIO LAGARTOS, MX","   2626.3","","    2626.3","m","        51","m","        45","m","         5","m","         0","m","         0","m","         0","m","       363","m","       117","m","    8.9","m,0108, ","  59.9"," ,m,0414, ","   38.9","m,0711, ","       7.2","2","       7.2","m","    571.6"," ,m","     25.50","m","     30.36","m","     20.65","m"
"MXN00031024","1986","21.5833","-88.1333","4.0","RIO LAGARTOS, MX","   2446.7","","    2446.7","m","        49","m","        39","m","         8","m","         0","m","         0","m","         0","m","       363","m","        38","m","   10.0","m,0304, ","  50.8"," ,m,0812, ","   38.3","m,0408, ","       2.8","8","       2.8","m","    554.6"," ,m","     25.03","m","     29.50","m","     20.56","m"
"MXN00031024","1987","21.5833","-88.1333","4.0","RIO LAGARTOS, MX","   2533.6","","    2533.6","m","        56","m","        43","m","         4","m","         0","m","         0","m","         0","m","       364","m","        71","m","    8.3","m,0128, ","  32.8"," ,m,1011,+","   37.2","m,0517, ","       5.0","0","       5.0","m","    544.0"," ,m","     25.25","m","     29.59","m","     20.91","m"
