"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00100508","1905","51.2831","3.9167","2.0","AXEL, NL","       168","E","        90","E","         2","E","","","","","  35.8"," ,E,0830, ","    837.6"," ,E"
"NLE00100508","1906","51.2831","3.9167","2.0","AXEL, NL","       175","E","       101","E","         0","E","","","","","  23.5"," ,E,0917, ","    797.1"," ,E"
"NLE00100508","1907","51.2831","3.9167","2.0","AXEL, NL","       147","E","        80","E","         1","E","","","","","  29.0"," ,E,0601, ","    643.1"," ,E"
"NLE00100508","1908","51.2831","3.9167","2.0","AXEL, NL","       137","E","        73","E","         1","E","","","","","  33.0"," ,E,0824, ","    560.6"," ,E"
"NLE00100508","1909","51.2831","3.9167","2.0","AXEL, NL","       177","E","        88","E","         0","E","","","","","  24.5"," ,E,0825, ","    806.7"," ,E"
"NLE00100508","1910","51.2831","3.9167","2.0","AXEL, NL","       188","E","       106","E","         0","E","","","","","  19.1"," ,E,0914, ","    766.3"," ,E"
"NLE00100508","1911","51.2831","3.9167","2.0","AXEL, NL","       143","E","        70","E","         2","E","","","","","  27.2"," ,E,1001, ","    621.2"," ,E"
"NLE00100508","1912","51.2831","3.9167","2.0","AXEL, NL","       193","E","       106","E","         3","E","","","","","  34.5"," ,E,0824, ","    884.1"," ,E"
"NLE00100508","1913","51.2831","3.9167","2.0","AXEL, NL","       164","E","        88","E","         0","E","","","","","  21.5"," ,E,0412, ","    696.5"," ,E"
"NLE00100508","1914","51.2831","3.9167","2.0","AXEL, NL","       164","E","        89","E","         2","E","","","","","  54.0"," ,E,0728, ","    804.2"," ,E"
"NLE00100508","1915","51.2831","3.9167","2.0","AXEL, NL","       176","E","       103","E","         0","E","","","","","  22.6"," ,E,1002, ","    789.3"," ,E"
"NLE00100508","1916","51.2831","3.9167","2.0","AXEL, NL","       198","E","       105","E","         0","E","","","","","  23.7"," ,E,1205, ","    909.9"," ,E"
"NLE00100508","1917","51.2831","3.9167","2.0","AXEL, NL","       163","E","        85","E","         2","E","","","","","  38.1"," ,E,0629, ","    776.1"," ,E"
"NLE00100508","1918","51.2831","3.9167","2.0","AXEL, NL","       179","E","        85","E","         4","E","","","","","  36.0"," ,E,0908, ","    792.0"," ,E"
"NLE00100508","1919","51.2831","3.9167","2.0","AXEL, NL","       166","E","       103","E","         1","E","","","","","  26.4"," ,E,1230, ","    776.8"," ,E"
"NLE00100508","1920","51.2831","3.9167","2.0","AXEL, NL","       155","E","        81","E","         2","E","","","","","  39.1"," ,E,0705, ","    655.2"," ,E"
"NLE00100508","1921","51.2831","3.9167","2.0","AXEL, NL","       108","E","        50","E","         0","E","","","","","  20.5"," ,E,0728, ","    404.4"," ,E"
"NLE00100508","1922","51.2831","3.9167","2.0","AXEL, NL","       177","E","        91","E","         1","E","","","","","  40.1"," ,E,0925, ","    701.5"," ,E"
"NLE00100508","1923","51.2831","3.9167","2.0","AXEL, NL","       174","E","        87","E","         1","E","","","","","  27.6"," ,E,1011, ","    730.1"," ,E"
"NLE00100508","1924","51.2831","3.9167","2.0","AXEL, NL","       170","E","        95","E","         3","E","","","","","  31.3"," ,E,0730, ","    792.9"," ,E"
"NLE00100508","1925","51.2831","3.9167","2.0","AXEL, NL","       192","E","        98","E","         2","E","","","","","  31.1"," ,E,0825, ","    948.9"," ,E"
