"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014K10S","2012","39.56","-114.63","2360.4","KALAMAZOO, NV US","     35.2","","      35.2","T","        80","T","        80","T","         1","T","      159","","         1","T","       169","T","        34","T","       102","T","         0","T","  -19.8","T,1219, ","   711"," ,T,0215, ","  27.9"," ,T,0121, ","   30.4","T,0710, ","-1.1","T,1006","-3.2","T,1007","-4.5","T,1024","-9.3","T,1025","-9.3","T,1025","-2.9","T,0610","-2.9","T,0610","-4.7","T,0413","-8.7","T,0407","-12.8","T,0320","","","","","    460.8"," ,T","      7.03","T","     13.19","T","      0.86","T"
"USS0014K10S","2013","39.56","-114.63","2360.4","KALAMAZOO, NV US","     63.5","","      63.5","T","        65","T","        65","T","         0","T","      167","","        10","T","       195","T","        31","T","        89","T","         0","T","  -25.8","T,0114, ","   762"," ,T,0211, ","  22.9"," ,T,0911, ","   31.4","T,0701,+","-0.1","T,0925","-4.7","T,1004","-4.7","T,1004","-7.3","T,1030","-8.9","T,1105","0.0","T,0620","-2.3","T,0524","-6.7","T,0501","-6.7","T,0501","-11.4","T,0418","    4358.7","7","    4358.7","T","    400.1"," ,T","      5.95","T","     12.16","T","     -0.26","T"
"USS0014K10S","2014","39.56","-114.63","2360.4","KALAMAZOO, NV US","     31.0","","      31.0","T","        69","T","        69","T","         4","T","      153","","         2","T","       174","T","        18","T","        85","T","         0","T","  -21.5","T,1231, ","   533"," ,T,0211,+","  53.3"," ,T,0804, ","   29.1","T,0714, ","-1.2","T,1001","-4.9","T,1027","-4.9","T,1027","-8.6","T,1103","-11.7","T,1115","-1.9","T,0618","-2.4","T,0513","-5.4","T,0429","-9.7","T,0403","-9.7","T,0403","    4323.7","7","    4323.7","T","    509.6"," ,T","      6.94","T","     12.94","T","      0.95","T"
"USS0014K10S","2015","39.56","-114.63","2360.4","KALAMAZOO, NV US","     31.4","","      31.4","T","        76","T","        76","T","         1","T","      138","","         5","T","       149","T","        29","T","        95","T","         0","T","  -21.8","T,1231, ","   762"," ,T,1225,+","  45.7"," ,T,1222, ","   30.2","T,0628, ","-0.6","T,1023","-3.4","T,1030","-5.9","T,1104","-8.2","T,1105","-8.9","T,1112","-0.8","T,0515","-4.1","T,0427","-7.0","T,0415","-7.0","T,0415","-9.1","T,0403","    3957.0","0","    3957.0","T","    519.8"," ,T","      7.13","T","     13.08","T","      1.17","T"
"USS0014K10S","2016","39.56","-114.63","2360.4","KALAMAZOO, NV US","     39.4","","      39.4","T","        63","T","        63","T","         4","T","      154","","         5","T","       158","T","        30","T","        93","T","         0","T","  -20.7","T,0101, ","  1321"," ,T,0131, ","  33.0"," ,T,0611, ","   31.5","T,0728, ","-1.1","T,1003","-2.2","T,1005","-5.1","T,1019","-11.6","T,1117","-11.6","T,1117","-0.4","T,0523","-2.7","T,0418","-6.9","T,0331","-6.9","T,0331","-9.0","T,0307","    4317.0","0","    4317.0","T","    476.7"," ,T","      6.83","T","     12.94","T","      0.73","T"
"USS0014K10S","2017","39.56","-114.63","2360.4","KALAMAZOO, NV US","     70.4","","      70.4","T","        65","T","        65","T","         0","T","      103","","         2","T","       176","T","        28","T","        99","T","         0","T","  -21.2","T,0106, ","   762"," ,T,0227, ","  20.3"," ,T,0921,+","   30.0","T,0715,+","-1.0","T,0916","-5.3","T,0922","-5.3","T,0922","-8.6","T,1107","-9.0","T,1108","-0.6","T,0612","-2.4","T,0518","-5.7","T,0415","-8.9","T,0409","-8.9","T,0409","    4260.5","5","    4260.5","T","    422.8"," ,T","      7.04","T","     13.21","T","      0.87","T"
"USS0014K10S","2018","39.56","-114.63","2360.4","KALAMAZOO, NV US","     81.1","","      81.1","T","        61","T","        61","T","         0","T","      127","","         1","T","       171","T","        29","T","       108","T","         0","T","  -18.2","T,0220, ","   381"," ,T,0303, ","  20.3"," ,T,0528, ","   30.6","T,0719, ","-0.1","T,0925","-2.4","T,1012","-7.7","T,1014","-7.7","T,1014","-9.0","T,1015","-1.0","T,0503","-5.9","T,0418","-5.9","T,0418","-10.3","T,0403","-10.3","T,0403","    4151.1","1","    4151.1","T","    383.1"," ,T","      6.78","T","     13.09","T","      0.48","T"
"USS0014K10S","2019","39.56","-114.63","2360.4","KALAMAZOO, NV US","     22.7","","      22.7","T","        89","T","        89","T","         2","T","      160","","         3","T","       204","T","        41","T","        84","T","         0","T","  -20.3","T,0101, ","  1219"," ,T,0310, ","  30.5"," ,T,0928, ","   29.3","T,0722, ","-0.6","T,0920","-4.2","T,0929","-8.1","T,1009","-8.1","T,1009","-9.6","T,1010","-0.7","T,0622","-2.7","T,0502","-7.1","T,0501","-7.1","T,0501","-9.5","T,0316","    4628.2","2","    4628.2","T","    679.9"," ,T","      5.36","T","     11.41","T","     -0.70","T"
"USS0014K10S","2020","39.56","-114.63","2360.4","KALAMAZOO, NV US","     89.8","","      89.8","T","        42","T","        42","T","         0","T","      157","","         1","T","       185","T","        29","T","       111","T","         0","T","  -19.8","T,0204, ","   610"," ,T,0203,+","  17.8"," ,T,1113, ","   31.6","T,0802,+","-0.2","T,0910","-5.9","T,1022","-5.9","T,1022","-7.2","T,1023","-10.5","T,1025","-0.2","T,0618","-4.2","T,0608","-5.1","T,0417","-9.0","T,0414","-9.0","T,0414","    4476.4","4","    4476.4","T","    225.5"," ,T","      7.03","T","     13.61","T","      0.46","T"
"USS0014K10S","2021","39.56","-114.63","2360.4","KALAMAZOO, NV US","     85.8","","      85.8","T","        71","T","        71","T","         3","T","      135","","         1","T","       196","T","        33","T","       106","T","         1","T","  -18.9","T,0228, ","   660"," ,T,0326, ","  30.5"," ,T,0704, ","   32.2","T,0711, ","-1.1","T,0920","-3.7","T,0929","-5.5","T,1012","-8.5","T,1013","-10.7","T,1124","-1.1","T,0611","-3.2","T,0511","-4.5","T,0428","-8.6","T,0427","-9.7","T,0331","    4201.1","1","    4201.1","T","    494.6"," ,T","      6.91","T","     13.24","T","      0.57","T"
"USS0014K10S","2022","39.56","-114.63","2360.4","KALAMAZOO, NV US","","","","","        52","T","        52","T","         2","T","      164","","","","","","","","","","","","","","   914"," ,T,1231, ","  61.0"," ,T,1231, ","","","","","","","","","","","","","","","","","","","","","","","    4316.5","5","    4316.5","T","    354.8"," ,T","","","","","",""
"USS0014K10S","2023","39.56","-114.63","2360.4","KALAMAZOO, NV US","     30.1","","      30.1","T","        86","T","        86","T","         2","T","      165","","         6","T","       185","T","        50","T","        63","T","         0","T","  -20.8","T,0130, ","  1651"," ,T,0323, ","  30.5"," ,T,0820,+","   32.0","T,0716, ","0.0","T,0923","-2.2","T,1012","-5.5","T,1026","-9.0","T,1028","-9.0","T,1028","-0.1","T,0512","-3.0","T,0426","-6.5","T,0420","-8.9","T,0419","-8.9","T,0419","","","","","    565.1"," ,T","      5.36","T","     11.63","T","     -0.91","T"
"USS0014K10S","2024","39.56","-114.63","2360.4","KALAMAZOO, NV US","     68.4","","      68.4","T","        77","T","        77","T","         1","T","      173","","         1","T","       191","T","        25","T","       110","T","         1","T","  -19.2","T,0108, ","   940"," ,T,0331, ","  25.4"," ,T,1126, ","   32.3","T,0711, ","-1.7","T,1017","-3.0","T,1018","-8.2","T,1029","-8.2","T,1029","-10.1","T,1030","-0.2","T,0619","-3.0","T,0618","-6.6","T,0508","-8.1","T,0409","-9.5","T,0408","    4327.6","6","    4327.6","T","    430.0"," ,T","      6.99","T","     13.46","T","      0.52","T"
