"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00029063","2002","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","   3273.6","","    3273.6","a","        39","a","        27","a","         9","a","","","","","","","","","","","","","  72.6"," ,a,1211, ","","","","","","","    615.0"," ,a","","","","","",""
"ASN00029063","2003","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","","","","","        53","a","        37","a","        10","a","         0","a","         0","a","         0","a","       356","a","       267","a","   11.4","a,0802,+","  60.0"," ,a,1230, ","   41.3","a,1122,+","","","","","    620.8"," ,a","     28.10","a","     34.19","a","     22.01","a"
"ASN00029063","2004","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       362","a","       252","a","    8.6","a,0618, ","","","   42.9","a,1115, ","       4.3","3","       4.3","a","","","     27.60","a","     33.58","a","     21.63","a"
"ASN00029063","2005","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","   3416.7","","    3416.7","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00029063","2010","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","","","","","        79","a","        65","a","        11","a","         0","a","         0","a","         0","a","       347","a","       229","a","   11.4","a,0813, "," 100.8"," ,a,1229, ","   39.1","a,1004,+","","","","","   1182.8"," ,a","     27.85","a","     33.26","a","     22.44","a"
"ASN00029063","2011","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       358","a","       186","a","    8.1","a,0613, ","","","   42.3","a,1013, ","","","","","","","     26.44","a","     32.26","a","     20.61","a"
"ASN00029063","2012","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","   3113.3","","    3113.3","a","","","","","","","         0","a","         0","a","         0","a","       364","a","       236","a","   10.2","a,0606, ","","","   42.8","a,1205, ","       3.7","7","       3.7","a","","","     27.13","a","     33.18","a","     21.09","a"
"ASN00029063","2013","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","   3504.2","","    3504.2","a","","","","","","","         0","a","         0","a","         0","a","       364","a","       270","a","   12.5","a,0725, ","","","   42.3","a,1031, ","       0.0","0","       0.0","a","","","     28.40","a","     34.48","a","     22.31","a"
"ASN00029063","2014","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","   3529.6","","    3529.6","a","","","","","","","         0","a","         0","a","         0","a","       363","a","       253","a","   10.8","a,0708, ","","","   40.0","a,0106, ","       0.0","0","       0.0","a","","","     27.58","a","     33.47","a","     21.69","a"
"ASN00029063","2015","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","   3512.6","","    3512.6","a","","","","","","","         0","a","         0","a","         0","a","       360","a","       273","a","   11.1","a,0719, ","","","   40.5","a,1128, ","       0.6","6","       0.6","a","","","     28.19","a","     34.18","a","     22.20","a"
"ASN00029063","2016","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","   3558.8","","    3558.8","a","","","","","","","         0","a","         0","a","         0","a","       361","a","       279","a","   10.6","a,0715, ","","","   41.0","a,1203, ","      10.1","1","      10.1","a","","","     28.49","a","     34.13","a","     22.84","a"
"ASN00029063","2017","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","   3508.0","","    3508.0","a","        62","a","        44","a","        10","a","         0","a","         0","a","         0","a","       363","a","       284","a","   12.6","a,0609, "," 145.4"," ,a,0215, ","   40.8","a,1108, ","       0.0","0","       0.0","a","    970.2"," ,a","     28.12","a","     34.06","a","     22.19","a"
"ASN00029063","2018","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","   3418.2","","    3418.2","a","","","","","","","         0","a","         0","a","         0","a","       363","a","       241","a","   10.4","a,0710, ","","","   43.9","a,1204, ","       0.0","0","       0.0","a","","","     27.72","a","     33.78","a","     21.66","a"
"ASN00029063","2019","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","   3565.9","","    3565.9","a","        39","a","        27","a","         6","a","         0","a","         0","a","         0","a","       361","a","       256","a","   10.8","a,0721, "," 108.0"," ,a,0201, ","   43.2","a,1205, ","       0.2","2","       0.2","a","    584.8"," ,a","     28.07","a","     34.03","a","     22.12","a"
