"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00319667","1956","35.8558","-80.3608","246.9","YADKIN COLLEGE, NC US","       118","0","        86","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 105.2"," ,0,0927, ","   1165.5"," ,0","        0"," ,0"
"USC00319667","1957","35.8558","-80.3608","246.9","YADKIN COLLEGE, NC US","       125","0","        88","0","        17","0","","","","","","","","","","","","","  78.7"," ,0,0923, ","   1379.7"," ,0","",""
"USC00319667","1958","35.8558","-80.3608","246.9","YADKIN COLLEGE, NC US","       108","0","        91","0","        14","0","","","","","","","","","","","","","  80.0"," ,0,1228, ","   1393.8"," ,0","",""
"USC00319667","1959","35.8558","-80.3608","246.9","YADKIN COLLEGE, NC US","       110","0","        92","0","        11","0","","","","","","","","","","","","","  76.2"," ,0,1001, ","   1281.6"," ,0","",""
"USC00319667","1960","35.8558","-80.3608","246.9","YADKIN COLLEGE, NC US","        95","0","        69","0","         9","0","","","         4","0","","","","","","","   229"," ,0,0310,+","  80.0"," ,0,0508, ","   1027.9"," ,0","      674"," ,0"
"USC00319667","1961","35.8558","-80.3608","246.9","YADKIN COLLEGE, NC US","       115","0","        79","0","         9","0","        1","","         0","0","","","","","    25"," ,0,0127, ","     3"," ,0,0203,+","  57.2"," ,0,0621, ","   1100.1"," ,0","        6"," ,0"
"USC00319667","1962","35.8558","-80.3608","246.9","YADKIN COLLEGE, NC US","       119","0","        90","0","        18","0","","","","","","","","","","","","","  85.1"," ,0,0613, ","   1401.1"," ,0","",""
"USC00319667","1963","35.8558","-80.3608","246.9","YADKIN COLLEGE, NC US","       104","0","        69","0","        12","0","","","","","","","","","","","","","  74.4"," ,0,0929, ","   1092.9"," ,0","",""
"USC00319667","1964","35.8558","-80.3608","246.9","YADKIN COLLEGE, NC US","       109","0","        79","0","        13","0","","","","","","","","","","","","","  83.8"," ,0,1005, ","   1203.3"," ,0","",""
"USC00319667","1965","35.8558","-80.3608","246.9","YADKIN COLLEGE, NC US","        99","0","        68","0","        10","0","        8","","         1","0","","","","","   279"," ,0,0117, ","    76"," ,0,0215, ","  66.0"," ,0,0612, ","    951.6"," ,0","       81"," ,0"
"USC00319667","1966","35.8558","-80.3608","246.9","YADKIN COLLEGE, NC US","        97","0","        66","0","        11","0","       17","","         5","0","","","","","   254"," ,0,0131,+","   178"," ,0,0130, ","  45.7"," ,0,0213, ","   1002.5"," ,0","      470"," ,0"
