"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109024","1951","51.6831","4.9831","1.0","CAPELLE NB, NL","       138","E","        83","E","         0","E","","","","","  24.8"," ,E,0626, ","    610.8"," ,E"
"NLE00109024","1952","51.6831","4.9831","1.0","CAPELLE NB, NL","       192","E","        97","E","         1","E","","","","","  54.0"," ,E,0703, ","    786.2"," ,E"
"NLE00109024","1953","51.6831","4.9831","1.0","CAPELLE NB, NL","       129","E","        66","E","         1","E","","","","","  26.7"," ,E,0731, ","    615.7"," ,E"
"NLE00109024","1954","51.6831","4.9831","1.0","CAPELLE NB, NL","       183","E","        88","E","         3","E","","","","","  39.2"," ,E,0717, ","    756.7"," ,E"
"NLE00109024","1955","51.6831","4.9831","1.0","CAPELLE NB, NL","       148","E","        78","E","         0","E","","","","","  22.0"," ,E,0116, ","    629.6"," ,E"
"NLE00109024","1956","51.6831","4.9831","1.0","CAPELLE NB, NL","       173","E","        83","E","         1","E","       26","","   150"," ,E,0226,+","  34.8"," ,E,0716, ","    709.1"," ,E"
"NLE00109024","1957","51.6831","4.9831","1.0","CAPELLE NB, NL","       172","E","        98","E","         1","E","        1","","    80"," ,E,0221, ","  36.0"," ,E,0912, ","    791.1"," ,E"
"NLE00109024","1958","51.6831","4.9831","1.0","CAPELLE NB, NL","       173","E","        98","E","         0","E","        6","","   230"," ,E,0124,+","  22.6"," ,E,0923, ","    800.8"," ,E"
"NLE00109024","1959","51.6831","4.9831","1.0","CAPELLE NB, NL","       126","E","        65","E","         1","E","        9","","   230"," ,E,0112, ","  36.1"," ,E,0730, ","    542.7"," ,E"
"NLE00109024","1960","51.6831","4.9831","1.0","CAPELLE NB, NL","       202","E","       102","E","         4","E","        3","","    40"," ,E,1215,+","  39.2"," ,E,1011, ","    966.0"," ,E"
"NLE00109024","1961","51.6831","4.9831","1.0","CAPELLE NB, NL","       184","E","        90","E","         2","E","        0","","    20"," ,E,1207, ","  32.8"," ,E,1017, ","    832.6"," ,E"
"NLE00109024","1962","51.6831","4.9831","1.0","CAPELLE NB, NL","       181","E","        88","E","         1","E","       11","","   150"," ,E,1231,+","  27.5"," ,E,0906, ","    683.3"," ,E"
"NLE00109024","1963","51.6831","4.9831","1.0","CAPELLE NB, NL","       144","E","        83","E","         3","E","       64","","   150"," ,E,0304,+","  29.8"," ,E,0803, ","    698.4"," ,E"
"NLE00109024","1964","51.6831","4.9831","1.0","CAPELLE NB, NL","       158","E","        83","E","         2","E","       10","","    80"," ,E,0113, ","  28.6"," ,E,0906, ","    713.7"," ,E"
"NLE00109024","1965","51.6831","4.9831","1.0","CAPELLE NB, NL","       190","E","       108","E","         1","E","        1","","    40"," ,E,0130, ","  56.0"," ,E,0616, ","    944.7"," ,E"
"NLE00109024","1966","51.6831","4.9831","1.0","CAPELLE NB, NL","       196","E","       112","E","         2","E","        9","","    80"," ,E,0215,+","  34.0"," ,E,0611, ","    982.8"," ,E"
"NLE00109024","1967","51.6831","4.9831","1.0","CAPELLE NB, NL","       185","E","        86","E","         1","E","       12","","   150"," ,E,1210,+","  27.0"," ,E,1128, ","    724.0"," ,E"
"NLE00109024","1968","51.6831","4.9831","1.0","CAPELLE NB, NL","       170","E","        92","E","         1","E","       11","","   150"," ,E,1231,+","  26.7"," ,E,0702, ","    793.1"," ,E"
