"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00155439","1951","51.5678","4.9331","14.0","GILZE RIJEN 1, NL","       182","E","       107","E","         0","E","","","","","  20.4"," ,E,0626, ","    793.0"," ,E"
"NLE00155439","1953","51.5678","4.9331","14.0","GILZE RIJEN 1, NL","       134","E","        62","E","         0","E","","","","","  25.2"," ,E,0731, ","    557.6"," ,E"
"NLE00155439","1954","51.5678","4.9331","14.0","GILZE RIJEN 1, NL","       175","E","        87","E","         2","E","","","","","  37.5"," ,E,0717, ","    767.1"," ,E"
"NLE00155439","1955","51.5678","4.9331","14.0","GILZE RIJEN 1, NL","       147","E","        79","E","         1","E","","","","","  25.8"," ,E,0116, ","    663.4"," ,E"
"NLE00155439","1956","51.5678","4.9331","14.0","GILZE RIJEN 1, NL","       190","E","        91","E","         1","E","","","","","  37.2"," ,E,0802, ","    822.1"," ,E"
"NLE00155439","1957","51.5678","4.9331","14.0","GILZE RIJEN 1, NL","       163","E","       100","E","         1","E","","","","","  25.4"," ,E,0913, ","    811.1"," ,E"
"NLE00155439","1958","51.5678","4.9331","14.0","GILZE RIJEN 1, NL","       171","E","       100","E","         1","E","","","","","  32.6"," ,E,0122, ","    854.3"," ,E"
"NLE00155439","1959","51.5678","4.9331","14.0","GILZE RIJEN 1, NL","       121","E","        59","E","         0","E","","","","","  22.5"," ,E,0731, ","    482.3"," ,E"
"NLE00155439","1960","51.5678","4.9331","14.0","GILZE RIJEN 1, NL","       194","E","        99","E","         5","E","","","","","  39.8"," ,E,1011, ","    959.2"," ,E"
"NLE00155439","1961","51.5678","4.9331","14.0","GILZE RIJEN 1, NL","       179","E","        98","E","         2","E","","","","","  28.8"," ,E,1017, ","    911.4"," ,E"
"NLE00155439","1962","51.5678","4.9331","14.0","GILZE RIJEN 1, NL","       176","E","        79","E","         0","E","","","","","  17.2"," ,E,1026, ","    697.8"," ,E"
"NLE00155439","1963","51.5678","4.9331","14.0","GILZE RIJEN 1, NL","       141","E","        74","E","         2","E","","","","","  42.0"," ,E,0803, ","    657.8"," ,E"
"NLE00155439","1964","51.5678","4.9331","14.0","GILZE RIJEN 1, NL","       149","E","        73","E","         1","E","","","","","  26.6"," ,E,1015, ","    685.1"," ,E"
"NLE00155439","1965","51.5678","4.9331","14.0","GILZE RIJEN 1, NL","       191","E","       105","E","         1","E","","","","","  67.6"," ,E,0616, ","    918.8"," ,E"
"NLE00155439","1966","51.5678","4.9331","14.0","GILZE RIJEN 1, NL","       194","E","       112","E","         2","E","","","","","  37.3"," ,E,0618, ","    998.0"," ,E"
"NLE00155439","1967","51.5678","4.9331","14.0","GILZE RIJEN 1, NL","       177","E","        90","E","         0","E","","","","","  25.0"," ,E,0815, ","    736.6"," ,E"
"NLE00155439","1968","51.5678","4.9331","14.0","GILZE RIJEN 1, NL","       176","E","        93","E","         0","E","","","","","  25.1"," ,E,0702, ","    738.2"," ,E"
