"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00141761","2003","39.55018","-97.64516","436.8","CONCORDIA 2 SE, KS US","    689.8","","     689.8","0","        89","0","        50","0","         7","0","       22","","         8","0","         4","0","       127","0","        33","0","       167","0","        52","0","        11"," ","        47"," ","  -23.9","0,0124, ","   152"," ,0,1213,+","   152"," ,0,1210, "," 107.2"," ,0,0911, ","   40.6","0,0727, ","-3.3","0,1026","-3.3","0,1026","-4.4","0,1106","-7.2","0,1123","-12.2","0,1124","-2.8","0,0411","-2.8","0,0411","-4.4","0,0410","-10.0","0,0311","-10.0","0,0311","","","","","    700.7"," ,0","      389"," ,0","     11.59","0","     18.23","0","      4.94","0"
"USC00141761","2004","39.55018","-97.64516","436.8","CONCORDIA 2 SE, KS US","    570.5","","     570.5","0","        88","0","        55","0","         4","0","       34","","         9","0","        13","0","       118","0","        31","0","       170","0","        27","0","        23"," ","        50"," ","  -21.1","0,0129,+","   381"," ,0,0207,+","   127"," ,0,0126, ","  38.4"," ,0,0301, ","   37.8","0,0721,+","0.0","0,1002","-5.0","0,1103","-5.0","0,1103","-9.4","0,1130","-9.4","0,1130","-3.3","0,0412","-3.3","0,0412","-5.0","0,0313","-7.2","0,0227","-17.2","0,0216","    3101.6","6","    3101.6","0","    663.3"," ,0","      597"," ,0","     11.68","0","     17.99","0","      5.36","0"
"USC00141761","2005","39.55018","-97.64516","436.8","CONCORDIA 2 SE, KS US","","","","","        90","0","        56","0","         6","0","       32","","         9","0","","","","","","","","","","","        31"," ","        40"," ","","","   178"," ,0,0209, ","   132"," ,0,1218, ","  39.6"," ,0,1020, ","","","","","","","","","","","","","","","","","","","","","","","    2848.4","4","    2848.4"," ","    765.6"," ,0","      612"," ,0","","","","","",""
"USC00141761","2006","39.55018","-97.64516","436.8","CONCORDIA 2 SE, KS US","    752.0","","     752.0","0","        80","0","        52","0","         8","0","        6","","         3","0","         2","0","       137","0","        12","0","       169","0","        55","0","        13"," ","        40"," ","  -17.8","0,0219,+","   152"," ,0,0321, ","   140"," ,0,0321, ","  37.3"," ,0,0817, ","   42.8","0,0720, ","0.0","0,1012","-3.9","0,1019","-4.4","0,1024","-6.7","0,1102","-10.6","0,1130","-1.1","0,0427","-2.2","0,0329","-7.2","0,0326","-7.2","0,0326","-8.9","0,0324","","","","","    677.7"," ,0","      216"," ,0","     12.64","0","     19.70","0","      5.57","0"
"USC00141761","2007","39.55018","-97.64516","436.8","CONCORDIA 2 SE, KS US","    739.0","","     739.0","0","        97","0","        63","0","         8","0","       42","","        10","0","         7","0","       131","0","        43","0","       178","0","        40","0","        20"," ","        45"," ","  -21.7","0,0215, ","   178"," ,0,1217,+","   178"," ,0,0213,+","  54.4"," ,0,0507, ","   38.9","0,0815,+","-0.6","0,1026","-2.2","0,1103","-10.6","0,1122","-10.6","0,1122","-10.6","0,1122","0.0","0,0413","-9.4","0,0409","-9.4","0,0409","-9.4","0,0409","-9.4","0,0409","    3075.7","7","    3075.7","0","    824.8"," ,0","      881"," ,0","     11.80","0","     17.85","0","      5.75","0"
"USC00141761","2008","39.55018","-97.64516","436.8","CONCORDIA 2 SE, KS US","    543.3","","     543.3","0","        94","0","        58","0","        11","0","       30","","         5","0","        11","0","       148","0","        35","0","       163","0","        22","0","        22"," ","        33"," ","  -21.1","0,1222,+","   102"," ,0,1224,+","    76"," ,0,1216,+"," 102.6"," ,0,0912, ","   37.8","0,0805, ","-2.8","0,1027","-2.8","0,1027","-7.2","0,1109","-7.2","0,1109","-10.0","0,1121","0.0","0,0428","-3.9","0,0415","-6.1","0,0324","-8.3","0,0311","-11.7","0,0309","    3348.9","9","    3348.9","0","   1000.5"," ,0","      335"," ,0","     10.42","0","     16.67","0","      4.17","0"
"USC00141761","2009","39.55018","-97.64516","436.8","CONCORDIA 2 SE, KS US","    512.2","","     512.2","0","        94","0","        49","0","         5","0","       28","","         8","0","         5","0","       136","0","        39","0","       154","0","        28","0","        36"," ","        30"," ","  -21.1","0,1210, ","   330"," ,0,1209, ","   234"," ,0,1209, ","  52.3"," ,0,0921, ","   38.3","0,0809, ","-2.2","0,1010","-2.2","0,1010","-4.4","0,1118","-8.9","0,1203","-8.9","0,1203","-1.1","0,0411","-8.9","0,0408","-8.9","0,0408","-8.9","0,0408","-8.9","0,0408","    3160.2","2","    3160.2","0","    709.0"," ,0","      580"," ,0","     10.68","0","     17.19","0","      4.18","0"
"USC00141761","2010","39.55018","-97.64516","436.8","CONCORDIA 2 SE, KS US","    743.6","","     743.6","0","        84","0","        47","0","        11","0","       29","","         3","0","         6","0","       129","0","        39","0","       175","0","        46","0","        55"," ","        34"," ","  -23.3","0,0109, ","   102"," ,0,0205, ","   107"," ,0,0205, ","  54.4"," ,0,1112, ","   39.4","0,0803, ","0.0","0,1028","-3.3","0,1105","-5.0","0,1123","-8.9","0,1125","-8.9","0,1125","0.0","0,0408","-3.9","0,0323","-7.8","0,0322","-7.8","0,0322","-10.0","0,0226","    3437.1","1","    3437.1","0","    847.7"," ,0","      282"," ,0","     11.56","0","     17.52","0","      5.60","0"
"USC00141761","2011","39.55018","-97.64516","436.8","CONCORDIA 2 SE, KS US","    791.0","","     791.0","7","        82","7","        53","7","        10","7","       28","","         9","7","         9","7","       140","7","        30","7","       174","7","        53","7","        54"," ","        35"," ","  -21.1","7,0113, ","   127"," ,7,0314,+","   122"," ,7,0314, ","  64.0"," ,7,0520, ","   41.1","7,0802, ","-5.6","7,1020","-5.6","7,1020","-5.6","7,1020","-7.2","7,1128","-10.6","7,1202","-1.1","7,0417","-2.2","7,0329","-5.0","7,0311","-10.6","7,0306","-10.6","7,0306","    3199.9","9","    3199.9","7","    800.9"," ,7","      655"," ,7","     11.59","7","     18.29","7","      4.88","7"
"USC00141761","2012","39.55018","-97.64516","436.8","CONCORDIA 2 SE, KS US","    886.0","","     886.0","7","","","","","","","        4","","         2","7","         0","7","       123","7","        18","7","       191","7","        71","7","        37"," ","        35"," ","  -16.7","7,1227,+","    25"," ,7,1220,+","    25"," ,7,0204,+","","","   41.7","7,0726,+","-2.8","7,1007","-2.8","7,1007","-6.1","7,1112","-10.0","7,1127","-10.0","7,1127","-2.8","7,0310","-2.8","7,0310","-4.4","7,0308","-6.7","7,0304","-11.1","7,0213","    2603.3","3","    2603.3","7","    623.5"," ,7","      122"," ,7","     13.56","7","     20.92","7","      6.21","7"
"USC00141761","2013","39.55018","-97.64516","436.8","CONCORDIA 2 SE, KS US","    706.6","","     706.6","7","        84","7","        48","7","         7","7","       33","","        10","7","         4","7","       157","7","        39","7","       158","7","        43","7","        59"," ","        41"," ","  -19.4","7,1210,+","   178"," ,7,0222,+","   170"," ,7,0101, "," 132.1"," ,7,0802, ","   39.4","7,0710, ","0.0","7,1019","-11.1","7,1112","-11.1","7,1112","-11.1","7,1112","-11.1","7,1112","0.0","7,0504","-3.9","7,0425","-4.4","7,0424","-10.6","7,0327","-10.6","7,0327","    3258.6","6","    3258.6","7","    757.7"," ,7","      851"," ,7","     10.86","7","     17.31","7","      4.42","7"
"USC00141761","2014","39.55018","-97.64516","436.8","CONCORDIA 2 SE, KS US","    705.4","","     705.4","7","        85","7","        49","7","         8","7","       27","","         5","7","        14","7","       145","7","        45","7","       178","7","        45","7","        38"," ","        38"," ","  -22.8","7,0207,+","   203"," ,7,0207,+","   137"," ,7,0205, ","  49.3"," ,7,0602, ","   40.0","7,0727,+","0.0","7,1029","-2.2","7,1031","-11.1","7,1112","-11.1","7,1112","-11.1","7,1112","0.0","7,0517","-5.6","7,0416","-5.6","7,0416","-13.3","7,0324","-13.3","7,0324","    3430.3","3","    3430.3","7","    644.2"," ,7","      568"," ,7","     10.97","7","     17.71","7","      4.22","7"
"USC00141761","2015","39.55018","-97.64516","436.8","CONCORDIA 2 SE, KS US","    723.4","","     723.4","7","        86","7","        52","7","         8","7","       11","","         2","7","         3","7","       113","7","        31","7","       187","7","        43","7","        44"," ","        35"," ","  -18.9","7,0202, ","    25"," ,7,1130,+","    46"," ,7,0201, ","  77.2"," ,7,0611, ","   39.4","7,0725, ","-1.7","7,1029","-2.2","7,1113","-6.1","7,1127","-6.7","7,1128","-8.9","7,1218","0.0","7,0410","-2.2","7,0328","-4.4","7,0327","-13.9","7,0306","-13.9","7,0306","    3089.8","8","    3089.8","7","    818.2"," ,7","      148"," ,7","     12.48","7","     19.07","7","      5.90","7"
"USC00141761","2016","39.55018","-97.64516","436.8","CONCORDIA 2 SE, KS US","    767.8","","     767.8","7","        92","7","        61","7","         7","7","       15","","         3","7","         4","7","       124","7","        26","7","       200","7","        50","7","        55"," ","        51"," ","  -25.0","7,1218, ","   203"," ,7,0121, ","   193"," ,7,0121, ","  44.2"," ,7,0525, ","   38.3","7,0616, ","-0.6","7,1013","-2.8","7,1112","-6.7","7,1119","-6.7","7,1119","-14.4","7,1208","0.0","7,0413","-2.2","7,0409","-6.1","7,0321","-7.2","7,0215","-8.9","7,0214","    2600.8","8","    2600.8","7","    807.6"," ,7","      353"," ,7","     13.04","7","     19.69","7","      6.39","7"
"USC00141761","2017","39.55018","-97.64516","436.8","CONCORDIA 2 SE, KS US","    687.8","","     687.8","7","        96","7","        56","7","        13","7","        9","","         3","7","         5","7","       118","7","        26","7","       180","7","        47","7","        56"," ","        48"," ","  -20.6","7,1227,+","    25"," ,7,1229,+","    30"," ,7,1224, ","  54.1"," ,7,0926, ","   39.4","7,0722, ","-1.1","7,1027","-7.2","7,1028","-7.2","7,1028","-7.2","7,1028","-8.9","7,1122","-1.7","7,0428","-2.2","7,0427","-6.7","7,0315","-6.7","7,0315","-11.1","7,0226","    2738.8","8","    2738.8","7","    976.6"," ,7","       88"," ,7","     12.41","7","     19.13","7","      5.68","7"
"USC00141761","2018","39.55018","-97.64516","436.8","CONCORDIA 2 SE, KS US","    817.2","","     817.2","7","        97","7","        63","7","        11","7","       38","","        12","7","         6","7","       150","7","        45","7","       167","7","        54","7","        64"," ","        36"," ","  -23.9","7,0102,+","   178"," ,7,1126, ","   127"," ,7,1126, ","  88.9"," ,7,0620, ","   38.3","7,0629, ","-0.6","7,1011","-2.8","7,1015","-5.6","7,1109","-11.7","7,1110","-11.7","7,1110","-2.8","7,0420","-2.8","7,0420","-5.0","7,0416","-11.1","7,0408","-11.1","7,0408","    3232.2","2","    3232.2","7","    882.5"," ,7","      685"," ,7","     11.08","7","     17.49","7","      4.67","7"
"USC00141761","2019","39.55018","-97.64516","436.8","CONCORDIA 2 SE, KS US","    697.3","","     697.3","7","        97","7","        61","7","         9","7","       45","","         9","7","         8","7","       147","7","        49","7","       156","7","        34","7","        62"," ","        57"," ","  -21.7","7,0305,+","   305"," ,7,0224, ","   267"," ,7,0224, ","  47.2"," ,7,0507, ","   37.8","7,0720,+","-0.6","7,1011","-2.2","7,1012","-6.7","7,1029","-6.7","7,1029","-10.0","7,1031","-1.1","7,0415","-3.9","7,0414","-5.6","7,0401","-6.7","7,0309","-15.0","7,0307","    3534.5","5","    3534.5","7","    906.1"," ,7","      948"," ,7","     10.73","7","     16.66","7","      4.81","7"
"USC00141761","2020","39.55018","-97.64516","436.8","CONCORDIA 2 SE, KS US","    679.8","","     679.8","7","        87","7","        45","7","         7","7","        8","","         4","7","         0","7","       140","7","        18","7","       174","7","        44","7","        49"," ","        34"," ","  -17.2","7,0214,+","    51"," ,7,0112,+","    61"," ,7,0111, ","  65.0"," ,7,0727, ","   36.7","7,0907, ","-1.7","7,1024","-7.2","7,1026","-7.2","7,1026","-7.2","7,1026","-8.9","7,1130","-1.7","7,0418","-3.3","7,0416","-7.8","7,0414","-7.8","7,0414","-9.4","7,0222","    3143.9","9","    3143.9","7","    679.6"," ,7","      187"," ,7","     11.91","7","     18.42","7","      5.41","7"
"USC00141761","2021","39.55018","-97.64516","436.8","CONCORDIA 2 SE, KS US","    797.1","","     797.1","7","        73","7","        48","7","         3","7","       23","","         5","7","         9","7","       116","7","        25","7","       179","7","        58","7","        46"," ","        37"," ","  -30.6","7,0216, ","   229"," ,7,0127, ","   178"," ,7,0126, ","  39.1"," ,7,0710, ","   38.9","7,0618, ","-0.6","7,1112","-6.1","7,1113","-6.1","7,1113","-11.1","7,1219","-11.1","7,1219","-2.8","7,0422","-2.8","7,0422","-5.6","7,0302","-7.8","7,0221","-10.6","7,0220","    3036.6","6","    3036.6","7","    602.9"," ,7","      408"," ,7","     12.56","7","     19.06","7","      6.07","7"
