"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011139","1980","20.1667","-100.6333","2489.9","CAMINO BLANCO, MX","     99.0","","      99.0","m","        82","m","        71","m","        11","m","         0","m","         0","m","         0","m","       306","m","         0","m","    1.7","m,1231,+","  52.8"," ,m,0907, ","   30.6","m,0720,+","","","","","   1088.5"," ,m","     16.62","m","     23.65","m","      9.60","m"
"MXN00011139","1981","20.1667","-100.6333","2489.9","CAMINO BLANCO, MX","     64.4","","      64.4","m","        81","m","        70","m","         7","m","         0","m","         0","m","         0","m","       274","m","         0","m","    2.2","m,0114, ","  40.4"," ,m,0717,+","   30.0","m,0814,+","     783.0","0","     783.0","m","   1023.2"," ,m","     16.31","m","     23.05","m","      9.57","m"
"MXN00011139","1982","20.1667","-100.6333","2489.9","CAMINO BLANCO, MX","    120.0","","     120.0","m","        62","m","        54","m","         4","m","         0","m","         0","m","         0","m","       303","m","         0","m","    2.8","m,1220, ","  39.6"," ,m,0822, ","   31.7","m,0614,+","     662.5","5","     662.5","m","    702.3"," ,m","     16.79","m","     23.88","m","      9.70","m"
"MXN00011139","1983","20.1667","-100.6333","2489.9","CAMINO BLANCO, MX","    130.0","","     130.0","m","        68","m","        61","m","         7","m","         0","m","         0","m","         0","m","       284","m","         5","m","    3.3","m,0217, ","  42.7"," ,m,0813, ","   33.9","m,0515,+","     769.6","6","     769.6","m","    918.9"," ,m","     16.78","m","     23.50","m","     10.05","m"
"MXN00011139","1984","20.1667","-100.6333","2489.9","CAMINO BLANCO, MX","     38.2","","      38.2","m","        57","m","        52","m","         7","m","         0","m","         0","m","         0","m","       288","m","         0","m","    0.6","m,1024, ","  40.6"," ,m,0629, ","   30.6","m,0526,+","     712.6","6","     712.6","m","    801.8"," ,m","     16.33","m","     23.10","m","      9.56","m"
"MXN00011139","1985","20.1667","-100.6333","2489.9","CAMINO BLANCO, MX","     36.0","","      36.0","m","        84","m","        73","m","         5","m","         0","m","         0","m","         0","m","       300","m","         0","m","    5.0","m,1104, ","  40.4"," ,m,0628, ","   30.6","m,0531, ","     743.0","0","     743.0","m","    913.1"," ,m","     16.54","m","     22.91","m","     10.17","m"
"MXN00011139","1986","20.1667","-100.6333","2489.9","CAMINO BLANCO, MX","     79.7","","      79.7","m","        78","m","        69","m","         4","m","         0","m","         0","m","         0","m","       296","m","         0","m","    0.6","m,0316, ","  49.3"," ,m,0911, ","   31.1","m,0409, ","     606.4","4","     606.4","m","    894.3"," ,m","     16.61","m","     23.32","m","      9.91","m"
"MXN00011139","1987","20.1667","-100.6333","2489.9","CAMINO BLANCO, MX","     15.9","","      15.9","m","        49","m","        46","m","        10","m","         0","m","         0","m","         0","m","       200","m","         0","m","    2.2","m,0104, ","  44.2"," ,m,0707, ","   29.4","m,1225,+","    1027.5","5","    1027.5","m","    682.0"," ,m","     15.53","m","     21.64","m","      9.41","m"
"MXN00011139","1988","20.1667","-100.6333","2489.9","CAMINO BLANCO, MX","    208.2","","     208.2","m","        47","m","        45","m","         7","m","         0","m","         0","m","         0","m","       335","m","         4","m","    2.2","m,0205, ","  63.5"," ,m,0719, ","   32.8","m,0529, ","     797.2","2","     797.2","m","    765.0"," ,m","     16.96","m","     24.69","m","      9.23","m"
"MXN00011139","1989","20.1667","-100.6333","2489.9","CAMINO BLANCO, MX","     62.4","","      62.4","m","        65","m","        63","m","         5","m","         0","m","         0","m","         0","m","       235","m","         6","m","    2.8","m,1219,+","  42.4"," ,m,0725, ","   35.0","m,0508, ","     874.7","7","     874.7","m","    677.1"," ,m","     15.44","m","     22.76","m","      8.13","m"
"MXN00011139","1990","20.1667","-100.6333","2489.9","CAMINO BLANCO, MX","     21.6","","      21.6","m","        71","m","        69","m","         4","m","         0","m","         0","m","         0","m","       211","m","         0","m","    2.8","m,1220,+","  38.4"," ,m,0818, ","   31.1","m,0508, ","    1245.7","7","    1245.7","m","    837.2"," ,m","     14.58","m","     22.01","m","      7.15","m"
