"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00144957","2009","62.6014","29.7267","81.0","JOENSUU LINNUNLAHTI, FI","     12.1","","      12.1","E","       151","E","        67","E","         3","E","        22","E","       181","E","       105","E","        35","E","         0","E","  -26.8","E,0131, ","  49.3"," ,E,0617, ","   26.8","E,0627, ","-1.7","E,1001","-2.8","E,1007","-5.2","E,1015","-7.7","E,1112","-10.0","E,1204","-0.2","E,0516","-2.4","E,0501","-9.6","E,0421","-9.6","E,0421","-9.6","E,0421","","","","","    557.9"," ,E","      3.19","E","      6.81","E","     -0.44","E"
"FIE00144957","2010","62.6014","29.7267","81.0","JOENSUU LINNUNLAHTI, FI","    170.6","","     170.6","E","","","","","","","        60","E","       177","E","       118","E","        59","E","         2","E","  -32.2","E,1224, ","","","   36.8","E,0729, ","-0.2","E,0928","-2.4","E,1027","-7.4","E,1106","-7.4","E,1106","-9.9","E,1118","-1.1","E,0507","-2.3","E,0506","-6.9","E,0327","-6.9","E,0327","-12.0","E,0326","    5794.5","5","    5794.5","E","","","      2.17","E","      6.04","E","     -1.69","E"
"FIE00144957","2011","62.6014","29.7267","81.0","JOENSUU LINNUNLAHTI, FI","     81.4","","      81.4","E","       162","E","        80","E","         0","E","        29","E","       150","E","        73","E","        49","E","         0","E","  -32.5","E,0220, ","  24.5"," ,E,0620, ","   30.4","E,0610, ","-0.8","E,1002","-3.4","E,1015","-5.3","E,1118","-7.8","E,1120","","","-0.6","E,0514","-2.4","E,0501","-4.4","E,0420","-7.3","E,0402","-10.8","E,0401","    5775.2","2","    5775.2","E","    575.2"," ,E","      4.30","E","      8.06","E","      0.55","E"
"FIE00144957","2012","62.6014","29.7267","81.0","JOENSUU LINNUNLAHTI, FI","     16.1","","      16.1","E","       183","E","       102","E","         0","E","        30","E","       170","E","       103","E","        37","E","         0","E","  -30.1","E,0205, ","  22.6"," ,E,0919, ","   29.8","E,0730, ","0.0","E,0926","-4.4","E,1022","-4.4","E,1022","-6.9","E,1026","-10.5","E,1128","-0.2","E,0509","-2.8","E,0420","-5.3","E,0419","-15.9","E,0409","-15.9","E,0409","    5051.9","9","    5051.9","E","    758.7"," ,E","      2.85","E","      6.40","E","     -0.69","E"
"FIE00144957","2013","62.6014","29.7267","81.0","JOENSUU LINNUNLAHTI, FI","     58.9","","      58.9","E","       169","E","        82","E","         1","E","        25","E","       152","E","        88","E","        56","E","         0","E","  -28.9","E,0118, ","  35.1"," ,E,0922, ","   30.8","E,0627, ","-1.6","E,1014","-2.6","E,1016","-5.6","E,1022","-8.7","E,1126","-9.7","E,1129","-0.4","E,0503","-2.7","E,0502","-8.7","E,0411","-8.7","E,0411","-9.1","E,0410","    5413.1","1","    5413.1","E","    683.1"," ,E","      4.63","E","      8.43","E","      0.82","E"
"FIE00144957","2014","62.6014","29.7267","81.0","JOENSUU LINNUNLAHTI, FI","    103.0","","     103.0","E","       147","E","        64","E","         2","E","        15","E","       172","E","        63","E","        55","E","         0","E","  -26.0","E,0124, ","  31.4"," ,E,0513, ","   29.7","E,0727, ","-1.3","E,1002","-2.8","E,1015","-5.9","E,1016","-10.1","E,1018","-10.1","E,1018","-2.9","E,0508","-2.9","E,0508","-9.0","E,0410","-9.0","E,0410","-9.0","E,0410","    4803.3","3","    4803.3","E","    573.6"," ,E","      4.90","E","      8.37","E","      1.44","E"
"FIE00144957","2015","62.6014","29.7267","81.0","JOENSUU LINNUNLAHTI, FI","      4.4","","       4.4","E","       192","E","        79","E","         2","E","        11","E","       140","E","        53","E","        27","E","         0","E","  -25.6","E,0122, ","  36.4"," ,E,0828, ","   26.3","E,0703, ","-2.4","E,1007","-2.4","E,1007","-5.9","E,1214","-12.4","E,1217","-12.4","E,1217","-1.9","E,0505","-2.5","E,0426","-4.6","E,0406","-7.0","E,0327","-14.8","E,0326","    4985.6","6","    4985.6","E","    671.2"," ,E","      5.14","E","      8.47","E","      1.82","E"
"FIE00144957","2016","62.6014","29.7267","81.0","JOENSUU LINNUNLAHTI, FI","     26.4","","      26.4","E","       174","E","        71","E","         0","E","        20","E","       160","E","        93","E","        51","E","         0","E","  -32.1","E,0120, ","  22.7"," ,E,0705, ","   27.4","E,0703, ","-1.7","E,1003","-2.4","E,1006","-5.5","E,1104","-8.3","E,1105","-11.4","E,1106","-1.8","E,0424","-2.2","E,0417","-5.4","E,0416","-14.5","E,0323","-14.5","E,0323","    4945.9","9","    4945.9","E","    654.0"," ,E","      4.25","E","      7.62","E","      0.87","E"
"FIE00144957","2017","62.6014","29.7267","81.0","JOENSUU LINNUNLAHTI, FI","      5.2","","       5.2","E","       170","E","        83","E","         0","E","         8","E","       183","E","        68","E","        22","E","         0","E","  -25.8","E,0106, ","  18.9"," ,E,0806, ","   24.9","E,0617, ","-1.2","E,1020","-3.8","E,1021","-4.5","E,1027","-8.8","E,1101","-11.5","E,1123","-1.3","E,0516","-2.3","E,0514","-4.4","E,0420","-8.9","E,0419","-8.9","E,0419","    5348.3","3","    5348.3","E","    585.9"," ,E","      3.91","E","      7.04","E","      0.78","E"
"FIE00144957","2018","62.6014","29.7267","81.0","JOENSUU LINNUNLAHTI, FI","     97.7","","      97.7","E","       151","E","        65","E","         2","E","        25","E","       166","E","       109","E","        66","E","         0","E","  -27.1","E,0301, ","  29.0"," ,E,0721, ","   31.9","E,0717, ","-1.3","E,0929","-2.8","E,1008","-7.8","E,1029","-7.8","E,1029","-9.5","E,1030","-1.0","E,0430","-5.9","E,0423","-5.9","E,0423","-7.0","E,0411","-12.2","E,0404","    5235.6","6","    5235.6","E","    543.4"," ,E","      4.32","E","      8.11","E","      0.53","E"
