"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCLR0023","2014","35.288973","-77.666513","31.7","KINSTON 4.4 WNW, NC US","       106","N","        68","N","        19","N"," 104.4"," ,N,0516, ","   1404.6"," ,N"
"US1NCLR0023","2015","35.288973","-77.666513","31.7","KINSTON 4.4 WNW, NC US","       130","N","        89","N","        21","N","  94.0"," ,N,0511, ","   1598.5"," ,N"
"US1NCLR0023","2016","35.288973","-77.666513","31.7","KINSTON 4.4 WNW, NC US","       121","N","        82","N","        12","N"," 231.1"," ,N,1009, ","   1525.4"," ,N"
"US1NCLR0023","2017","35.288973","-77.666513","31.7","KINSTON 4.4 WNW, NC US","       127","N","        73","N","        10","N"," 119.9"," ,N,0425, ","   1071.1"," ,N"
"US1NCLR0023","2018","35.288973","-77.666513","31.7","KINSTON 4.4 WNW, NC US","       138","N","        92","N","        23","N"," 215.6"," ,N,0915, ","   1860.6"," ,N"
"US1NCLR0023","2019","35.288973","-77.666513","31.7","KINSTON 4.4 WNW, NC US","       121","N","        78","N","         7","N"," 167.4"," ,N,0906, ","   1203.5"," ,N"
"US1NCLR0023","2020","35.288973","-77.666513","31.7","KINSTON 4.4 WNW, NC US","       147","N","        87","N","        19","N","  93.5"," ,N,1112, ","   1567.6"," ,N"
"US1NCLR0023","2021","35.288973","-77.666513","31.7","KINSTON 4.4 WNW, NC US","       125","N","        76","N","        18","N","  66.5"," ,N,0317, ","   1442.8"," ,N"
"US1NCLR0023","2022","35.288973","-77.666513","31.7","KINSTON 4.4 WNW, NC US","       109","N","        71","N","        11","N","  57.9"," ,N,1001, ","   1073.4"," ,N"
"US1NCLR0023","2023","35.288973","-77.666513","31.7","KINSTON 4.4 WNW, NC US","       104","N","        63","N","        16","N"," 104.1"," ,N,0831, ","   1228.8"," ,N"
"US1NCLR0023","2024","35.288973","-77.666513","31.7","KINSTON 4.4 WNW, NC US","       108","N","        75","N","        14","N","  86.9"," ,N,0917, ","   1328.3"," ,N"
