"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109140","1996","52.3","6.4667","16.0","HOLTEN, NL","       124","E","        73","E","         1","E","        7","","    40"," ,E,1231,+","  27.3"," ,E,0828, ","    669.0"," ,E"
"NLE00109140","1997","52.3","6.4667","16.0","HOLTEN, NL","       154","E","        81","E","         0","E","        7","","    40"," ,E,0107,+","  25.1"," ,E,0705, ","    734.3"," ,E"
"NLE00109140","1998","52.3","6.4667","16.0","HOLTEN, NL","       204","E","       133","E","         6","E","        6","","    40"," ,E,1209,+","  50.7"," ,E,0914, ","   1221.7"," ,E"
"NLE00109140","1999","52.3","6.4667","16.0","HOLTEN, NL","       189","E","       116","E","         0","E","        3","","    80"," ,E,0113, ","  20.7"," ,E,1226, ","    841.4"," ,E"
"NLE00109140","2000","52.3","6.4667","16.0","HOLTEN, NL","       202","E","       118","E","         3","E","        7","","    80"," ,E,1229,+","  28.4"," ,E,0801, ","    974.5"," ,E"
"NLE00109140","2001","52.3","6.4667","16.0","HOLTEN, NL","       189","E","       116","E","         0","E","        8","","   150"," ,E,0204,+","  22.2"," ,E,0204, ","    971.2"," ,E"
"NLE00109140","2002","52.3","6.4667","16.0","HOLTEN, NL","       164","E","       101","E","         6","E","        2","","    40"," ,E,0102,+","  54.3"," ,E,0824, ","   1038.5"," ,E"
"NLE00109140","2003","52.3","6.4667","16.0","HOLTEN, NL","       130","E","        73","E","         1","E","        3","","    40"," ,E,0202,+","  35.8"," ,E,0716, ","    681.8"," ,E"
"NLE00109140","2004","52.3","6.4667","16.0","HOLTEN, NL","       167","E","       113","E","         1","E","        1","","    40"," ,E,0227, ","  31.9"," ,E,0812, ","    969.3"," ,E"
"NLE00109140","2005","52.3","6.4667","16.0","HOLTEN, NL","       154","E","       100","E","         2","E","        9","","   130"," ,E,1127, ","  26.9"," ,E,0915, ","    793.7"," ,E"
"NLE00109140","2006","52.3","6.4667","16.0","HOLTEN, NL","       152","E","        95","E","         1","E","        2","","    80"," ,E,0302, ","  31.9"," ,E,0723, ","    767.1"," ,E"
"NLE00109140","2007","52.3","6.4667","16.0","HOLTEN, NL","       175","E","       112","E","         1","E","        0","","    10"," ,E,0209, ","  27.9"," ,E,0710, ","   1001.3"," ,E"
"NLE00109140","2008","52.3","6.4667","16.0","HOLTEN, NL","       180","E","       106","E","         2","E","        3","","    50"," ,E,1124,+","  53.5"," ,E,0930, ","    817.4"," ,E"
"NLE00109140","2009","52.3","6.4667","16.0","HOLTEN, NL","       173","E","       103","E","         0","E","","","","","  23.3"," ,E,1007, ","    832.1"," ,E"
"NLE00109140","2010","52.3","6.4667","16.0","HOLTEN, NL","       166","E","        93","E","         4","E","       44","","   120"," ,E,0114,+","  80.7"," ,E,0826, ","    922.7"," ,E"
"NLE00109140","2011","52.3","6.4667","16.0","HOLTEN, NL","       162","E","       101","E","         3","E","        0","","    20"," ,E,0224, ","  34.2"," ,E,0714, ","    846.8"," ,E"
"NLE00109140","2012","52.3","6.4667","16.0","HOLTEN, NL","       178","E","        93","E","         4","E","        0","","    20"," ,E,1208, ","  28.8"," ,E,0718, ","    875.3"," ,E"
"NLE00109140","2013","52.3","6.4667","16.0","HOLTEN, NL","       155","E","        86","E","         6","E","       13","","    60"," ,E,0122,+","  34.9"," ,E,0620, ","    822.8"," ,E"
"NLE00109140","2014","52.3","6.4667","16.0","HOLTEN, NL","       163","E","        96","E","         0","E","        0","","     0"," ,E,1231,+","  23.4"," ,E,0526, ","    799.0"," ,E"
"NLE00109140","2015","52.3","6.4667","16.0","HOLTEN, NL","       201","E","       112","E","         2","E","","","","","  39.5"," ,E,0816, ","    907.3"," ,E"
"NLE00109140","2016","52.3","6.4667","16.0","HOLTEN, NL","       174","E","        98","E","         1","E","","","","","  45.5"," ,E,0721, ","    812.2"," ,E"
"NLE00109140","2017","52.3","6.4667","16.0","HOLTEN, NL","       203","E","       105","E","         0","E","        2","","    80"," ,E,1212, ","  25.0"," ,E,0711, ","    853.5"," ,E"
"NLE00109140","2018","52.3","6.4667","16.0","HOLTEN, NL","       145","E","        74","E","         0","E","        0","","    10"," ,E,1216,+","  19.6"," ,E,0422, ","    612.8"," ,E"
"NLE00109140","2019","52.3","6.4667","16.0","HOLTEN, NL","       184","E","       103","E","         2","E","        3","","    50"," ,E,0124,+","  29.1"," ,E,0424, ","    819.7"," ,E"
"NLE00109140","2020","52.3","6.4667","16.0","HOLTEN, NL","       175","E","        92","E","         1","E","        0","","     0"," ,E,1231,+","  36.2"," ,E,0614, ","    780.3"," ,E"
"NLE00109140","2022","52.3","6.4667","16.0","HOLTEN, NL","       156","E","        74","E","         1","E","        0","","    10"," ,E,1216,+","  28.1"," ,E,0220, ","    705.6"," ,E"
"NLE00109140","2023","52.3","6.4667","16.0","HOLTEN, NL","       192","E","       131","E","         1","E","        0","","    10"," ,E,1204,+","  26.5"," ,E,0620, ","   1119.3"," ,E"
