"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"KG000036994","1940","40.6","75.3","3540.0","CATIR KUL, KG","        89","I","        13","I","         1","I","  37.9"," ,I,0729, ","    163.6"," ,I"
"KG000036994","1941","40.6","75.3","3540.0","CATIR KUL, KG","        79","I","        18","I","         1","I","  66.2"," ,I,0608, ","    223.7"," ,I"
"KG000036994","1942","40.6","75.3","3540.0","CATIR KUL, KG","        73","I","        17","I","         0","I","  12.6"," ,I,0922, ","    166.6"," ,I"
"KG000036994","1943","40.6","75.3","3540.0","CATIR KUL, KG","        71","I","        32","I","         0","I","  18.8"," ,I,0806, ","    243.6"," ,I"
"KG000036994","1978","40.6","75.3","3540.0","CATIR KUL, KG","        81","I","        24","I","         0","I","  17.3"," ,I,0707, ","    195.4"," ,I"
"KG000036994","1979","40.6","75.3","3540.0","CATIR KUL, KG","        62","I","        21","I","         0","I","  19.5"," ,I,0809, ","    169.2"," ,I"
"KG000036994","1980","40.6","75.3","3540.0","CATIR KUL, KG","        60","I","        27","I","         0","I","  23.0"," ,I,0516, ","    217.6"," ,I"
"KG000036994","1981","40.6","75.3","3540.0","CATIR KUL, KG","       106","I","        42","I","         0","I","  17.8"," ,I,0509, ","    310.9"," ,I"
"KG000036994","1983","40.6","75.3","3540.0","CATIR KUL, KG","        73","I","        24","I","         0","I","   8.4"," ,I,0629, ","    164.1"," ,I"
"KG000036994","1984","40.6","75.3","3540.0","CATIR KUL, KG","        69","I","        17","I","         0","I","   8.1"," ,I,0912, ","    113.7"," ,I"
"KG000036994","1988","40.6","75.3","3540.0","CATIR KUL, KG","        82","I","        18","I","         1","I","  27.1"," ,I,0917, ","    213.4"," ,I"
"KG000036994","1989","40.6","75.3","3540.0","CATIR KUL, KG","        93","I","        23","I","         0","I","  23.3"," ,I,0523, ","    243.3"," ,I"
"KG000036994","1990","40.6","75.3","3540.0","CATIR KUL, KG","        97","I","        23","I","         0","I","  10.4"," ,I,0714, ","    172.3"," ,I"
