"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ABRK","1994","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3017.4","4","    3017.4","U","","","","","",""
"USR0000ABRK","1995","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","    308.2","","     308.2","U","         0","U","        99","U","        16","U","       108","U","         2","U","  -10.0","U,1222, ","   32.8","U,0728, ","0.0","U,1005","-2.2","U,1022","-6.7","U,1127","-6.7","U,1127","-8.9","U,1221","-1.7","U,0608","-3.3","U,0507","-4.4","U,0421","-7.2","U,0329","-9.4","U,0117","","","","","     10.53","U","     15.10","U","      5.96","U"
"USR0000ABRK","1996","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","    429.5","","     429.5","U","         0","U","       105","U","        17","U","       137","U","         7","U","  -13.9","U,0227, ","   34.4","U,0723, ","-1.1","U,1019","-5.6","U,1020","-5.6","U,1020","-8.3","U,1021","-9.4","U,1130","0.0","U,0526","-3.3","U,0419","-5.6","U,0413","-7.2","U,0329","-10.0","U,0229","    2676.9","9","    2676.9","U","     11.06","U","     15.87","U","      6.25","U"
"USR0000ABRK","1997","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","    269.2","","     269.2","U","         0","U","       124","U","        23","U","       123","U","         0","U","  -13.3","U,1225,+","   31.7","U,0714, ","-2.8","U,1011","-2.8","U,1011","-5.0","U,1012","-6.7","U,1208","-8.9","U,1209","-3.3","U,0424","-3.3","U,0424","-5.0","U,0413","-7.8","U,0402","-9.4","U,0304","    3138.8","8","    3138.8","U","     10.32","U","     15.17","U","      5.47","U"
"USR0000ABRK","1998","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","    284.1","","     284.1","U","         0","U","       132","U","        27","U","        92","U","         4","U","  -15.0","U,1221, ","   35.0","U,0716, ","-1.1","U,1005","-2.8","U,1016","-7.8","U,1109","-7.8","U,1109","-10.6","U,1206","0.0","U,0617","-2.2","U,0513","-5.6","U,0416","-8.9","U,0330","-8.9","U,0330","    3477.8","8","    3477.8","U","      9.05","U","     13.89","U","      4.21","U"
"USR0000ABRK","1999","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","","","","","","","","","        18","U","       124","U","         0","U","","","   31.1","U,0701,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     15.26","U","",""
"USR0000ABRK","2000","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","    384.8","","     384.8","U","         0","U","       106","U","        14","U","       136","U","         2","U","  -10.6","U,1117,+","   33.3","U,0730,+","-1.1","U,1011","-2.2","U,1030","-6.1","U,1106","-7.8","U,1107","-8.9","U,1111","-1.1","U,0512","-2.8","U,0418","-6.7","U,0321","-6.7","U,0321","-9.4","U,0225","    2738.6","6","    2738.6","U","     10.89","U","     15.74","U","      6.04","U"
"USR0000ABRK","2001","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","    381.6","","     381.6","U","         0","U","       119","U","        32","U","       155","U","         3","U","  -13.3","U,1215, ","   33.3","U,0702, ","-1.1","U,1012","-3.9","U,1123","-6.1","U,1125","-8.9","U,1126","-8.9","U,1126","-1.1","U,0504","-2.8","U,0503","-5.0","U,0412","-6.7","U,0216","-10.0","U,0209","    3207.6","6","    3207.6","U","     10.97","U","     15.83","U","      6.11","U"
"USR0000ABRK","2002","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","    472.0","","     472.0","U","         0","U","       116","U","        17","U","       132","U","        12","U","  -15.0","U,0131, ","   35.0","U,0713, ","-0.6","U,1002","-6.1","U,1125","-6.1","U,1125","-8.3","U,1218","-9.4","U,1219","-1.7","U,0521","-3.3","U,0420","-5.6","U,0319","-8.9","U,0317","-8.9","U,0317","    2977.4","4","    2977.4","U","     11.01","U","     16.15","U","      5.86","U"
"USR0000ABRK","2003","36.7944","-113.7567","2158.0","BLACK ROCK ARIZONA, AZ US","    469.0","","     469.0","U","         0","U","       107","U","         9","U","       152","U","        13","U","  -12.8","U,1228,+","   35.0","U,0710, ","-1.1","U,1101","-2.8","U,1103","-4.4","U,1104","-11.1","U,1122","-11.1","U,1122","-1.7","U,0510","-2.8","U,0509","-4.4","U,0422","-6.7","U,0328","-11.1","U,0207","    3093.0","0","    3093.0","U","     11.38","U","     16.43","U","      6.32","U"
