"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015C16S","1985","46.76","-115.3","1914.1","COOL CREEK, ID US","","","","","       141","T","       141","T","        11","T","","","","","","","","","","","","","","","","","  61.0"," ,T,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1558.5"," ,T","","","","","",""
"USS0015C16S","1986","46.76","-115.3","1914.1","COOL CREEK, ID US","","","","","       180","T","       180","T","        17","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1746.1"," ,T","","","","","",""
"USS0015C16S","1987","46.76","-115.3","1914.1","COOL CREEK, ID US","","","","","       130","T","       130","T","         6","T","","","","","","","        95","T","        53","T","         0","T","","","","","  50.8"," ,T,0131, ","   29.9","T,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","   1235.4"," ,T","","","      8.67","T","",""
"USS0015C16S","1988","46.76","-115.3","1914.1","COOL CREEK, ID US","","","","","       152","T","       152","T","        19","T","","","","","","","","","","","","","","","","","  83.8"," ,T,1016, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1922.4"," ,T","","","","","",""
"USS0015C16S","1989","46.76","-115.3","1914.1","COOL CREEK, ID US","","","","","       169","T","       169","T","        13","T","","","","","","","       107","T","        37","T","         0","T","","","","","  50.8"," ,T,0109, ","   28.4","T,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","   1746.4"," ,T","","","      6.88","T","",""
"USS0015C16S","1990","46.76","-115.3","1914.1","COOL CREEK, ID US","","","","","       170","T","       170","T","        33","T","","","        11","T","       200","T","       116","T","        55","T","         0","T","  -32.1","T,1222,+","","","  63.5"," ,T,0128, ","   29.7","T,0814, ","-2.8","T,1002","-2.8","T,1002","-5.7","T,1006","-6.9","T,1101","-9.0","T,1102","-1.0","T,0613","-2.2","T,0612","-5.1","T,0508","-8.5","T,0429","-9.5","T,0325","","","","","   2368.5"," ,T","      2.98","T","      7.09","T","     -1.14","T"
"USS0015C16S","1991","46.76","-115.3","1914.1","COOL CREEK, ID US","","","","","       162","T","       162","T","        20","T","","","","","","","       113","T","        44","T","         0","T","","","","","  66.0"," ,T,1212, ","   30.7","T,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","   1837.7"," ,T","","","      7.41","T","",""
"USS0015C16S","1992","46.76","-115.3","1914.1","COOL CREEK, ID US","","","","","       151","T","       151","T","        14","T","","","","","","","        97","T","        49","T","         0","T","","","","","  53.3"," ,T,1222, ","   29.4","T,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","   1652.2"," ,T","","","      8.46","T","",""
"USS0015C16S","1993","46.76","-115.3","1914.1","COOL CREEK, ID US","","","","","       163","T","       163","T","         8","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1482.6"," ,T","","","","","",""
"USS0015C16S","1994","46.76","-115.3","1914.1","COOL CREEK, ID US","     66.6","","      66.6","T","       159","T","       159","T","        12","T","","","         2","T","       195","T","       114","T","        63","T","         0","T","  -21.3","T,0207, ","","","  58.4"," ,T,0223, ","   30.6","T,0814, ","-4.1","T,1002","-4.1","T,1002","-4.7","T,1003","-7.6","T,1101","-9.5","T,1102","-0.3","T,0616","-2.6","T,0614","-7.3","T,0428","-7.3","T,0428","-10.3","T,0323","","","","","   1677.4"," ,T","      3.92","T","      8.04","T","     -0.21","T"
