"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OTUP","1988","45.0708","-119.49","1219.2","TUPPER OREGON, OR US","    165.7","","     165.7","U","         0","U","       144","U","        30","U","        99","U","         6","U","  -15.1","U,1228, ","   35.1","U,0903, ","-0.2","U,0917","-2.9","U,1106","-6.1","U,1114","-7.3","U,1126","-9.2","U,1215","-1.0","U,0530","-2.9","U,0504","-5.3","U,0430","-7.7","U,0328","-12.7","U,0202","    3857.5","5","    3857.5","U","      8.04","U","     13.37","U","      2.71","U"
"USR0000OTUP","1989","45.0708","-119.49","1219.2","TUPPER OREGON, OR US","     60.9","","      60.9","U","         7","U","       149","U","        34","U","        83","U","         0","U","  -28.4","U,0204, ","   30.8","U,0807, ","-1.8","U,1003","-2.6","U,1016","-4.9","U,1028","-7.3","U,1029","","","-2.2","U,0528","-2.2","U,0528","-4.9","U,0403","-6.9","U,0314","-15.1","U,0303","    4022.3","3","    4022.3","U","      7.04","U","     12.31","U","      1.77","U"
"USR0000OTUP","1990","45.0708","-119.49","1219.2","TUPPER OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3839.1","1","    3839.1","U","","","","","",""
"USR0000OTUP","2000","45.0708","-119.49","1219.2","TUPPER OREGON, OR US","    147.4","","     147.4","U","         0","U","       166","U","        13","U","       100","U","         8","U","  -11.7","U,1111, ","   33.9","U,0808,+","0.0","U,0921","-3.3","U,0923","-9.4","U,1110","-9.4","U,1110","-9.4","U,1110","-2.2","U,0512","-2.2","U,0512","-4.4","U,0429","-6.7","U,0315","","","    3623.3","3","    3623.3","U","      8.16","U","     13.88","U","      2.45","U"
"USR0000OTUP","2001","45.0708","-119.49","1219.2","TUPPER OREGON, OR US","    191.4","","     191.4","U","         0","U","       159","U","        17","U","       107","U","        10","U","  -13.9","U,0207, ","   34.4","U,0815,+","-0.6","U,1009","-3.3","U,1023","-5.6","U,1125","-8.3","U,1127","-8.9","U,1224","0.0","U,0612","-2.2","U,0506","-5.6","U,0414","-6.7","U,0409","-10.6","U,0208","    3966.4","4","    3966.4","U","      8.38","U","     14.12","U","      2.65","U"
"USR0000OTUP","2002","45.0708","-119.49","1219.2","TUPPER OREGON, OR US","    176.5","","     176.5","U","         0","U","       167","U","        23","U","        96","U","         8","U","  -14.4","U,1030, ","   38.9","U,0712, ","-1.7","U,0930","-3.3","U,1011","-10.6","U,1029","-10.6","U,1029","-10.6","U,1029","-1.1","U,0608","-4.4","U,0508","-4.4","U,0508","-6.7","U,0321","-9.4","U,0317","    3855.9","9","    3855.9","U","      8.26","U","     14.20","U","      2.32","U"
"USR0000OTUP","2003","45.0708","-119.49","1219.2","TUPPER OREGON, OR US","    263.9","","     263.9","U","         0","U","       141","U","        19","U","       123","U","        21","U","  -15.0","U,1229, ","   37.2","U,0729, ","-0.6","U,1013","-2.2","U,1029","-7.2","U,1030","-7.2","U,1030","-11.1","U,1031","0.0","U,0519","-2.2","U,0518","-5.0","U,0403","-10.6","U,0225","-10.6","U,0225","    3611.5","5","    3611.5","U","      9.06","U","     14.66","U","      3.47","U"
"USR0000OTUP","2004","45.0708","-119.49","1219.2","TUPPER OREGON, OR US","    168.0","","     168.0","U","         2","U","       158","U","         9","U","       102","U","        13","U","  -20.0","U,0105, ","   36.1","U,0813, ","-0.6","U,1018","-2.2","U,1023","-4.4","U,1101","-6.7","U,1120","-9.4","U,1128","-1.1","U,0513","-3.3","U,0424","-5.6","U,0331","-8.9","U,0213","-8.9","U,0213","    3657.9","9","    3657.9","U","      8.36","U","     14.49","U","      2.23","U"
"USR0000OTUP","2005","45.0708","-119.49","1219.2","TUPPER OREGON, OR US","","","","","","","","","        15","U","        95","U","        16","U","","","   37.2","U,0721, ","","","","","","","","","","","","","","","","","","","","","    3826.4","4","    3826.4","U","","","     14.34","U","",""
"USR0000OTUP","2006","45.0708","-119.49","1219.2","TUPPER OREGON, OR US","    220.9","","     220.9","U","         3","U","       159","U","        13","U","       108","U","        21","U","  -20.0","U,0218, ","   36.7","U,0723,+","0.0","U,1010","-2.8","U,1029","-8.3","U,1030","-8.3","U,1030","-10.0","U,1031","-3.3","U,0509","-3.3","U,0509","-5.6","U,0416","-7.8","U,0312","-8.9","U,0309","","","","","      8.23","U","     14.52","U","      1.94","U"
"USR0000OTUP","2008","45.0708","-119.49","1219.2","TUPPER OREGON, OR US","    144.5","","     144.5","U","         2","U","       182","U","        25","U","       104","U","         9","U","  -19.4","U,1216, ","   38.3","U,0817, ","0.0","U,0901","-3.9","U,1011","-4.4","U,1123","-15.6","U,1214","-15.6","U,1214","-1.7","U,0610","-3.9","U,0509","-7.2","U,0421","-7.2","U,0421","-10.6","U,0329","","","","","      7.69","U","     14.00","U","      1.38","U"
