"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021165","1980","18.4","-98.0167","1823.9","AHUATEMPAN, MX","    287.9","","     287.9","m","        67","m","        51","m","        16","m","         0","m","         0","m","         0","m","       272","m","         0","m","    5.0","m,1231,+"," 100.8"," ,m,0525, ","   31.7","m,0404,+","","","","","   1055.3"," ,m","     17.96","m","     23.75","m","     12.17","m"
"MXN00021165","1981","18.4","-98.0167","1823.9","AHUATEMPAN, MX","    238.0","","     238.0","m","        85","m","        56","m","        10","m","         0","m","         0","m","         0","m","       293","m","         0","m","    3.9","m,1211,+","  88.4"," ,m,0526, ","   31.7","m,0519,+","     472.5","5","     472.5","m","    911.8"," ,m","     17.85","m","     23.88","m","     11.83","m"
"MXN00021165","1982","18.4","-98.0167","1823.9","AHUATEMPAN, MX","    373.2","","     373.2","m","        43","m","        26","m","         2","m","         0","m","         0","m","         0","m","       318","m","         0","m","    5.0","m,1106, ","  46.0"," ,m,1010, ","   31.7","m,0605,+","     299.2","2","     299.2","m","    352.0"," ,m","     18.46","m","     25.10","m","     11.82","m"
"MXN00021165","1983","18.4","-98.0167","1823.9","AHUATEMPAN, MX","    461.7","","     461.7","m","        50","m","        40","m","         6","m","         0","m","         0","m","         0","m","       328","m","         1","m","    5.0","m,0125,+","  47.5"," ,m,0811, ","   33.9","m,0521, ","     393.3","3","     393.3","m","    575.4"," ,m","     18.78","m","     25.06","m","     12.51","m"
"MXN00021165","1984","18.4","-98.0167","1823.9","AHUATEMPAN, MX","    290.4","","     290.4","m","        68","m","        52","m","         6","m","         0","m","         0","m","         0","m","       338","m","         4","m","    5.0","m,0229, ","  60.2"," ,m,0612, ","   33.3","m,0430,+","     228.6","6","     228.6","m","    768.3"," ,m","     18.30","m","     24.73","m","     11.86","m"
"MXN00021165","1985","18.4","-98.0167","1823.9","AHUATEMPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     299.6","6","     299.6","m","","","","","","","",""
"MXN00021165","1991","18.4","-98.0167","1823.9","AHUATEMPAN, MX","    424.7","","     424.7","m","        39","m","        34","m","         9","m","         0","m","         0","m","         0","m","       341","m","         9","m","    1.7","m,1002, ","  54.9"," ,m,0627,+","   32.8","m,0501,+","     309.0","0","     309.0","m","    679.8"," ,m","     18.78","m","     25.85","m","     11.70","m"
"MXN00021165","1992","18.4","-98.0167","1823.9","AHUATEMPAN, MX","    179.7","","     179.7","m","        50","m","        50","m","         7","m","         0","m","         0","m","         0","m","       340","m","         0","m","    0.6","m,0126,+","  43.9"," ,m,1102, ","   31.7","m,0325,+","     387.7","7","     387.7","m","    769.9"," ,m","     17.92","m","     24.75","m","     11.08","m"
"MXN00021165","1994","18.4","-98.0167","1823.9","AHUATEMPAN, MX","    273.9","","     273.9","m","        70","m","        70","m","        13","m","         0","m","         0","m","         0","m","       354","m","         0","m","    3.9","m,0114,+","  34.8"," ,m,0817,+","   31.7","m,0529,+","     329.7","7","     329.7","m","   1131.9"," ,m","     18.25","m","     25.93","m","     10.58","m"
"MXN00021165","1995","18.4","-98.0167","1823.9","AHUATEMPAN, MX","    417.4","","     417.4","m","        37","m","        33","m","         3","m","         0","m","         0","m","         0","m","       363","m","         0","m","    5.0","m,1228, ","  45.0"," ,m,0629, ","   31.7","m,0607,+","     175.1","1","     175.1","m","    498.3"," ,m","     19.10","m","     26.31","m","     11.89","m"
