"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BOM00033036","1959","51.95","29.167","190.0","MOZYR, BO","       107","I","        49","I","         0","I","  23.3"," ,I,0807, ","    438.5"," ,I"
"BOM00033036","1960","51.95","29.167","190.0","MOZYR, BO","       128","I","        61","I","         3","I","  33.6"," ,I,0803, ","    519.3"," ,I"
"BOM00033036","1961","51.95","29.167","190.0","MOZYR, BO","       133","I","        49","I","         2","I","  70.4"," ,I,0818, ","    483.9"," ,I"
"BOM00033036","1963","51.95","29.167","190.0","MOZYR, BO","       127","I","        45","I","         0","I","  19.9"," ,I,0617, ","    346.6"," ,I"
"BOM00033036","1964","51.95","29.167","190.0","MOZYR, BO","       144","I","        57","I","         3","I","  41.0"," ,I,0725, ","    598.0"," ,I"
"BOM00033036","1965","51.95","29.167","190.0","MOZYR, BO","       137","I","        64","I","         2","I","  56.5"," ,I,0831, ","    575.2"," ,I"
"BOM00033036","1966","51.95","29.167","190.0","MOZYR, BO","       155","I","        69","I","         4","I","  41.5"," ,I,0607, ","    641.6"," ,I"
"BOM00033036","1967","51.95","29.167","190.0","MOZYR, BO","       157","I","        74","I","         1","I","  40.3"," ,I,0527, ","    612.2"," ,I"
"BOM00033036","1968","51.95","29.167","190.0","MOZYR, BO","       144","I","        68","I","         3","I","  71.8"," ,I,0729, ","    701.2"," ,I"
"BOM00033036","1969","51.95","29.167","190.0","MOZYR, BO","       142","S","        73","S","         1","S","  43.5"," ,S,0713, ","    699.0"," ,S"
"BOM00033036","1970","51.95","29.167","190.0","MOZYR, BO","       176","I","        88","I","         4","I","  51.6"," ,I,0813, ","    852.8"," ,I"
"BOM00033036","1973","51.95","29.167","190.0","MOZYR, BO","       133","I","        63","I","         2","I","  32.1"," ,I,0725, ","    526.9"," ,I"
"BOM00033036","1974","51.95","29.167","190.0","MOZYR, BO","       136","I","        62","I","         2","I","  42.6"," ,I,0701, ","    617.2"," ,I"
"BOM00033036","1976","51.95","29.167","190.0","MOZYR, BO","       154","I","        61","I","         0","I","  23.6"," ,I,0906, ","    528.6"," ,I"
"BOM00033036","1977","51.95","29.167","190.0","MOZYR, BO","       159","I","        72","I","         2","I","  74.6"," ,I,0621, ","    699.3"," ,I"
"BOM00033036","1978","51.95","29.167","190.0","MOZYR, BO","       169","S","        55","S","         1","S","  26.9"," ,S,0513, ","    480.8"," ,S"
"BOM00033036","1979","51.95","29.167","190.0","MOZYR, BO","       161","S","        59","S","         0","S","  20.0"," ,S,0715, ","    484.1"," ,S"
"BOM00033036","1980","51.95","29.167","190.0","MOZYR, BO","       181","S","        90","S","         1","S","  25.4"," ,S,0626, ","    796.5"," ,S"
"BOM00033036","1981","51.95","29.167","190.0","MOZYR, BO","       158","S","        72","S","         0","S","  23.1"," ,S,0505, ","    577.2"," ,S"
"BOM00033036","1984","51.95","29.167","190.0","MOZYR, BO","       142","I","        57","I","         3","I","  59.2"," ,I,0812, ","    615.4"," ,I"
"BOM00033036","1987","51.95","29.167","190.0","MOZYR, BO","       147","I","        72","I","         1","I","  27.2"," ,I,0828, ","    551.4"," ,I"
"BOM00033036","1988","51.95","29.167","190.0","MOZYR, BO","       155","I","        66","I","         0","I","  21.4"," ,I,0608, ","    565.7"," ,I"
"BOM00033036","1989","51.95","29.167","190.0","MOZYR, BO","       157","I","        69","I","         2","I","  56.2"," ,I,0802, ","    615.0"," ,I"
"BOM00033036","1990","51.95","29.167","190.0","MOZYR, BO","       169","b","        89","b","         5","b","  91.3"," ,b,0704, ","    848.6"," ,b"
"BOM00033036","1991","51.95","29.167","190.0","MOZYR, BO","       139","b","        63","b","         1","b","  36.2"," ,b,0625, ","    569.3"," ,b"
"BOM00033036","1992","51.95","29.167","190.0","MOZYR, BO","       136","b","        64","b","         0","b","  24.3"," ,b,0528, ","    532.2"," ,b"
"BOM00033036","1993","51.95","29.167","190.0","MOZYR, BO","       157","b","        92","b","         3","b","  54.3"," ,b,0713, ","    772.5"," ,b"
"BOM00033036","1994","51.95","29.167","190.0","MOZYR, BO","       164","b","        81","b","         0","b","  21.0"," ,b,0607, ","    604.0"," ,b"
"BOM00033036","1995","51.95","29.167","190.0","MOZYR, BO","       149","b","        60","b","         2","b","  50.4"," ,b,0930, ","    557.7"," ,b"
"BOM00033036","1996","51.95","29.167","190.0","MOZYR, BO","       145","b","        67","b","         4","b","  54.3"," ,b,0521, ","    754.9"," ,b"
"BOM00033036","1997","51.95","29.167","190.0","MOZYR, BO","       154","b","        73","b","         3","b","  35.1"," ,b,0907, ","    637.8"," ,b"
"BOM00033036","1998","51.95","29.167","190.0","MOZYR, BO","       163","b","        87","b","         4","b","  51.0"," ,b,0718, ","    838.3"," ,b"
"BOM00033036","1999","51.95","29.167","190.0","MOZYR, BO","       144","b","        66","b","         2","b","  53.5"," ,b,0727, ","    671.8"," ,b"
"BOM00033036","2000","51.95","29.167","190.0","MOZYR, BO","       155","b","        75","b","         1","b","  41.0"," ,b,0714, ","    633.9"," ,b"
"BOM00033036","2001","51.95","29.167","190.0","MOZYR, BO","       168","b","        82","b","         3","b","  42.3"," ,b,0703, ","    743.6"," ,b"
"BOM00033036","2002","51.95","29.167","190.0","MOZYR, BO","       144","b","        67","b","         2","b","  33.0"," ,b,1008, ","    570.0"," ,b"
"BOM00033036","2003","51.95","29.167","190.0","MOZYR, BO","       132","b","        60","b","         4","b","  37.9"," ,b,1010, ","    631.4"," ,b"
"BOM00033036","2004","51.95","29.167","190.0","MOZYR, BO","       170","b","        89","b","         5","b","  72.7"," ,b,0729, ","    873.7"," ,b"
"BOM00033036","2005","51.95","29.167","190.0","MOZYR, BO","       148","b","        59","b","         2","b","  50.0"," ,b,0808, ","    580.0"," ,b"
"BOM00033036","2006","51.95","29.167","190.0","MOZYR, BO","       148","b","        67","b","         4","b","  36.2"," ,b,0330, ","    654.6"," ,b"
"BOM00033036","2007","51.95","29.167","190.0","MOZYR, BO","       156","b","        75","b","         3","b","  39.9"," ,b,0712, ","    678.6"," ,b"
"BOM00033036","2008","51.95","29.167","190.0","MOZYR, BO","       162","b","        83","b","         2","b","  28.8"," ,b,0710, ","    729.2"," ,b"
